iter 00001 | success 0.016 | cost 64.4 | energy 366.9 | actor_loss 0.27032 | energy_loss 706.65610 | reach_loss 102822.88389 | entropy 4.2568 | gamma_reach 0.999000 | ent_coef 0.01000 | elapsed 25.54s
iter 01248 | success 0.040 | cost 42.7 | energy 485.8 | actor_loss 0.01465 | energy_loss 111.52620 | reach_loss 91.43370 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.81s
iter 01249 | success 0.039 | cost 47.8 | energy 501.3 | actor_loss 0.01517 | energy_loss 104.99218 | reach_loss 85.68997 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 24.05s
iter 01250 | success 0.037 | cost 53.2 | energy 531.2 | actor_loss 0.01384 | energy_loss 109.49506 | reach_loss 85.93988 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 24.53s
iter 01251 | success 0.044 | cost 48.3 | energy 515.7 | actor_loss 0.01249 | energy_loss 108.97230 | reach_loss 84.22357 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 23.57s
iter 01252 | success 0.045 | cost 43.1 | energy 479.3 | actor_loss 0.01311 | energy_loss 111.93120 | reach_loss 102.78407 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 24.21s
iter 01253 | success 0.035 | cost 45.6 | energy 507.6 | actor_loss 0.01802 | energy_loss 109.36932 | reach_loss 91.48336 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 24.25s
iter 01254 | success 0.038 | cost 41.9 | energy 500.8 | actor_loss 0.01988 | energy_loss 105.54253 | reach_loss 84.46368 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.15s
iter 01255 | success 0.044 | cost 50.0 | energy 487.7 | actor_loss 0.01649 | energy_loss 107.21514 | reach_loss 92.24514 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.49s
iter 01256 | success 0.043 | cost 53.8 | energy 484.9 | actor_loss 0.00441 | energy_loss 106.56507 | reach_loss 97.57773 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 26.13s
iter 01257 | success 0.045 | cost 45.7 | energy 462.1 | actor_loss 0.01602 | energy_loss 106.46238 | reach_loss 103.55742 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.87s
iter 01258 | success 0.042 | cost 57.0 | energy 531.4 | actor_loss 0.01448 | energy_loss 105.55273 | reach_loss 85.34555 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 26.03s
iter 01259 | success 0.041 | cost 55.1 | energy 499.8 | actor_loss 0.02839 | energy_loss 109.39256 | reach_loss 93.17668 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 24.58s
iter 01260 | success 0.046 | cost 51.6 | energy 511.3 | actor_loss 0.01983 | energy_loss 112.53588 | reach_loss 107.25032 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 20.67s
iter 01261 | success 0.041 | cost 47.0 | energy 497.3 | actor_loss 0.01741 | energy_loss 107.09703 | reach_loss 105.73087 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 21.51s
iter 01262 | success 0.041 | cost 50.5 | energy 510.4 | actor_loss 0.02823 | energy_loss 110.76212 | reach_loss 105.63809 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 21.99s
iter 01263 | success 0.044 | cost 48.4 | energy 536.5 | actor_loss 0.02698 | energy_loss 107.57825 | reach_loss 110.21554 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.34s
iter 01264 | success 0.041 | cost 49.2 | energy 491.3 | actor_loss 0.02599 | energy_loss 106.09877 | reach_loss 98.21954 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.56s
iter 01265 | success 0.040 | cost 50.4 | energy 538.3 | actor_loss 0.01478 | energy_loss 110.34971 | reach_loss 100.99215 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.64s
iter 01266 | success 0.040 | cost 40.6 | energy 464.5 | actor_loss 0.01988 | energy_loss 108.69488 | reach_loss 126.42426 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.87s
iter 01267 | success 0.037 | cost 47.2 | energy 541.9 | actor_loss -0.00186 | energy_loss 110.94203 | reach_loss 141.39902 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.45s
iter 01268 | success 0.042 | cost 52.0 | energy 595.1 | actor_loss 0.01196 | energy_loss 108.26026 | reach_loss 122.31761 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 24.94s
iter 01269 | success 0.044 | cost 43.9 | energy 475.4 | actor_loss 0.01210 | energy_loss 110.81874 | reach_loss 123.92703 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.24s
iter 01270 | success 0.040 | cost 44.5 | energy 474.8 | actor_loss 0.02295 | energy_loss 107.29733 | reach_loss 174.24538 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 24.33s
iter 01271 | success 0.040 | cost 49.6 | energy 487.2 | actor_loss 0.05456 | energy_loss 106.74187 | reach_loss 179.47227 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 23.53s
iter 01272 | success 0.042 | cost 45.7 | energy 467.3 | actor_loss -0.00024 | energy_loss 107.30103 | reach_loss 261.14276 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.28s
iter 01273 | success 0.042 | cost 46.5 | energy 540.5 | actor_loss -0.00274 | energy_loss 107.29920 | reach_loss 144.29629 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.79s
iter 01274 | success 0.037 | cost 50.5 | energy 496.4 | actor_loss 0.01991 | energy_loss 103.97953 | reach_loss 136.11358 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.61s
iter 01275 | success 0.038 | cost 42.0 | energy 485.0 | actor_loss 0.00481 | energy_loss 106.26214 | reach_loss 93.79940 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.99s
iter 01276 | success 0.040 | cost 51.2 | energy 522.4 | actor_loss -0.00109 | energy_loss 101.49109 | reach_loss 94.61417 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 26.14s
iter 01277 | success 0.039 | cost 47.9 | energy 501.2 | actor_loss 0.00452 | energy_loss 104.51741 | reach_loss 77.51173 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.53s
iter 01278 | success 0.036 | cost 50.1 | energy 543.3 | actor_loss 0.01283 | energy_loss 108.61030 | reach_loss 78.11986 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 26.44s
iter 01279 | success 0.041 | cost 49.4 | energy 459.3 | actor_loss 0.01069 | energy_loss 101.11383 | reach_loss 90.37855 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.10s
iter 01280 | success 0.038 | cost 52.7 | energy 527.8 | actor_loss 0.01635 | energy_loss 107.59245 | reach_loss 96.20939 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 23.77s
iter 01281 | success 0.040 | cost 45.3 | energy 506.3 | actor_loss -0.00051 | energy_loss 109.87699 | reach_loss 83.02835 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 22.56s
iter 01282 | success 0.039 | cost 49.2 | energy 515.0 | actor_loss 0.00963 | energy_loss 109.66532 | reach_loss 109.10766 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.28s
iter 01283 | success 0.035 | cost 55.4 | energy 536.0 | actor_loss 0.00587 | energy_loss 108.11915 | reach_loss 87.06642 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 24.77s
iter 01284 | success 0.044 | cost 49.2 | energy 512.8 | actor_loss 0.01763 | energy_loss 104.67163 | reach_loss 127.20366 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.23s
iter 01285 | success 0.041 | cost 47.6 | energy 471.6 | actor_loss -0.00012 | energy_loss 106.94170 | reach_loss 100.93940 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.81s
iter 01286 | success 0.044 | cost 50.5 | energy 493.8 | actor_loss 0.02439 | energy_loss 112.03501 | reach_loss 145.14603 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 24.95s
iter 01287 | success 0.045 | cost 49.2 | energy 479.6 | actor_loss 0.01295 | energy_loss 108.39875 | reach_loss 95.94313 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 26.27s
iter 01288 | success 0.042 | cost 49.2 | energy 495.7 | actor_loss 0.01419 | energy_loss 112.64692 | reach_loss 88.20862 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.67s
iter 01289 | success 0.042 | cost 49.3 | energy 499.0 | actor_loss 0.01249 | energy_loss 105.34371 | reach_loss 97.39900 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 26.22s
iter 01290 | success 0.041 | cost 51.1 | energy 495.0 | actor_loss 0.00756 | energy_loss 108.88925 | reach_loss 87.16310 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 22.25s
iter 01291 | success 0.040 | cost 49.9 | energy 456.1 | actor_loss 0.01400 | energy_loss 107.43030 | reach_loss 88.85645 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 22.72s
iter 01292 | success 0.045 | cost 51.3 | energy 482.7 | actor_loss 0.01339 | energy_loss 105.48658 | reach_loss 90.23733 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 22.62s
iter 01293 | success 0.045 | cost 49.7 | energy 525.7 | actor_loss 0.01345 | energy_loss 109.87559 | reach_loss 92.24102 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 24.95s
iter 01294 | success 0.043 | cost 47.3 | energy 509.5 | actor_loss 0.00932 | energy_loss 111.26472 | reach_loss 92.24661 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.85s
iter 01295 | success 0.041 | cost 47.3 | energy 526.8 | actor_loss 0.01395 | energy_loss 109.86185 | reach_loss 107.83792 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.60s
iter 01296 | success 0.042 | cost 50.5 | energy 473.1 | actor_loss 0.00782 | energy_loss 107.65366 | reach_loss 86.78063 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 26.08s
iter 01297 | success 0.043 | cost 53.4 | energy 507.6 | actor_loss 0.02013 | energy_loss 107.13352 | reach_loss 117.42107 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 26.07s
iter 01298 | success 0.039 | cost 52.9 | energy 463.8 | actor_loss 0.01757 | energy_loss 111.19474 | reach_loss 97.75046 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 26.21s
iter 01299 | success 0.041 | cost 50.3 | energy 542.0 | actor_loss 0.01322 | energy_loss 107.73787 | reach_loss 91.68172 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.72s
iter 01300 | success 0.040 | cost 50.0 | energy 515.6 | actor_loss 0.01670 | energy_loss 110.12290 | reach_loss 95.56339 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 24.99s
iter 01301 | success 0.048 | cost 48.9 | energy 509.8 | actor_loss 0.01226 | energy_loss 109.27669 | reach_loss 95.93324 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 23.54s
iter 01302 | success 0.042 | cost 41.4 | energy 486.1 | actor_loss 0.01778 | energy_loss 106.69446 | reach_loss 114.37157 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 23.73s
iter 01303 | success 0.044 | cost 46.5 | energy 499.5 | actor_loss 0.01974 | energy_loss 104.72752 | reach_loss 163.24848 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.77s
iter 01304 | success 0.044 | cost 52.8 | energy 492.5 | actor_loss 0.01627 | energy_loss 104.17516 | reach_loss 140.98991 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.09s
iter 01305 | success 0.039 | cost 50.5 | energy 539.2 | actor_loss 0.01337 | energy_loss 104.47470 | reach_loss 117.19036 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.39s
iter 01306 | success 0.049 | cost 46.6 | energy 491.4 | actor_loss -0.00033 | energy_loss 104.18575 | reach_loss 144.56801 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.09s
iter 01307 | success 0.044 | cost 52.4 | energy 530.8 | actor_loss 0.01861 | energy_loss 106.37310 | reach_loss 120.94230 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.83s
iter 01308 | success 0.039 | cost 52.0 | energy 460.5 | actor_loss -0.00178 | energy_loss 107.57206 | reach_loss 128.99906 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 26.15s
iter 01309 | success 0.041 | cost 45.8 | energy 472.4 | actor_loss 0.00072 | energy_loss 106.76807 | reach_loss 107.96797 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.15s
iter 01310 | success 0.038 | cost 50.9 | energy 509.8 | actor_loss 0.02005 | energy_loss 103.41955 | reach_loss 113.85830 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 23.35s
iter 01311 | success 0.039 | cost 53.8 | energy 568.6 | actor_loss 0.00008 | energy_loss 107.61936 | reach_loss 96.75556 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 23.51s
iter 01312 | success 0.038 | cost 46.4 | energy 521.1 | actor_loss -0.00141 | energy_loss 101.22320 | reach_loss 155.38927 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 22.47s
iter 01313 | success 0.042 | cost 49.7 | energy 541.7 | actor_loss 0.04135 | energy_loss 103.82672 | reach_loss 179.74365 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.25s
iter 01314 | success 0.042 | cost 48.3 | energy 511.3 | actor_loss 0.01915 | energy_loss 108.94362 | reach_loss 124.40996 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.25s
iter 01315 | success 0.046 | cost 48.2 | energy 525.9 | actor_loss 0.00168 | energy_loss 102.37476 | reach_loss 91.57291 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 23.00s
iter 01316 | success 0.035 | cost 51.4 | energy 548.4 | actor_loss 0.01298 | energy_loss 104.87444 | reach_loss 83.54384 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.19s
iter 01317 | success 0.041 | cost 48.1 | energy 521.3 | actor_loss 0.01797 | energy_loss 107.94755 | reach_loss 100.08984 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.66s
iter 01318 | success 0.041 | cost 53.0 | energy 520.7 | actor_loss 0.01305 | energy_loss 105.60279 | reach_loss 104.09692 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.37s
iter 01319 | success 0.046 | cost 44.9 | energy 516.1 | actor_loss 0.00260 | energy_loss 105.14032 | reach_loss 168.76024 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.98s
iter 01320 | success 0.043 | cost 46.1 | energy 524.4 | actor_loss 0.00184 | energy_loss 103.20300 | reach_loss 136.79203 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.29s
iter 01321 | success 0.044 | cost 50.6 | energy 483.9 | actor_loss -0.00311 | energy_loss 109.79583 | reach_loss 119.59531 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 24.13s
iter 01322 | success 0.039 | cost 56.4 | energy 541.0 | actor_loss 0.00181 | energy_loss 109.74158 | reach_loss 86.87723 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 20.89s
iter 01323 | success 0.045 | cost 51.6 | energy 518.2 | actor_loss -0.00072 | energy_loss 105.19444 | reach_loss 92.58035 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 22.42s
iter 01324 | success 0.043 | cost 49.0 | energy 506.3 | actor_loss 0.00062 | energy_loss 104.91873 | reach_loss 83.17800 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.02s
iter 01325 | success 0.043 | cost 46.5 | energy 478.8 | actor_loss 0.00055 | energy_loss 105.70111 | reach_loss 99.58381 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 26.25s
iter 01326 | success 0.039 | cost 50.8 | energy 502.1 | actor_loss -0.00012 | energy_loss 105.66230 | reach_loss 82.13245 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 24.71s
iter 01327 | success 0.041 | cost 47.2 | energy 489.0 | actor_loss 0.00070 | energy_loss 102.09064 | reach_loss 89.30193 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.02s
iter 01328 | success 0.045 | cost 51.8 | energy 523.4 | actor_loss -0.00078 | energy_loss 98.96340 | reach_loss 97.88046 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.10s
iter 01329 | success 0.041 | cost 50.8 | energy 497.6 | actor_loss 0.00034 | energy_loss 99.80241 | reach_loss 82.66447 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.99s
iter 01330 | success 0.036 | cost 46.1 | energy 565.6 | actor_loss 0.00195 | energy_loss 99.45896 | reach_loss 76.29593 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.58s
iter 01331 | success 0.036 | cost 49.3 | energy 505.0 | actor_loss -0.00018 | energy_loss 99.40652 | reach_loss 81.62124 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 23.77s
iter 01332 | success 0.038 | cost 44.3 | energy 469.3 | actor_loss -0.00215 | energy_loss 102.76071 | reach_loss 99.17911 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 21.22s
iter 01333 | success 0.040 | cost 52.1 | energy 521.3 | actor_loss -0.00078 | energy_loss 101.12538 | reach_loss 95.63738 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.27s
iter 01334 | success 0.040 | cost 53.0 | energy 495.7 | actor_loss -0.00218 | energy_loss 101.20328 | reach_loss 84.57933 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 24.92s
iter 01335 | success 0.041 | cost 51.9 | energy 467.8 | actor_loss 0.00578 | energy_loss 100.15343 | reach_loss 77.91144 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.49s
iter 01336 | success 0.039 | cost 46.5 | energy 520.7 | actor_loss 0.00569 | energy_loss 97.48600 | reach_loss 85.31190 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.06s
iter 01337 | success 0.039 | cost 48.2 | energy 536.4 | actor_loss 0.00328 | energy_loss 101.34523 | reach_loss 84.70844 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.54s
iter 01338 | success 0.046 | cost 53.2 | energy 525.4 | actor_loss -0.00203 | energy_loss 96.53902 | reach_loss 110.71231 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 26.07s
iter 01339 | success 0.041 | cost 45.8 | energy 489.6 | actor_loss -0.00077 | energy_loss 95.64344 | reach_loss 129.40570 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 26.10s
iter 01340 | success 0.043 | cost 47.4 | energy 479.9 | actor_loss -0.00133 | energy_loss 96.88132 | reach_loss 124.05076 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 24.81s
iter 01341 | success 0.045 | cost 50.5 | energy 539.7 | actor_loss 0.01958 | energy_loss 91.25441 | reach_loss 144.83035 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 23.53s
iter 01342 | success 0.038 | cost 52.7 | energy 505.9 | actor_loss 0.00027 | energy_loss 89.51427 | reach_loss 83.90989 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 23.44s
iter 01343 | success 0.045 | cost 46.1 | energy 503.4 | actor_loss 0.00247 | energy_loss 97.57364 | reach_loss 93.27515 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.05s
iter 01344 | success 0.042 | cost 54.5 | energy 564.8 | actor_loss -0.00144 | energy_loss 92.51659 | reach_loss 84.41612 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.93s
iter 01345 | success 0.043 | cost 46.5 | energy 469.3 | actor_loss -0.00021 | energy_loss 96.76061 | reach_loss 99.41045 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 26.03s
iter 01346 | success 0.033 | cost 46.4 | energy 508.6 | actor_loss -0.00103 | energy_loss 94.15955 | reach_loss 85.49681 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.96s
iter 01347 | success 0.042 | cost 48.0 | energy 502.7 | actor_loss 0.00332 | energy_loss 93.63691 | reach_loss 86.53206 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.84s
iter 01348 | success 0.037 | cost 58.6 | energy 538.4 | actor_loss 0.00459 | energy_loss 96.83940 | reach_loss 72.52401 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 24.52s
iter 01349 | success 0.043 | cost 51.2 | energy 491.7 | actor_loss 0.00099 | energy_loss 100.20215 | reach_loss 88.22448 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 24.46s
iter 01350 | success 0.041 | cost 53.4 | energy 520.3 | actor_loss -0.00286 | energy_loss 93.44897 | reach_loss 83.44338 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 23.93s
iter 01351 | success 0.043 | cost 46.1 | energy 540.8 | actor_loss -0.00219 | energy_loss 99.99202 | reach_loss 101.39053 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 22.76s
iter 01352 | success 0.042 | cost 50.8 | energy 528.6 | actor_loss 0.00272 | energy_loss 100.23112 | reach_loss 98.91056 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 23.76s
iter 01353 | success 0.042 | cost 50.0 | energy 525.5 | actor_loss 0.00151 | energy_loss 102.88795 | reach_loss 108.93909 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.54s
iter 01354 | success 0.040 | cost 49.6 | energy 518.8 | actor_loss 0.00275 | energy_loss 95.47430 | reach_loss 119.28196 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.95s
iter 01355 | success 0.042 | cost 50.1 | energy 486.2 | actor_loss 0.03891 | energy_loss 93.03309 | reach_loss 134.34623 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 24.72s
iter 01356 | success 0.040 | cost 41.4 | energy 468.0 | actor_loss -0.00228 | energy_loss 95.08920 | reach_loss 181.83570 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 24.80s
iter 01357 | success 0.049 | cost 50.4 | energy 551.6 | actor_loss 0.00282 | energy_loss 91.91015 | reach_loss 214.16823 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.75s
iter 01358 | success 0.040 | cost 47.4 | energy 502.7 | actor_loss 0.00227 | energy_loss 91.20465 | reach_loss 140.20681 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.72s
iter 01359 | success 0.042 | cost 45.4 | energy 497.4 | actor_loss -0.00006 | energy_loss 89.18759 | reach_loss 118.44626 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.73s
iter 01360 | success 0.038 | cost 52.4 | energy 512.1 | actor_loss 0.01368 | energy_loss 93.19307 | reach_loss 116.84134 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 23.90s
iter 01361 | success 0.041 | cost 48.0 | energy 477.8 | actor_loss 0.00233 | energy_loss 95.77673 | reach_loss 114.78746 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.70s
iter 01362 | success 0.045 | cost 50.6 | energy 527.9 | actor_loss 0.01936 | energy_loss 94.77036 | reach_loss 174.29924 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.96s
iter 01363 | success 0.042 | cost 44.2 | energy 502.3 | actor_loss 0.00719 | energy_loss 94.56889 | reach_loss 104.94386 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.75s
iter 01364 | success 0.042 | cost 50.1 | energy 539.8 | actor_loss 0.02194 | energy_loss 96.00784 | reach_loss 122.18880 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.57s
iter 01365 | success 0.044 | cost 54.9 | energy 564.2 | actor_loss -0.00170 | energy_loss 95.28526 | reach_loss 160.71971 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.92s
iter 01366 | success 0.037 | cost 52.7 | energy 520.1 | actor_loss 0.01783 | energy_loss 92.30552 | reach_loss 88.47310 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.87s
iter 01367 | success 0.044 | cost 48.6 | energy 509.5 | actor_loss 0.01459 | energy_loss 93.96693 | reach_loss 122.60747 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 26.02s
iter 01368 | success 0.041 | cost 45.3 | energy 479.7 | actor_loss 0.00352 | energy_loss 92.04656 | reach_loss 93.62839 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 26.38s
iter 01369 | success 0.038 | cost 52.9 | energy 512.1 | actor_loss 0.01073 | energy_loss 92.99874 | reach_loss 85.17709 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 20.20s
iter 01370 | success 0.039 | cost 52.0 | energy 464.8 | actor_loss 0.01262 | energy_loss 94.57176 | reach_loss 88.69255 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 23.75s
iter 01371 | success 0.044 | cost 49.6 | energy 510.7 | actor_loss 0.01623 | energy_loss 94.79637 | reach_loss 97.85443 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 22.97s
iter 01372 | success 0.040 | cost 48.0 | energy 498.3 | actor_loss 0.00770 | energy_loss 93.35770 | reach_loss 83.09466 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.66s
