iter 00130 | success 0.550 | cost 78.5 | policy_loss -0.00005 | value_loss 2578.87343 | Vmean -157.070 | Rmean -165.912 | Vrmse 70.416 | VexpVar 0.846 | adv_std 69.859 | elapsed 49.48s
iter 00131 | success 0.545 | cost 79.2 | policy_loss -0.00002 | value_loss 2635.01125 | Vmean -157.230 | Rmean -165.714 | Vrmse 71.176 | VexpVar 0.844 | adv_std 70.669 | elapsed 49.97s
iter 00132 | success 0.546 | cost 77.2 | policy_loss -0.00004 | value_loss 2563.71863 | Vmean -157.023 | Rmean -166.194 | Vrmse 70.245 | VexpVar 0.847 | adv_std 69.643 | elapsed 49.74s
iter 00133 | success 0.560 | cost 78.1 | policy_loss -0.00001 | value_loss 2503.56732 | Vmean -156.469 | Rmean -166.838 | Vrmse 69.371 | VexpVar 0.850 | adv_std 68.591 | elapsed 49.14s
iter 00134 | success 0.556 | cost 79.4 | policy_loss -0.00003 | value_loss 2544.34355 | Vmean -155.880 | Rmean -165.930 | Vrmse 69.950 | VexpVar 0.848 | adv_std 69.225 | elapsed 49.47s
iter 00135 | success 0.553 | cost 78.3 | policy_loss -0.00011 | value_loss 2533.13837 | Vmean -157.026 | Rmean -167.510 | Vrmse 69.794 | VexpVar 0.848 | adv_std 69.002 | elapsed 48.59s
iter 00136 | success 0.574 | cost 79.5 | policy_loss -0.00009 | value_loss 2471.89629 | Vmean -154.440 | Rmean -166.286 | Vrmse 68.924 | VexpVar 0.852 | adv_std 67.898 | elapsed 49.82s
iter 00137 | success 0.548 | cost 76.5 | policy_loss -0.00005 | value_loss 2532.26924 | Vmean -155.651 | Rmean -166.301 | Vrmse 69.796 | VexpVar 0.851 | adv_std 68.979 | elapsed 49.46s
iter 00138 | success 0.540 | cost 79.1 | policy_loss -0.00004 | value_loss 2602.51755 | Vmean -152.904 | Rmean -163.598 | Vrmse 70.779 | VexpVar 0.849 | adv_std 69.967 | elapsed 47.63s
iter 00139 | success 0.545 | cost 76.9 | policy_loss -0.00011 | value_loss 2546.54187 | Vmean -153.684 | Rmean -164.530 | Vrmse 70.009 | VexpVar 0.851 | adv_std 69.164 | elapsed 49.69s
iter 00140 | success 0.552 | cost 77.4 | policy_loss -0.00003 | value_loss 2513.25159 | Vmean -153.879 | Rmean -166.004 | Vrmse 69.523 | VexpVar 0.852 | adv_std 68.458 | elapsed 48.86s
iter 00141 | success 0.562 | cost 78.4 | policy_loss -0.00004 | value_loss 2540.69644 | Vmean -154.903 | Rmean -167.302 | Vrmse 69.941 | VexpVar 0.851 | adv_std 68.833 | elapsed 51.63s
iter 00142 | success 0.554 | cost 76.8 | policy_loss -0.00005 | value_loss 2530.67303 | Vmean -155.402 | Rmean -167.512 | Vrmse 69.781 | VexpVar 0.852 | adv_std 68.722 | elapsed 49.61s
iter 00143 | success 0.545 | cost 79.3 | policy_loss -0.00003 | value_loss 2542.00278 | Vmean -152.288 | Rmean -165.269 | Vrmse 69.925 | VexpVar 0.853 | adv_std 68.709 | elapsed 49.86s
iter 00144 | success 0.539 | cost 78.7 | policy_loss -0.00003 | value_loss 2551.89198 | Vmean -150.585 | Rmean -163.072 | Vrmse 70.105 | VexpVar 0.854 | adv_std 68.984 | elapsed 49.24s
iter 00145 | success 0.563 | cost 79.7 | policy_loss -0.00003 | value_loss 2496.33614 | Vmean -153.248 | Rmean -166.514 | Vrmse 69.319 | VexpVar 0.855 | adv_std 68.037 | elapsed 49.48s
iter 00146 | success 0.556 | cost 78.1 | policy_loss -0.00004 | value_loss 2485.41231 | Vmean -153.542 | Rmean -166.842 | Vrmse 69.175 | VexpVar 0.856 | adv_std 67.885 | elapsed 49.63s
iter 00147 | success 0.554 | cost 77.6 | policy_loss -0.00008 | value_loss 2503.96675 | Vmean -149.643 | Rmean -162.091 | Vrmse 69.447 | VexpVar 0.858 | adv_std 68.322 | elapsed 49.66s
iter 00148 | success 0.554 | cost 77.5 | policy_loss -0.00004 | value_loss 2487.22900 | Vmean -151.853 | Rmean -165.231 | Vrmse 69.181 | VexpVar 0.857 | adv_std 67.875 | elapsed 49.93s
iter 00149 | success 0.555 | cost 78.2 | policy_loss -0.00006 | value_loss 2509.49110 | Vmean -150.911 | Rmean -164.615 | Vrmse 69.542 | VexpVar 0.857 | adv_std 68.179 | elapsed 49.83s
iter 00150 | success 0.564 | cost 77.4 | policy_loss -0.00004 | value_loss 2475.50296 | Vmean -151.226 | Rmean -165.549 | Vrmse 69.036 | VexpVar 0.859 | adv_std 67.534 | elapsed 48.87s
iter 00151 | success 0.555 | cost 77.9 | policy_loss -0.00005 | value_loss 2474.41623 | Vmean -154.089 | Rmean -168.815 | Vrmse 69.010 | VexpVar 0.858 | adv_std 67.420 | elapsed 49.73s
iter 00152 | success 0.563 | cost 77.5 | policy_loss -0.00005 | value_loss 2430.31627 | Vmean -150.569 | Rmean -165.861 | Vrmse 68.372 | VexpVar 0.862 | adv_std 66.641 | elapsed 49.27s
iter 00153 | success 0.562 | cost 76.7 | policy_loss -0.00006 | value_loss 2454.56740 | Vmean -150.427 | Rmean -164.719 | Vrmse 68.716 | VexpVar 0.863 | adv_std 67.214 | elapsed 49.27s
iter 00154 | success 0.547 | cost 75.8 | policy_loss -0.00002 | value_loss 2512.94283 | Vmean -150.597 | Rmean -164.694 | Vrmse 69.506 | VexpVar 0.861 | adv_std 68.062 | elapsed 49.50s
iter 00155 | success 0.543 | cost 77.0 | policy_loss -0.00005 | value_loss 2491.07658 | Vmean -147.904 | Rmean -162.564 | Vrmse 69.185 | VexpVar 0.865 | adv_std 67.614 | elapsed 48.64s
iter 00156 | success 0.569 | cost 77.5 | policy_loss -0.00011 | value_loss 2436.07376 | Vmean -149.845 | Rmean -165.827 | Vrmse 68.385 | VexpVar 0.867 | adv_std 66.491 | elapsed 49.76s
iter 00157 | success 0.552 | cost 76.1 | policy_loss -0.00004 | value_loss 2478.89299 | Vmean -149.546 | Rmean -164.749 | Vrmse 68.958 | VexpVar 0.867 | adv_std 67.262 | elapsed 49.18s
iter 00158 | success 0.550 | cost 76.3 | policy_loss -0.00007 | value_loss 2444.19455 | Vmean -147.454 | Rmean -163.449 | Vrmse 68.462 | VexpVar 0.870 | adv_std 66.567 | elapsed 49.89s
iter 00159 | success 0.558 | cost 76.2 | policy_loss -0.00009 | value_loss 2443.93652 | Vmean -147.535 | Rmean -164.136 | Vrmse 68.421 | VexpVar 0.871 | adv_std 66.376 | elapsed 48.59s
iter 00160 | success 0.563 | cost 76.0 | policy_loss -0.00009 | value_loss 2445.25906 | Vmean -144.073 | Rmean -161.039 | Vrmse 68.436 | VexpVar 0.873 | adv_std 66.299 | elapsed 50.64s
iter 00161 | success 0.553 | cost 75.3 | policy_loss -0.00007 | value_loss 2415.18564 | Vmean -145.794 | Rmean -164.051 | Vrmse 68.002 | VexpVar 0.875 | adv_std 65.506 | elapsed 49.74s
iter 00162 | success 0.568 | cost 75.8 | policy_loss -0.00006 | value_loss 2416.15706 | Vmean -144.562 | Rmean -163.672 | Vrmse 67.985 | VexpVar 0.876 | adv_std 65.243 | elapsed 49.57s
iter 00163 | success 0.554 | cost 74.5 | policy_loss -0.00005 | value_loss 2517.82243 | Vmean -144.239 | Rmean -162.826 | Vrmse 69.397 | VexpVar 0.872 | adv_std 66.861 | elapsed 49.42s
iter 00164 | success 0.571 | cost 74.8 | policy_loss -0.00005 | value_loss 2469.72125 | Vmean -143.977 | Rmean -162.879 | Vrmse 68.679 | VexpVar 0.875 | adv_std 66.026 | elapsed 49.53s
iter 00165 | success 0.558 | cost 74.5 | policy_loss -0.00005 | value_loss 2509.47223 | Vmean -145.216 | Rmean -164.484 | Vrmse 69.221 | VexpVar 0.874 | adv_std 66.486 | elapsed 49.80s
iter 00166 | success 0.574 | cost 74.4 | policy_loss -0.00011 | value_loss 2493.79669 | Vmean -144.654 | Rmean -164.393 | Vrmse 68.983 | VexpVar 0.876 | adv_std 66.098 | elapsed 49.31s
iter 00167 | success 0.557 | cost 73.7 | policy_loss -0.00007 | value_loss 2521.77655 | Vmean -144.178 | Rmean -164.836 | Vrmse 69.407 | VexpVar 0.876 | adv_std 66.261 | elapsed 49.47s
iter 00168 | success 0.543 | cost 75.4 | policy_loss -0.00008 | value_loss 2599.89874 | Vmean -141.056 | Rmean -161.670 | Vrmse 70.423 | VexpVar 0.876 | adv_std 67.339 | elapsed 49.76s
iter 00169 | success 0.565 | cost 74.7 | policy_loss -0.00005 | value_loss 2610.40448 | Vmean -141.482 | Rmean -162.955 | Vrmse 70.608 | VexpVar 0.875 | adv_std 67.263 | elapsed 50.02s
iter 00170 | success 0.569 | cost 74.6 | policy_loss -0.00006 | value_loss 2576.92729 | Vmean -140.354 | Rmean -162.638 | Vrmse 70.111 | VexpVar 0.878 | adv_std 66.475 | elapsed 51.42s
iter 00171 | success 0.564 | cost 75.0 | policy_loss -0.00006 | value_loss 2620.42064 | Vmean -137.366 | Rmean -159.874 | Vrmse 70.732 | VexpVar 0.879 | adv_std 67.055 | elapsed 48.45s
iter 00172 | success 0.562 | cost 75.9 | policy_loss -0.00008 | value_loss 2647.33461 | Vmean -135.736 | Rmean -159.332 | Vrmse 71.146 | VexpVar 0.880 | adv_std 67.120 | elapsed 48.99s
iter 00173 | success 0.560 | cost 73.7 | policy_loss -0.00010 | value_loss 2655.04311 | Vmean -134.492 | Rmean -157.674 | Vrmse 71.218 | VexpVar 0.882 | adv_std 67.339 | elapsed 49.88s
iter 00174 | success 0.563 | cost 73.8 | policy_loss -0.00006 | value_loss 2648.93484 | Vmean -134.678 | Rmean -158.469 | Vrmse 71.109 | VexpVar 0.883 | adv_std 67.011 | elapsed 52.69s
iter 00175 | success 0.548 | cost 74.8 | policy_loss -0.00003 | value_loss 2730.07631 | Vmean -127.865 | Rmean -152.374 | Vrmse 72.260 | VexpVar 0.884 | adv_std 67.976 | elapsed 49.19s
iter 00176 | success 0.558 | cost 76.2 | policy_loss -0.00008 | value_loss 2748.24625 | Vmean -123.096 | Rmean -148.764 | Vrmse 72.501 | VexpVar 0.887 | adv_std 67.805 | elapsed 49.54s
iter 00177 | success 0.562 | cost 73.5 | policy_loss -0.00005 | value_loss 2731.39175 | Vmean -126.938 | Rmean -152.473 | Vrmse 72.307 | VexpVar 0.886 | adv_std 67.649 | elapsed 51.27s
iter 00178 | success 0.559 | cost 74.3 | policy_loss -0.00002 | value_loss 2769.87601 | Vmean -123.939 | Rmean -149.557 | Vrmse 72.707 | VexpVar 0.888 | adv_std 68.044 | elapsed 52.56s
iter 00179 | success 0.567 | cost 73.8 | policy_loss -0.00016 | value_loss 2780.79361 | Vmean -126.002 | Rmean -152.787 | Vrmse 72.846 | VexpVar 0.888 | adv_std 67.743 | elapsed 48.50s
iter 00180 | success 0.560 | cost 75.6 | policy_loss -0.00005 | value_loss 2894.01259 | Vmean -122.974 | Rmean -151.920 | Vrmse 74.380 | VexpVar 0.886 | adv_std 68.516 | elapsed 47.81s
iter 00181 | success 0.562 | cost 74.3 | policy_loss -0.00008 | value_loss 2904.53038 | Vmean -120.250 | Rmean -149.910 | Vrmse 74.519 | VexpVar 0.888 | adv_std 68.362 | elapsed 49.34s
iter 00182 | success 0.547 | cost 73.1 | policy_loss -0.00004 | value_loss 2888.24716 | Vmean -119.389 | Rmean -149.865 | Vrmse 74.391 | VexpVar 0.891 | adv_std 67.862 | elapsed 49.24s
iter 00183 | success 0.546 | cost 73.0 | policy_loss -0.00009 | value_loss 2878.09407 | Vmean -117.793 | Rmean -148.442 | Vrmse 74.289 | VexpVar 0.893 | adv_std 67.672 | elapsed 50.04s
iter 00184 | success 0.543 | cost 75.0 | policy_loss -0.00002 | value_loss 2910.27603 | Vmean -112.036 | Rmean -143.495 | Vrmse 74.673 | VexpVar 0.894 | adv_std 67.723 | elapsed 48.44s
iter 00185 | success 0.566 | cost 73.6 | policy_loss -0.00007 | value_loss 2925.53516 | Vmean -117.008 | Rmean -149.103 | Vrmse 74.892 | VexpVar 0.891 | adv_std 67.666 | elapsed 50.22s
iter 00186 | success 0.546 | cost 74.3 | policy_loss -0.00006 | value_loss 2947.01724 | Vmean -112.001 | Rmean -144.847 | Vrmse 75.232 | VexpVar 0.894 | adv_std 67.683 | elapsed 49.73s
iter 00187 | success 0.567 | cost 73.8 | policy_loss -0.00005 | value_loss 2948.04796 | Vmean -116.464 | Rmean -149.522 | Vrmse 75.246 | VexpVar 0.892 | adv_std 67.595 | elapsed 50.79s
iter 00188 | success 0.548 | cost 74.6 | policy_loss -0.00007 | value_loss 3027.81627 | Vmean -113.781 | Rmean -147.450 | Vrmse 76.188 | VexpVar 0.891 | adv_std 68.345 | elapsed 50.68s
iter 00189 | success 0.556 | cost 74.7 | policy_loss -0.00016 | value_loss 3103.37910 | Vmean -113.283 | Rmean -146.466 | Vrmse 76.996 | VexpVar 0.889 | adv_std 69.479 | elapsed 49.61s
iter 00190 | success 0.562 | cost 74.0 | policy_loss -0.00012 | value_loss 3045.96100 | Vmean -112.176 | Rmean -144.908 | Vrmse 76.531 | VexpVar 0.892 | adv_std 69.178 | elapsed 48.99s
iter 00191 | success 0.546 | cost 73.4 | policy_loss -0.00008 | value_loss 3046.83888 | Vmean -112.975 | Rmean -145.828 | Vrmse 76.518 | VexpVar 0.891 | adv_std 69.106 | elapsed 49.25s
iter 00192 | success 0.570 | cost 75.1 | policy_loss -0.00006 | value_loss 3118.34332 | Vmean -110.048 | Rmean -144.806 | Vrmse 77.492 | VexpVar 0.891 | adv_std 69.260 | elapsed 49.84s
iter 00193 | success 0.550 | cost 71.9 | policy_loss -0.00008 | value_loss 3066.70203 | Vmean -113.128 | Rmean -146.850 | Vrmse 76.842 | VexpVar 0.891 | adv_std 69.047 | elapsed 49.12s
iter 00194 | success 0.543 | cost 74.1 | policy_loss -0.00003 | value_loss 3101.66594 | Vmean -110.048 | Rmean -144.512 | Vrmse 77.288 | VexpVar 0.892 | adv_std 69.179 | elapsed 49.20s
iter 00195 | success 0.547 | cost 72.6 | policy_loss -0.00005 | value_loss 3020.06828 | Vmean -109.222 | Rmean -144.878 | Vrmse 77.093 | VexpVar 0.894 | adv_std 68.352 | elapsed 49.51s
iter 00196 | success 0.553 | cost 74.3 | policy_loss 0.00002 | value_loss 3101.04930 | Vmean -105.645 | Rmean -142.977 | Vrmse 77.985 | VexpVar 0.894 | adv_std 68.469 | elapsed 49.74s
iter 00197 | success 0.557 | cost 71.5 | policy_loss 0.00037 | value_loss 2970.28210 | Vmean -115.944 | Rmean -148.689 | Vrmse 76.450 | VexpVar 0.890 | adv_std 69.082 | elapsed 50.17s
iter 00198 | success 0.566 | cost 74.7 | policy_loss -0.00010 | value_loss 3056.03780 | Vmean -109.231 | Rmean -145.085 | Vrmse 77.647 | VexpVar 0.891 | adv_std 68.873 | elapsed 49.86s
iter 00199 | success 0.535 | cost 73.8 | policy_loss -0.00009 | value_loss 2973.94078 | Vmean -109.938 | Rmean -141.697 | Vrmse 76.490 | VexpVar 0.891 | adv_std 69.585 | elapsed 50.06s
iter 00200 | success 0.546 | cost 73.3 | policy_loss -0.00004 | value_loss 2849.50491 | Vmean -118.203 | Rmean -145.126 | Vrmse 74.740 | VexpVar 0.887 | adv_std 69.723 | elapsed 49.86s
iter 00201 | success 0.541 | cost 73.2 | policy_loss -0.00004 | value_loss 2864.49435 | Vmean -114.861 | Rmean -142.440 | Vrmse 74.662 | VexpVar 0.890 | adv_std 69.381 | elapsed 51.00s
iter 00202 | success 0.556 | cost 74.5 | policy_loss -0.00010 | value_loss 2847.22467 | Vmean -120.332 | Rmean -145.790 | Vrmse 74.821 | VexpVar 0.884 | adv_std 70.357 | elapsed 49.31s
iter 00203 | success 0.553 | cost 72.1 | policy_loss -0.00010 | value_loss 2778.33348 | Vmean -118.619 | Rmean -145.686 | Vrmse 74.035 | VexpVar 0.889 | adv_std 68.909 | elapsed 49.80s
iter 00204 | success 0.552 | cost 72.2 | policy_loss -0.00012 | value_loss 2710.90477 | Vmean -117.427 | Rmean -145.924 | Vrmse 72.852 | VexpVar 0.894 | adv_std 67.047 | elapsed 49.69s
iter 00205 | success 0.546 | cost 72.1 | policy_loss -0.00012 | value_loss 2657.12283 | Vmean -118.102 | Rmean -142.600 | Vrmse 72.145 | VexpVar 0.893 | adv_std 67.858 | elapsed 49.33s
iter 00206 | success 0.550 | cost 72.9 | policy_loss -0.00006 | value_loss 2648.22318 | Vmean -118.640 | Rmean -143.638 | Vrmse 72.044 | VexpVar 0.892 | adv_std 67.568 | elapsed 49.35s
iter 00207 | success 0.554 | cost 73.5 | policy_loss -0.00007 | value_loss 2626.72910 | Vmean -120.373 | Rmean -146.525 | Vrmse 71.637 | VexpVar 0.892 | adv_std 66.693 | elapsed 50.03s
iter 00208 | success 0.546 | cost 72.8 | policy_loss -0.00014 | value_loss 2588.35828 | Vmean -129.282 | Rmean -147.965 | Vrmse 70.315 | VexpVar 0.887 | adv_std 67.788 | elapsed 49.86s
iter 00209 | success 0.541 | cost 71.4 | policy_loss -0.00008 | value_loss 2523.41641 | Vmean -128.957 | Rmean -147.990 | Vrmse 70.091 | VexpVar 0.888 | adv_std 67.458 | elapsed 50.59s
iter 00210 | success 0.525 | cost 71.2 | policy_loss -0.00011 | value_loss 2480.78081 | Vmean -125.898 | Rmean -143.278 | Vrmse 69.518 | VexpVar 0.890 | adv_std 67.310 | elapsed 50.07s
iter 00211 | success 0.537 | cost 71.8 | policy_loss -0.00012 | value_loss 2460.03343 | Vmean -126.255 | Rmean -144.205 | Vrmse 69.693 | VexpVar 0.888 | adv_std 67.342 | elapsed 49.78s
iter 00212 | success 0.528 | cost 71.8 | policy_loss -0.00009 | value_loss 2447.86926 | Vmean -121.459 | Rmean -141.582 | Vrmse 69.269 | VexpVar 0.892 | adv_std 66.281 | elapsed 49.23s
iter 00213 | success 0.515 | cost 72.3 | policy_loss -0.00011 | value_loss 2499.27791 | Vmean -121.852 | Rmean -139.263 | Vrmse 70.178 | VexpVar 0.887 | adv_std 67.984 | elapsed 49.77s
iter 00214 | success 0.533 | cost 73.9 | policy_loss -0.00014 | value_loss 2507.15787 | Vmean -118.554 | Rmean -139.024 | Vrmse 69.512 | VexpVar 0.891 | adv_std 66.430 | elapsed 49.56s
iter 00215 | success 0.524 | cost 71.4 | policy_loss -0.00008 | value_loss 2463.21318 | Vmean -121.070 | Rmean -142.013 | Vrmse 68.863 | VexpVar 0.893 | adv_std 65.601 | elapsed 49.67s
iter 00216 | success 0.521 | cost 71.0 | policy_loss -0.00008 | value_loss 2412.84962 | Vmean -117.668 | Rmean -137.852 | Vrmse 68.177 | VexpVar 0.895 | adv_std 65.120 | elapsed 49.05s
iter 00217 | success 0.534 | cost 73.6 | policy_loss -0.00006 | value_loss 2473.03304 | Vmean -118.490 | Rmean -139.340 | Vrmse 69.322 | VexpVar 0.892 | adv_std 66.112 | elapsed 49.28s
iter 00218 | success 0.528 | cost 73.6 | policy_loss -0.00012 | value_loss 2444.41399 | Vmean -122.523 | Rmean -137.218 | Vrmse 69.225 | VexpVar 0.887 | adv_std 67.647 | elapsed 49.79s
iter 00219 | success 0.533 | cost 71.9 | policy_loss -0.00006 | value_loss 2424.76729 | Vmean -123.801 | Rmean -140.618 | Vrmse 68.659 | VexpVar 0.889 | adv_std 66.568 | elapsed 49.06s
iter 00220 | success 0.521 | cost 71.5 | policy_loss -0.00010 | value_loss 2395.51833 | Vmean -121.922 | Rmean -140.224 | Vrmse 68.354 | VexpVar 0.892 | adv_std 65.859 | elapsed 50.27s
iter 00221 | success 0.527 | cost 72.3 | policy_loss -0.00007 | value_loss 2423.70105 | Vmean -120.614 | Rmean -136.292 | Vrmse 68.761 | VexpVar 0.890 | adv_std 66.950 | elapsed 50.29s
iter 00222 | success 0.510 | cost 72.1 | policy_loss -0.00003 | value_loss 2428.31610 | Vmean -114.551 | Rmean -129.938 | Vrmse 68.207 | VexpVar 0.893 | adv_std 66.449 | elapsed 49.69s
iter 00223 | success 0.527 | cost 71.3 | policy_loss -0.00003 | value_loss 2388.38898 | Vmean -121.028 | Rmean -137.684 | Vrmse 68.220 | VexpVar 0.892 | adv_std 66.156 | elapsed 50.48s
iter 00224 | success 0.522 | cost 71.2 | policy_loss -0.00007 | value_loss 2341.80128 | Vmean -119.000 | Rmean -137.236 | Vrmse 67.911 | VexpVar 0.894 | adv_std 65.417 | elapsed 49.97s
iter 00225 | success 0.505 | cost 71.1 | policy_loss -0.00015 | value_loss 2308.55089 | Vmean -109.756 | Rmean -126.868 | Vrmse 67.520 | VexpVar 0.898 | adv_std 65.316 | elapsed 49.15s
iter 00226 | success 0.510 | cost 71.8 | policy_loss -0.00012 | value_loss 2363.18333 | Vmean -111.169 | Rmean -127.154 | Vrmse 67.800 | VexpVar 0.897 | adv_std 65.888 | elapsed 50.21s
iter 00227 | success 0.505 | cost 73.0 | policy_loss -0.00004 | value_loss 2343.16275 | Vmean -111.622 | Rmean -131.072 | Vrmse 68.052 | VexpVar 0.897 | adv_std 65.213 | elapsed 50.09s
iter 00228 | success 0.515 | cost 70.4 | policy_loss -0.00012 | value_loss 2292.43088 | Vmean -108.353 | Rmean -127.324 | Vrmse 67.124 | VexpVar 0.901 | adv_std 64.387 | elapsed 50.41s
iter 00229 | success 0.502 | cost 71.4 | policy_loss -0.00010 | value_loss 2315.30518 | Vmean -114.754 | Rmean -130.173 | Vrmse 67.286 | VexpVar 0.896 | adv_std 65.495 | elapsed 49.90s
iter 00230 | success 0.501 | cost 69.5 | policy_loss -0.00010 | value_loss 2261.02910 | Vmean -110.911 | Rmean -127.719 | Vrmse 66.383 | VexpVar 0.900 | adv_std 64.220 | elapsed 49.76s
iter 00231 | success 0.520 | cost 71.1 | policy_loss -0.00007 | value_loss 2271.05426 | Vmean -118.627 | Rmean -133.611 | Vrmse 66.660 | VexpVar 0.895 | adv_std 64.954 | elapsed 49.76s
iter 00232 | success 0.500 | cost 70.0 | policy_loss -0.00005 | value_loss 2295.47873 | Vmean -114.028 | Rmean -129.489 | Vrmse 66.750 | VexpVar 0.897 | adv_std 64.935 | elapsed 48.52s
iter 00233 | success 0.506 | cost 72.1 | policy_loss -0.00013 | value_loss 2351.88159 | Vmean -122.679 | Rmean -133.640 | Vrmse 68.142 | VexpVar 0.889 | adv_std 67.254 | elapsed 50.49s
iter 00234 | success 0.509 | cost 72.3 | policy_loss -0.00017 | value_loss 2256.27711 | Vmean -116.168 | Rmean -130.314 | Vrmse 66.812 | VexpVar 0.895 | adv_std 65.297 | elapsed 50.25s
iter 00235 | success 0.500 | cost 71.3 | policy_loss -0.00018 | value_loss 2271.85184 | Vmean -118.309 | Rmean -132.374 | Vrmse 66.864 | VexpVar 0.895 | adv_std 65.368 | elapsed 48.88s
iter 00236 | success 0.512 | cost 72.4 | policy_loss -0.00004 | value_loss 2305.57840 | Vmean -121.875 | Rmean -134.655 | Vrmse 67.625 | VexpVar 0.890 | adv_std 66.407 | elapsed 50.08s
iter 00237 | success 0.500 | cost 71.2 | policy_loss 0.00012 | value_loss 2295.10318 | Vmean -120.324 | Rmean -132.483 | Vrmse 67.063 | VexpVar 0.893 | adv_std 65.951 | elapsed 49.28s
iter 00238 | success 0.506 | cost 70.5 | policy_loss -0.00008 | value_loss 2368.66045 | Vmean -120.895 | Rmean -129.217 | Vrmse 67.984 | VexpVar 0.891 | adv_std 67.473 | elapsed 50.00s
iter 00239 | success 0.497 | cost 69.6 | policy_loss -0.00004 | value_loss 2290.13646 | Vmean -119.490 | Rmean -128.399 | Vrmse 67.152 | VexpVar 0.893 | adv_std 66.559 | elapsed 49.89s
iter 00240 | success 0.497 | cost 70.5 | policy_loss -0.00006 | value_loss 2265.36391 | Vmean -112.214 | Rmean -126.060 | Vrmse 66.523 | VexpVar 0.899 | adv_std 65.066 | elapsed 49.41s
iter 00241 | success 0.489 | cost 70.3 | policy_loss -0.00008 | value_loss 2241.43637 | Vmean -109.826 | Rmean -123.666 | Vrmse 66.348 | VexpVar 0.900 | adv_std 64.888 | elapsed 49.93s
iter 00242 | success 0.498 | cost 70.8 | policy_loss -0.00008 | value_loss 2325.47006 | Vmean -121.997 | Rmean -130.485 | Vrmse 67.563 | VexpVar 0.892 | adv_std 67.027 | elapsed 49.64s
iter 00243 | success 0.486 | cost 70.0 | policy_loss -0.00007 | value_loss 2388.64003 | Vmean -113.372 | Rmean -123.222 | Vrmse 67.477 | VexpVar 0.895 | adv_std 66.754 | elapsed 50.23s
iter 00244 | success 0.505 | cost 68.6 | policy_loss -0.00009 | value_loss 2315.90486 | Vmean -122.683 | Rmean -135.824 | Vrmse 66.466 | VexpVar 0.894 | adv_std 65.154 | elapsed 49.63s
