iter 00001 | success 0.009 | cost 29.5 | energy 58.7 | actor_loss -0.08328 | energy_loss 375.02378 | reach_loss 83109.10186 | entropy 4.2568 | gamma_reach 0.999000 | ent_coef 0.01000 | elapsed 23.06s
iter 00493 | success 0.057 | cost 60.4 | energy 525.9 | actor_loss 0.27805 | energy_loss 0.00042 | reach_loss 85.63945 | entropy 4.2568 | gamma_reach 0.999649 | ent_coef 0.01000 | elapsed 28.45s
iter 00494 | success 0.141 | cost 101.9 | energy 580.6 | actor_loss 0.06763 | energy_loss 0.00041 | reach_loss 409.98386 | entropy 4.2568 | gamma_reach 0.999651 | ent_coef 0.01000 | elapsed 27.94s
iter 00495 | success 0.054 | cost 61.4 | energy 543.9 | actor_loss 0.11804 | energy_loss 0.00041 | reach_loss 123.69655 | entropy 4.2568 | gamma_reach 0.999652 | ent_coef 0.01000 | elapsed 28.42s
iter 00496 | success 0.046 | cost 48.4 | energy 536.7 | actor_loss 0.22357 | energy_loss 0.00040 | reach_loss 87.64939 | entropy 4.2568 | gamma_reach 0.999653 | ent_coef 0.01000 | elapsed 28.19s
iter 00497 | success 0.080 | cost 84.8 | energy 565.7 | actor_loss 0.07730 | energy_loss 0.00040 | reach_loss 278.25432 | entropy 4.2568 | gamma_reach 0.999655 | ent_coef 0.01000 | elapsed 27.24s
iter 00498 | success 0.077 | cost 90.9 | energy 589.5 | actor_loss 0.16279 | energy_loss 0.00040 | reach_loss 106.91919 | entropy 4.2568 | gamma_reach 0.999656 | ent_coef 0.01000 | elapsed 27.48s
iter 00499 | success 0.090 | cost 96.7 | energy 550.5 | actor_loss 0.11103 | energy_loss 0.00040 | reach_loss 176.87609 | entropy 4.2568 | gamma_reach 0.999657 | ent_coef 0.01000 | elapsed 27.51s
iter 00500 | success 0.110 | cost 98.4 | energy 577.8 | actor_loss 0.18973 | energy_loss 0.00039 | reach_loss 135.14119 | entropy 4.2568 | gamma_reach 0.999659 | ent_coef 0.01000 | elapsed 27.47s
iter 00501 | success 0.088 | cost 84.5 | energy 544.6 | actor_loss 0.22935 | energy_loss 0.00039 | reach_loss 116.93821 | entropy 4.2568 | gamma_reach 0.999660 | ent_coef 0.01000 | elapsed 29.64s
iter 00502 | success 0.099 | cost 93.1 | energy 566.4 | actor_loss 0.16526 | energy_loss 0.00039 | reach_loss 152.06080 | entropy 4.2568 | gamma_reach 0.999661 | ent_coef 0.01000 | elapsed 28.62s
iter 00503 | success 0.033 | cost 69.4 | energy 498.6 | actor_loss 0.11363 | energy_loss 0.00039 | reach_loss 586.01095 | entropy 4.2568 | gamma_reach 0.999663 | ent_coef 0.01000 | elapsed 28.27s
iter 00504 | success 0.021 | cost 37.2 | energy 481.0 | actor_loss 0.10275 | energy_loss 0.00039 | reach_loss 1148.44384 | entropy 4.2568 | gamma_reach 0.999664 | ent_coef 0.01000 | elapsed 29.19s
iter 00505 | success 0.015 | cost 24.2 | energy 428.4 | actor_loss 0.18023 | energy_loss 0.00039 | reach_loss 64.43496 | entropy 4.2568 | gamma_reach 0.999665 | ent_coef 0.01000 | elapsed 29.11s
iter 00506 | success 0.008 | cost 2.2 | energy 184.1 | actor_loss 0.18428 | energy_loss 0.00038 | reach_loss 58.85820 | entropy 4.2568 | gamma_reach 0.999667 | ent_coef 0.01000 | elapsed 28.89s
iter 00507 | success 0.006 | cost 9.9 | energy 183.6 | actor_loss 0.22639 | energy_loss 0.00038 | reach_loss 135.15022 | entropy 4.2568 | gamma_reach 0.999668 | ent_coef 0.01000 | elapsed 28.29s
iter 00508 | success 0.040 | cost 40.5 | energy 550.2 | actor_loss 0.22233 | energy_loss 0.00038 | reach_loss 75.10966 | entropy 4.2568 | gamma_reach 0.999669 | ent_coef 0.01000 | elapsed 27.71s
iter 00509 | success 0.038 | cost 41.2 | energy 487.6 | actor_loss 0.31334 | energy_loss 0.00038 | reach_loss 83.06045 | entropy 4.2568 | gamma_reach 0.999671 | ent_coef 0.01000 | elapsed 27.79s
iter 00510 | success 0.038 | cost 42.4 | energy 522.8 | actor_loss 0.26193 | energy_loss 0.00038 | reach_loss 78.53132 | entropy 4.2568 | gamma_reach 0.999672 | ent_coef 0.01000 | elapsed 27.65s
iter 00511 | success 0.035 | cost 38.0 | energy 535.5 | actor_loss 0.33976 | energy_loss 0.00038 | reach_loss 111.00377 | entropy 4.2568 | gamma_reach 0.999673 | ent_coef 0.01000 | elapsed 27.55s
iter 00512 | success 0.046 | cost 46.1 | energy 511.4 | actor_loss 0.33991 | energy_loss 0.00038 | reach_loss 134.85632 | entropy 4.2568 | gamma_reach 0.999675 | ent_coef 0.01000 | elapsed 27.60s
iter 00513 | success 0.036 | cost 41.0 | energy 578.3 | actor_loss 0.29096 | energy_loss 0.00038 | reach_loss 72.63760 | entropy 4.2568 | gamma_reach 0.999676 | ent_coef 0.01000 | elapsed 27.74s
iter 00514 | success 0.024 | cost 31.0 | energy 469.5 | actor_loss 0.17283 | energy_loss 0.00038 | reach_loss 50.19980 | entropy 4.2568 | gamma_reach 0.999677 | ent_coef 0.01000 | elapsed 28.22s
iter 00515 | success 0.028 | cost 39.8 | energy 471.2 | actor_loss 0.17235 | energy_loss 0.00038 | reach_loss 2449.38968 | entropy 4.2568 | gamma_reach 0.999678 | ent_coef 0.01000 | elapsed 28.42s
iter 00516 | success 0.028 | cost 36.1 | energy 539.1 | actor_loss 0.28754 | energy_loss 0.00038 | reach_loss 47.16319 | entropy 4.2568 | gamma_reach 0.999680 | ent_coef 0.01000 | elapsed 28.26s
iter 00517 | success 0.033 | cost 45.2 | energy 548.8 | actor_loss 0.25282 | energy_loss 0.00038 | reach_loss 65.94123 | entropy 4.2568 | gamma_reach 0.999681 | ent_coef 0.01000 | elapsed 28.95s
iter 00518 | success 0.043 | cost 41.9 | energy 509.5 | actor_loss 0.29827 | energy_loss 0.00037 | reach_loss 123.31897 | entropy 4.2568 | gamma_reach 0.999682 | ent_coef 0.01000 | elapsed 29.72s
iter 00519 | success 0.038 | cost 43.7 | energy 472.9 | actor_loss 0.29136 | energy_loss 0.00037 | reach_loss 78.35601 | entropy 4.2568 | gamma_reach 0.999684 | ent_coef 0.01000 | elapsed 28.99s
iter 00520 | success 0.044 | cost 43.1 | energy 465.8 | actor_loss 0.24879 | energy_loss 0.00037 | reach_loss 82.47563 | entropy 4.2568 | gamma_reach 0.999685 | ent_coef 0.01000 | elapsed 27.85s
iter 00521 | success 0.041 | cost 43.8 | energy 483.5 | actor_loss 0.31089 | energy_loss 0.00037 | reach_loss 78.56459 | entropy 4.2568 | gamma_reach 0.999686 | ent_coef 0.01000 | elapsed 27.91s
iter 00522 | success 0.035 | cost 43.5 | energy 536.8 | actor_loss 0.26720 | energy_loss 0.00037 | reach_loss 65.44591 | entropy 4.2568 | gamma_reach 0.999688 | ent_coef 0.01000 | elapsed 28.04s
iter 00523 | success 0.032 | cost 40.8 | energy 484.2 | actor_loss 0.26509 | energy_loss 0.00037 | reach_loss 62.68935 | entropy 4.2568 | gamma_reach 0.999689 | ent_coef 0.01000 | elapsed 28.07s
iter 00524 | success 0.030 | cost 36.3 | energy 462.1 | actor_loss 0.29542 | energy_loss 0.00037 | reach_loss 58.28182 | entropy 4.2568 | gamma_reach 0.999690 | ent_coef 0.01000 | elapsed 28.10s
iter 00525 | success 0.035 | cost 37.9 | energy 547.9 | actor_loss 0.28581 | energy_loss 0.00037 | reach_loss 67.35787 | entropy 4.2568 | gamma_reach 0.999692 | ent_coef 0.01000 | elapsed 28.07s
iter 00526 | success 0.031 | cost 40.2 | energy 508.2 | actor_loss 0.33137 | energy_loss 0.00037 | reach_loss 90.54371 | entropy 4.2568 | gamma_reach 0.999693 | ent_coef 0.01000 | elapsed 28.09s
iter 00527 | success 0.044 | cost 42.7 | energy 514.5 | actor_loss 0.32425 | energy_loss 0.00037 | reach_loss 108.49696 | entropy 4.2568 | gamma_reach 0.999694 | ent_coef 0.01000 | elapsed 28.06s
iter 00528 | success 0.043 | cost 48.8 | energy 571.5 | actor_loss 0.33059 | energy_loss 0.00037 | reach_loss 111.84889 | entropy 4.2568 | gamma_reach 0.999696 | ent_coef 0.01000 | elapsed 28.06s
iter 00529 | success 0.037 | cost 40.3 | energy 521.7 | actor_loss 0.32820 | energy_loss 0.00037 | reach_loss 106.89209 | entropy 4.2568 | gamma_reach 0.999697 | ent_coef 0.01000 | elapsed 28.06s
iter 00530 | success 0.039 | cost 45.5 | energy 515.2 | actor_loss 0.32696 | energy_loss 0.00037 | reach_loss 93.05449 | entropy 4.2568 | gamma_reach 0.999698 | ent_coef 0.01000 | elapsed 28.11s
iter 00531 | success 0.042 | cost 41.8 | energy 552.0 | actor_loss 0.31842 | energy_loss 0.00037 | reach_loss 94.11843 | entropy 4.2568 | gamma_reach 0.999700 | ent_coef 0.01000 | elapsed 28.11s
iter 00532 | success 0.039 | cost 42.5 | energy 518.0 | actor_loss 0.25131 | energy_loss 0.00037 | reach_loss 80.94376 | entropy 4.2568 | gamma_reach 0.999701 | ent_coef 0.01000 | elapsed 28.05s
iter 00533 | success 0.045 | cost 38.0 | energy 472.2 | actor_loss 0.28529 | energy_loss 0.00037 | reach_loss 73.97736 | entropy 4.2568 | gamma_reach 0.999702 | ent_coef 0.01000 | elapsed 28.05s
iter 00534 | success 0.040 | cost 42.3 | energy 511.5 | actor_loss 0.27956 | energy_loss 0.00037 | reach_loss 72.55281 | entropy 4.2568 | gamma_reach 0.999704 | ent_coef 0.01000 | elapsed 27.66s
iter 00535 | success 0.040 | cost 40.6 | energy 568.4 | actor_loss 0.31697 | energy_loss 0.00037 | reach_loss 84.94371 | entropy 4.2568 | gamma_reach 0.999705 | ent_coef 0.01000 | elapsed 27.78s
iter 00536 | success 0.035 | cost 41.9 | energy 510.6 | actor_loss 0.24028 | energy_loss 0.00037 | reach_loss 72.51889 | entropy 4.2568 | gamma_reach 0.999706 | ent_coef 0.01000 | elapsed 27.87s
iter 00537 | success 0.033 | cost 35.6 | energy 555.4 | actor_loss 0.27951 | energy_loss 0.00037 | reach_loss 77.69327 | entropy 4.2568 | gamma_reach 0.999708 | ent_coef 0.01000 | elapsed 27.73s
iter 00538 | success 0.036 | cost 43.0 | energy 529.0 | actor_loss 0.29335 | energy_loss 0.00037 | reach_loss 77.63137 | entropy 4.2568 | gamma_reach 0.999709 | ent_coef 0.01000 | elapsed 27.63s
iter 00539 | success 0.037 | cost 35.7 | energy 529.3 | actor_loss 0.30311 | energy_loss 0.00037 | reach_loss 76.72413 | entropy 4.2568 | gamma_reach 0.999710 | ent_coef 0.01000 | elapsed 27.70s
iter 00540 | success 0.036 | cost 36.8 | energy 522.7 | actor_loss 0.27602 | energy_loss 0.00037 | reach_loss 75.31452 | entropy 4.2568 | gamma_reach 0.999711 | ent_coef 0.01000 | elapsed 27.73s
iter 00541 | success 0.040 | cost 40.8 | energy 529.5 | actor_loss 0.27156 | energy_loss 0.00037 | reach_loss 87.63826 | entropy 4.2568 | gamma_reach 0.999713 | ent_coef 0.01000 | elapsed 28.17s
iter 00542 | success 0.044 | cost 50.4 | energy 533.7 | actor_loss 0.29969 | energy_loss 0.00037 | reach_loss 84.86357 | entropy 4.2568 | gamma_reach 0.999714 | ent_coef 0.01000 | elapsed 28.19s
iter 00543 | success 0.038 | cost 43.8 | energy 525.6 | actor_loss 0.30320 | energy_loss 0.00037 | reach_loss 78.10883 | entropy 4.2568 | gamma_reach 0.999715 | ent_coef 0.01000 | elapsed 28.16s
iter 00544 | success 0.040 | cost 48.6 | energy 559.1 | actor_loss 0.26077 | energy_loss 0.00037 | reach_loss 73.28799 | entropy 4.2568 | gamma_reach 0.999717 | ent_coef 0.01000 | elapsed 28.12s
iter 00545 | success 0.039 | cost 44.9 | energy 517.3 | actor_loss 0.25548 | energy_loss 0.00037 | reach_loss 73.45402 | entropy 4.2568 | gamma_reach 0.999718 | ent_coef 0.01000 | elapsed 28.10s
iter 00546 | success 0.039 | cost 44.2 | energy 542.9 | actor_loss 0.31658 | energy_loss 0.00037 | reach_loss 89.22409 | entropy 4.2568 | gamma_reach 0.999719 | ent_coef 0.01000 | elapsed 28.12s
iter 00547 | success 0.044 | cost 43.3 | energy 470.4 | actor_loss 0.33811 | energy_loss 0.00037 | reach_loss 113.17676 | entropy 4.2568 | gamma_reach 0.999721 | ent_coef 0.01000 | elapsed 28.12s
iter 00548 | success 0.040 | cost 49.5 | energy 534.2 | actor_loss 0.28480 | energy_loss 0.00037 | reach_loss 75.81655 | entropy 4.2568 | gamma_reach 0.999722 | ent_coef 0.01000 | elapsed 28.18s
iter 00549 | success 0.038 | cost 42.2 | energy 535.4 | actor_loss 0.33924 | energy_loss 0.00037 | reach_loss 108.22811 | entropy 4.2568 | gamma_reach 0.999723 | ent_coef 0.01000 | elapsed 28.14s
iter 00550 | success 0.042 | cost 41.3 | energy 547.3 | actor_loss 0.24884 | energy_loss 0.00037 | reach_loss 81.85314 | entropy 4.2568 | gamma_reach 0.999725 | ent_coef 0.01000 | elapsed 28.11s
iter 00551 | success 0.039 | cost 44.8 | energy 499.2 | actor_loss 0.26204 | energy_loss 0.00037 | reach_loss 73.58455 | entropy 4.2568 | gamma_reach 0.999726 | ent_coef 0.01000 | elapsed 28.10s
iter 00552 | success 0.043 | cost 40.8 | energy 497.8 | actor_loss 0.29400 | energy_loss 0.00037 | reach_loss 93.10422 | entropy 4.2568 | gamma_reach 0.999727 | ent_coef 0.01000 | elapsed 28.43s
iter 00553 | success 0.040 | cost 43.5 | energy 519.0 | actor_loss 0.24435 | energy_loss 0.00037 | reach_loss 81.01727 | entropy 4.2568 | gamma_reach 0.999729 | ent_coef 0.01000 | elapsed 29.01s
iter 00554 | success 0.044 | cost 46.1 | energy 539.9 | actor_loss 0.31796 | energy_loss 0.00037 | reach_loss 88.13437 | entropy 4.2568 | gamma_reach 0.999730 | ent_coef 0.01000 | elapsed 28.11s
iter 00555 | success 0.408 | cost 92.0 | energy 596.4 | actor_loss 0.24151 | energy_loss 0.00037 | reach_loss 8950.34487 | entropy 4.2568 | gamma_reach 0.999731 | ent_coef 0.01000 | elapsed 28.25s
iter 00556 | success 0.303 | cost 81.6 | energy 600.0 | actor_loss 0.16796 | energy_loss 0.00037 | reach_loss 2288.16675 | entropy 4.2568 | gamma_reach 0.999733 | ent_coef 0.01000 | elapsed 28.11s
iter 00557 | success 0.046 | cost 38.8 | energy 510.1 | actor_loss 0.30257 | energy_loss 0.00037 | reach_loss 100.46314 | entropy 4.2568 | gamma_reach 0.999734 | ent_coef 0.01000 | elapsed 27.97s
iter 00558 | success 0.038 | cost 42.8 | energy 524.8 | actor_loss 0.29184 | energy_loss 0.00037 | reach_loss 67.04011 | entropy 4.2568 | gamma_reach 0.999735 | ent_coef 0.01000 | elapsed 28.01s
iter 00559 | success 0.046 | cost 41.0 | energy 541.5 | actor_loss 0.28990 | energy_loss 0.00037 | reach_loss 83.80082 | entropy 4.2568 | gamma_reach 0.999737 | ent_coef 0.01000 | elapsed 28.01s
iter 00560 | success 0.042 | cost 43.3 | energy 517.6 | actor_loss 0.33181 | energy_loss 0.00037 | reach_loss 92.34672 | entropy 4.2568 | gamma_reach 0.999738 | ent_coef 0.01000 | elapsed 28.02s
iter 00561 | success 0.039 | cost 43.6 | energy 506.1 | actor_loss 0.23691 | energy_loss 0.00037 | reach_loss 74.98317 | entropy 4.2568 | gamma_reach 0.999739 | ent_coef 0.01000 | elapsed 27.98s
iter 00562 | success 0.040 | cost 39.6 | energy 517.9 | actor_loss 0.25756 | energy_loss 0.00037 | reach_loss 80.00902 | entropy 4.2568 | gamma_reach 0.999741 | ent_coef 0.01000 | elapsed 28.02s
iter 00563 | success 0.041 | cost 43.1 | energy 571.9 | actor_loss 0.27152 | energy_loss 0.00037 | reach_loss 84.91277 | entropy 4.2568 | gamma_reach 0.999742 | ent_coef 0.01000 | elapsed 28.01s
iter 00564 | success 0.047 | cost 40.1 | energy 524.0 | actor_loss 0.32470 | energy_loss 0.00037 | reach_loss 108.02409 | entropy 4.2568 | gamma_reach 0.999743 | ent_coef 0.01000 | elapsed 28.18s
iter 00565 | success 0.039 | cost 45.1 | energy 544.4 | actor_loss 0.27765 | energy_loss 0.00037 | reach_loss 80.48014 | entropy 4.2568 | gamma_reach 0.999744 | ent_coef 0.01000 | elapsed 28.01s
iter 00566 | success 0.038 | cost 41.7 | energy 504.2 | actor_loss 0.31141 | energy_loss 0.00037 | reach_loss 87.05300 | entropy 4.2568 | gamma_reach 0.999746 | ent_coef 0.01000 | elapsed 28.04s
iter 00567 | success 0.035 | cost 42.7 | energy 516.4 | actor_loss 0.29919 | energy_loss 0.00037 | reach_loss 70.71494 | entropy 4.2568 | gamma_reach 0.999747 | ent_coef 0.01000 | elapsed 28.10s
iter 00568 | success 0.042 | cost 44.2 | energy 512.7 | actor_loss 0.26585 | energy_loss 0.00037 | reach_loss 87.43589 | entropy 4.2568 | gamma_reach 0.999748 | ent_coef 0.01000 | elapsed 28.04s
iter 00569 | success 0.047 | cost 42.6 | energy 547.2 | actor_loss 0.28410 | energy_loss 0.00037 | reach_loss 100.26296 | entropy 4.2568 | gamma_reach 0.999750 | ent_coef 0.01000 | elapsed 27.81s
iter 00570 | success 0.042 | cost 46.7 | energy 542.3 | actor_loss 0.32376 | energy_loss 0.00037 | reach_loss 91.07495 | entropy 4.2568 | gamma_reach 0.999751 | ent_coef 0.01000 | elapsed 27.81s
iter 00571 | success 0.034 | cost 35.0 | energy 477.3 | actor_loss 0.29450 | energy_loss 0.00037 | reach_loss 70.66622 | entropy 4.2568 | gamma_reach 0.999752 | ent_coef 0.01000 | elapsed 27.78s
iter 00572 | success 0.042 | cost 36.1 | energy 539.0 | actor_loss 0.29088 | energy_loss 0.00037 | reach_loss 82.86785 | entropy 4.2568 | gamma_reach 0.999754 | ent_coef 0.01000 | elapsed 27.80s
iter 00573 | success 0.039 | cost 40.9 | energy 483.2 | actor_loss 0.25576 | energy_loss 0.00037 | reach_loss 76.28006 | entropy 4.2568 | gamma_reach 0.999755 | ent_coef 0.01000 | elapsed 27.88s
iter 00574 | success 0.039 | cost 42.7 | energy 519.8 | actor_loss 0.27428 | energy_loss 0.00037 | reach_loss 81.91300 | entropy 4.2568 | gamma_reach 0.999756 | ent_coef 0.01000 | elapsed 28.00s
iter 00575 | success 0.044 | cost 41.9 | energy 530.8 | actor_loss 0.29308 | energy_loss 0.00037 | reach_loss 91.67234 | entropy 4.2568 | gamma_reach 0.999758 | ent_coef 0.01000 | elapsed 27.99s
iter 00576 | success 0.047 | cost 61.1 | energy 510.9 | actor_loss 0.19391 | energy_loss 0.00037 | reach_loss 128.04090 | entropy 4.2568 | gamma_reach 0.999759 | ent_coef 0.01000 | elapsed 28.67s
iter 00577 | success 0.048 | cost 69.7 | energy 559.5 | actor_loss 0.26044 | energy_loss 0.00037 | reach_loss 76.82042 | entropy 4.2568 | gamma_reach 0.999760 | ent_coef 0.01000 | elapsed 28.70s
iter 00578 | success 0.085 | cost 92.1 | energy 542.9 | actor_loss 0.30424 | energy_loss 0.00037 | reach_loss 105.17439 | entropy 4.2568 | gamma_reach 0.999762 | ent_coef 0.01000 | elapsed 28.43s
iter 00579 | success 0.176 | cost 84.9 | energy 553.5 | actor_loss 0.11428 | energy_loss 0.00037 | reach_loss 238.82344 | entropy 4.2568 | gamma_reach 0.999763 | ent_coef 0.01000 | elapsed 28.50s
iter 00580 | success 0.082 | cost 70.2 | energy 572.6 | actor_loss 0.21461 | energy_loss 0.00037 | reach_loss 140.93012 | entropy 4.2568 | gamma_reach 0.999764 | ent_coef 0.01000 | elapsed 28.29s
iter 00581 | success 0.089 | cost 72.5 | energy 573.6 | actor_loss 0.20505 | energy_loss 0.00037 | reach_loss 163.58187 | entropy 4.2568 | gamma_reach 0.999766 | ent_coef 0.01000 | elapsed 28.31s
iter 00582 | success 0.076 | cost 73.4 | energy 553.8 | actor_loss 0.27788 | energy_loss 0.00037 | reach_loss 132.88700 | entropy 4.2568 | gamma_reach 0.999767 | ent_coef 0.01000 | elapsed 28.22s
iter 00583 | success 0.050 | cost 56.0 | energy 485.9 | actor_loss 0.28214 | energy_loss 0.00037 | reach_loss 84.59384 | entropy 4.2568 | gamma_reach 0.999768 | ent_coef 0.01000 | elapsed 28.21s
iter 00584 | success 0.049 | cost 65.1 | energy 499.6 | actor_loss 0.24628 | energy_loss 0.00037 | reach_loss 83.91825 | entropy 4.2568 | gamma_reach 0.999770 | ent_coef 0.01000 | elapsed 28.15s
iter 00585 | success 0.144 | cost 81.6 | energy 591.5 | actor_loss 0.15457 | energy_loss 0.00037 | reach_loss 232.99913 | entropy 4.2568 | gamma_reach 0.999771 | ent_coef 0.01000 | elapsed 28.49s
iter 00586 | success 0.191 | cost 82.8 | energy 593.1 | actor_loss 0.17390 | energy_loss 0.00037 | reach_loss 412.00707 | entropy 4.2568 | gamma_reach 0.999772 | ent_coef 0.01000 | elapsed 28.59s
iter 00587 | success 0.177 | cost 77.2 | energy 566.6 | actor_loss 0.12704 | energy_loss 0.00037 | reach_loss 1150.98368 | entropy 4.2568 | gamma_reach 0.999774 | ent_coef 0.01000 | elapsed 28.46s
iter 00588 | success 0.218 | cost 81.4 | energy 598.7 | actor_loss 0.17874 | energy_loss 0.00037 | reach_loss 801.69150 | entropy 4.2568 | gamma_reach 0.999775 | ent_coef 0.01000 | elapsed 28.46s
iter 00589 | success 0.220 | cost 81.2 | energy 585.1 | actor_loss 0.14483 | energy_loss 0.00037 | reach_loss 630.69891 | entropy 4.2568 | gamma_reach 0.999776 | ent_coef 0.01000 | elapsed 28.87s
iter 00590 | success 0.205 | cost 76.5 | energy 550.8 | actor_loss 0.15484 | energy_loss 0.00037 | reach_loss 630.00005 | entropy 4.2568 | gamma_reach 0.999777 | ent_coef 0.01000 | elapsed 29.41s
iter 00591 | success 0.189 | cost 76.4 | energy 591.4 | actor_loss 0.12559 | energy_loss 0.00037 | reach_loss 929.61442 | entropy 4.2568 | gamma_reach 0.999779 | ent_coef 0.01000 | elapsed 29.29s
iter 00592 | success 0.185 | cost 76.5 | energy 591.1 | actor_loss 0.14626 | energy_loss 0.00037 | reach_loss 689.51529 | entropy 4.2568 | gamma_reach 0.999780 | ent_coef 0.01000 | elapsed 29.32s
iter 00593 | success 0.180 | cost 75.4 | energy 594.9 | actor_loss 0.12900 | energy_loss 0.00037 | reach_loss 769.99206 | entropy 4.2568 | gamma_reach 0.999781 | ent_coef 0.01000 | elapsed 28.46s
iter 00594 | success 0.137 | cost 94.2 | energy 551.3 | actor_loss 0.27417 | energy_loss 0.00037 | reach_loss 172.88083 | entropy 4.2568 | gamma_reach 0.999783 | ent_coef 0.01000 | elapsed 28.63s
iter 00595 | success 0.122 | cost 95.0 | energy 560.5 | actor_loss 0.23510 | energy_loss 0.00037 | reach_loss 127.91098 | entropy 4.2568 | gamma_reach 0.999784 | ent_coef 0.01000 | elapsed 28.65s
iter 00596 | success 0.041 | cost 37.8 | energy 549.2 | actor_loss 0.27800 | energy_loss 0.00037 | reach_loss 73.64707 | entropy 4.2568 | gamma_reach 0.999785 | ent_coef 0.01000 | elapsed 28.06s
iter 00597 | success 0.038 | cost 49.1 | energy 553.5 | actor_loss 0.32915 | energy_loss 0.00037 | reach_loss 99.35059 | entropy 4.2568 | gamma_reach 0.999787 | ent_coef 0.01000 | elapsed 28.10s
iter 00598 | success 0.044 | cost 38.6 | energy 522.3 | actor_loss 0.33306 | energy_loss 0.00037 | reach_loss 122.60183 | entropy 4.2568 | gamma_reach 0.999788 | ent_coef 0.01000 | elapsed 28.07s
iter 00599 | success 0.034 | cost 36.2 | energy 526.5 | actor_loss 0.31427 | energy_loss 0.00037 | reach_loss 91.26990 | entropy 4.2568 | gamma_reach 0.999789 | ent_coef 0.01000 | elapsed 28.09s
