iter 00001 | success 0.008 | cost 24.9 | energy 70.7 | actor_loss -0.01872 | energy_loss 372.84265 | reach_loss 83250.88057 | entropy 4.2568 | gamma_reach 0.999000 | ent_coef 0.01000 | elapsed 22.26s
iter 00397 | success 0.011 | cost 52.4 | energy 178.7 | actor_loss -0.06296 | energy_loss 2209.01287 | reach_loss 4353.51139 | entropy 4.2568 | gamma_reach 0.999523 | ent_coef 0.01000 | elapsed 23.87s
iter 00398 | success 0.012 | cost 54.2 | energy 160.6 | actor_loss -0.06417 | energy_loss 2405.01141 | reach_loss 4569.29974 | entropy 4.2568 | gamma_reach 0.999524 | ent_coef 0.01000 | elapsed 24.25s
iter 00399 | success 0.007 | cost 33.8 | energy 111.2 | actor_loss -0.06415 | energy_loss 2277.10830 | reach_loss 4488.62729 | entropy 4.2568 | gamma_reach 0.999525 | ent_coef 0.01000 | elapsed 21.63s
iter 00400 | success 0.011 | cost 52.9 | energy 167.8 | actor_loss -0.06429 | energy_loss 2313.36897 | reach_loss 4322.51640 | entropy 4.2568 | gamma_reach 0.999527 | ent_coef 0.01000 | elapsed 23.84s
iter 00401 | success 0.013 | cost 53.6 | energy 157.1 | actor_loss -0.06453 | energy_loss 2555.36795 | reach_loss 4196.13345 | entropy 4.2568 | gamma_reach 0.999528 | ent_coef 0.01000 | elapsed 23.80s
iter 00402 | success 0.015 | cost 59.7 | energy 166.8 | actor_loss -0.06339 | energy_loss 2448.75701 | reach_loss 4035.97910 | entropy 4.2568 | gamma_reach 0.999529 | ent_coef 0.01000 | elapsed 23.81s
iter 00403 | success 0.013 | cost 59.1 | energy 192.1 | actor_loss -0.06386 | energy_loss 2095.90643 | reach_loss 4279.04332 | entropy 4.2568 | gamma_reach 0.999531 | ent_coef 0.01000 | elapsed 23.70s
iter 00404 | success 0.015 | cost 72.8 | energy 191.5 | actor_loss -0.06428 | energy_loss 2607.29668 | reach_loss 4163.64553 | entropy 4.2568 | gamma_reach 0.999532 | ent_coef 0.01000 | elapsed 24.19s
iter 00405 | success 0.014 | cost 58.2 | energy 182.6 | actor_loss -0.06478 | energy_loss 2450.72281 | reach_loss 4344.57058 | entropy 4.2568 | gamma_reach 0.999533 | ent_coef 0.01000 | elapsed 22.94s
iter 00406 | success 0.010 | cost 75.1 | energy 215.1 | actor_loss -0.06430 | energy_loss 2627.52869 | reach_loss 4191.39036 | entropy 4.2568 | gamma_reach 0.999535 | ent_coef 0.01000 | elapsed 21.19s
iter 00407 | success 0.012 | cost 56.7 | energy 172.5 | actor_loss -0.06442 | energy_loss 2501.19406 | reach_loss 4166.37350 | entropy 4.2568 | gamma_reach 0.999536 | ent_coef 0.01000 | elapsed 23.74s
iter 00408 | success 0.012 | cost 53.5 | energy 173.7 | actor_loss -0.06298 | energy_loss 2430.44450 | reach_loss 3715.77775 | entropy 4.2568 | gamma_reach 0.999537 | ent_coef 0.01000 | elapsed 24.40s
iter 00409 | success 0.015 | cost 52.6 | energy 170.5 | actor_loss -0.06347 | energy_loss 2634.58671 | reach_loss 4188.70369 | entropy 4.2568 | gamma_reach 0.999539 | ent_coef 0.01000 | elapsed 24.33s
iter 00410 | success 0.012 | cost 56.6 | energy 147.6 | actor_loss -0.06106 | energy_loss 2585.80975 | reach_loss 3789.90094 | entropy 4.2568 | gamma_reach 0.999540 | ent_coef 0.01000 | elapsed 24.54s
iter 00411 | success 0.014 | cost 48.6 | energy 147.7 | actor_loss -0.06336 | energy_loss 2405.48416 | reach_loss 4008.36198 | entropy 4.2568 | gamma_reach 0.999541 | ent_coef 0.01000 | elapsed 25.49s
iter 00412 | success 0.010 | cost 49.3 | energy 139.3 | actor_loss -0.06287 | energy_loss 2176.06187 | reach_loss 3895.09545 | entropy 4.2568 | gamma_reach 0.999543 | ent_coef 0.01000 | elapsed 26.67s
iter 00413 | success 0.012 | cost 57.2 | energy 183.3 | actor_loss -0.06229 | energy_loss 2520.98667 | reach_loss 3772.98932 | entropy 4.2568 | gamma_reach 0.999544 | ent_coef 0.01000 | elapsed 24.74s
iter 00414 | success 0.014 | cost 46.5 | energy 163.7 | actor_loss -0.06324 | energy_loss 2114.76050 | reach_loss 4082.90791 | entropy 4.2568 | gamma_reach 0.999545 | ent_coef 0.01000 | elapsed 24.85s
iter 00415 | success 0.010 | cost 57.2 | energy 137.7 | actor_loss -0.06191 | energy_loss 2634.76390 | reach_loss 3744.90848 | entropy 4.2568 | gamma_reach 0.999546 | ent_coef 0.01000 | elapsed 24.30s
iter 00416 | success 0.012 | cost 43.7 | energy 110.9 | actor_loss -0.06065 | energy_loss 2527.84976 | reach_loss 3639.51797 | entropy 4.2568 | gamma_reach 0.999548 | ent_coef 0.01000 | elapsed 24.56s
iter 00417 | success 0.011 | cost 45.1 | energy 169.0 | actor_loss -0.06074 | energy_loss 2454.35334 | reach_loss 3548.22749 | entropy 4.2568 | gamma_reach 0.999549 | ent_coef 0.01000 | elapsed 24.91s
iter 00418 | success 0.013 | cost 58.2 | energy 165.4 | actor_loss -0.05817 | energy_loss 2435.76740 | reach_loss 3417.25588 | entropy 4.2568 | gamma_reach 0.999550 | ent_coef 0.01000 | elapsed 24.82s
iter 00419 | success 0.011 | cost 53.5 | energy 113.5 | actor_loss -0.06411 | energy_loss 2154.14544 | reach_loss 3929.31371 | entropy 4.2568 | gamma_reach 0.999552 | ent_coef 0.01000 | elapsed 24.74s
iter 00420 | success 0.011 | cost 65.8 | energy 199.8 | actor_loss -0.06166 | energy_loss 2424.64009 | reach_loss 3495.65193 | entropy 4.2568 | gamma_reach 0.999553 | ent_coef 0.01000 | elapsed 24.74s
iter 00421 | success 0.015 | cost 41.2 | energy 129.8 | actor_loss -0.06141 | energy_loss 2283.50993 | reach_loss 3587.15022 | entropy 4.2568 | gamma_reach 0.999554 | ent_coef 0.01000 | elapsed 24.83s
iter 00422 | success 0.008 | cost 45.9 | energy 123.7 | actor_loss -0.06323 | energy_loss 2206.92642 | reach_loss 3744.31783 | entropy 4.2568 | gamma_reach 0.999556 | ent_coef 0.01000 | elapsed 24.51s
iter 00423 | success 0.010 | cost 33.5 | energy 122.1 | actor_loss -0.06205 | energy_loss 2202.64559 | reach_loss 3636.48985 | entropy 4.2568 | gamma_reach 0.999557 | ent_coef 0.01000 | elapsed 24.34s
iter 00424 | success 0.011 | cost 41.6 | energy 161.7 | actor_loss -0.06358 | energy_loss 2524.29232 | reach_loss 3537.12904 | entropy 4.2568 | gamma_reach 0.999558 | ent_coef 0.01000 | elapsed 24.55s
iter 00425 | success 0.008 | cost 52.5 | energy 108.5 | actor_loss -0.06231 | energy_loss 2249.78603 | reach_loss 3473.29354 | entropy 4.2568 | gamma_reach 0.999560 | ent_coef 0.01000 | elapsed 24.01s
iter 00426 | success 0.007 | cost 22.6 | energy 82.7 | actor_loss -0.06317 | energy_loss 2324.31815 | reach_loss 3443.04947 | entropy 4.2568 | gamma_reach 0.999561 | ent_coef 0.01000 | elapsed 23.97s
iter 00427 | success 0.008 | cost 35.9 | energy 103.2 | actor_loss -0.06285 | energy_loss 2294.21233 | reach_loss 3412.30077 | entropy 4.2568 | gamma_reach 0.999562 | ent_coef 0.01000 | elapsed 24.17s
iter 00428 | success 0.010 | cost 53.9 | energy 107.4 | actor_loss -0.06226 | energy_loss 2460.34434 | reach_loss 3496.56444 | entropy 4.2568 | gamma_reach 0.999564 | ent_coef 0.01000 | elapsed 24.06s
iter 00429 | success 0.012 | cost 66.3 | energy 179.3 | actor_loss -0.06059 | energy_loss 2230.36134 | reach_loss 3131.17882 | entropy 4.2568 | gamma_reach 0.999565 | ent_coef 0.01000 | elapsed 23.32s
iter 00430 | success 0.013 | cost 52.7 | energy 173.0 | actor_loss -0.06165 | energy_loss 2572.86414 | reach_loss 3158.03772 | entropy 4.2568 | gamma_reach 0.999566 | ent_coef 0.01000 | elapsed 22.38s
iter 00431 | success 0.013 | cost 60.5 | energy 176.5 | actor_loss -0.06189 | energy_loss 2333.21693 | reach_loss 3412.90947 | entropy 4.2568 | gamma_reach 0.999568 | ent_coef 0.01000 | elapsed 23.20s
iter 00432 | success 0.015 | cost 60.1 | energy 168.1 | actor_loss -0.06432 | energy_loss 2284.48192 | reach_loss 3431.91282 | entropy 4.2568 | gamma_reach 0.999569 | ent_coef 0.01000 | elapsed 22.07s
iter 00433 | success 0.016 | cost 72.7 | energy 178.3 | actor_loss -0.04018 | energy_loss 2518.19400 | reach_loss 3288.14968 | entropy 4.2568 | gamma_reach 0.999570 | ent_coef 0.01000 | elapsed 24.50s
iter 00434 | success 0.015 | cost 69.3 | energy 200.6 | actor_loss -0.06430 | energy_loss 2464.23210 | reach_loss 3285.47515 | entropy 4.2568 | gamma_reach 0.999572 | ent_coef 0.01000 | elapsed 33.30s
iter 00435 | success 0.018 | cost 78.1 | energy 205.1 | actor_loss -0.06428 | energy_loss 2608.67344 | reach_loss 3570.84331 | entropy 4.2568 | gamma_reach 0.999573 | ent_coef 0.01000 | elapsed 23.18s
iter 00436 | success 0.017 | cost 63.4 | energy 181.8 | actor_loss -0.06028 | energy_loss 2864.07157 | reach_loss 3300.00616 | entropy 4.2568 | gamma_reach 0.999574 | ent_coef 0.01000 | elapsed 22.60s
iter 00437 | success 0.015 | cost 65.6 | energy 203.5 | actor_loss -0.06013 | energy_loss 3059.07952 | reach_loss 3040.01289 | entropy 4.2568 | gamma_reach 0.999576 | ent_coef 0.01000 | elapsed 21.95s
iter 00438 | success 0.011 | cost 58.1 | energy 164.0 | actor_loss -0.06024 | energy_loss 3047.45889 | reach_loss 2804.88431 | entropy 4.2568 | gamma_reach 0.999577 | ent_coef 0.01000 | elapsed 23.79s
iter 00439 | success 0.010 | cost 53.7 | energy 192.0 | actor_loss -0.06151 | energy_loss 2873.93672 | reach_loss 2945.34611 | entropy 4.2568 | gamma_reach 0.999578 | ent_coef 0.01000 | elapsed 24.51s
iter 00440 | success 0.017 | cost 70.7 | energy 233.2 | actor_loss -0.06013 | energy_loss 2817.91036 | reach_loss 2959.63336 | entropy 4.2568 | gamma_reach 0.999579 | ent_coef 0.01000 | elapsed 23.70s
iter 00441 | success 0.015 | cost 37.8 | energy 116.8 | actor_loss -0.06326 | energy_loss 3059.02878 | reach_loss 3100.35215 | entropy 4.2568 | gamma_reach 0.999581 | ent_coef 0.01000 | elapsed 22.65s
iter 00442 | success 0.016 | cost 72.8 | energy 219.5 | actor_loss -0.06323 | energy_loss 2875.29695 | reach_loss 2834.35488 | entropy 4.2568 | gamma_reach 0.999582 | ent_coef 0.01000 | elapsed 23.45s
iter 00443 | success 0.018 | cost 60.2 | energy 198.9 | actor_loss -0.06033 | energy_loss 2653.66187 | reach_loss 2944.45995 | entropy 4.2568 | gamma_reach 0.999583 | ent_coef 0.01000 | elapsed 22.91s
iter 00444 | success 0.014 | cost 67.8 | energy 186.4 | actor_loss -0.06159 | energy_loss 3257.75732 | reach_loss 2792.33733 | entropy 4.2568 | gamma_reach 0.999585 | ent_coef 0.01000 | elapsed 22.20s
iter 00445 | success 0.015 | cost 63.7 | energy 174.9 | actor_loss -0.06010 | energy_loss 2864.03959 | reach_loss 2578.23224 | entropy 4.2568 | gamma_reach 0.999586 | ent_coef 0.01000 | elapsed 24.24s
iter 00446 | success 0.014 | cost 68.4 | energy 197.9 | actor_loss -0.06234 | energy_loss 3023.89401 | reach_loss 2758.03966 | entropy 4.2568 | gamma_reach 0.999587 | ent_coef 0.01000 | elapsed 23.39s
iter 00447 | success 0.018 | cost 62.0 | energy 197.3 | actor_loss -0.06039 | energy_loss 2798.64833 | reach_loss 2502.27546 | entropy 4.2568 | gamma_reach 0.999589 | ent_coef 0.01000 | elapsed 23.69s
iter 00448 | success 0.015 | cost 69.9 | energy 139.9 | actor_loss -0.06058 | energy_loss 2709.42514 | reach_loss 2606.71201 | entropy 4.2568 | gamma_reach 0.999590 | ent_coef 0.01000 | elapsed 22.61s
iter 00449 | success 0.014 | cost 59.8 | energy 181.9 | actor_loss -0.05876 | energy_loss 2754.52369 | reach_loss 2419.23440 | entropy 4.2568 | gamma_reach 0.999591 | ent_coef 0.01000 | elapsed 22.10s
iter 00450 | success 0.014 | cost 45.7 | energy 155.5 | actor_loss -0.06206 | energy_loss 2821.53694 | reach_loss 2729.10165 | entropy 4.2568 | gamma_reach 0.999593 | ent_coef 0.01000 | elapsed 23.41s
iter 00451 | success 0.013 | cost 45.3 | energy 173.2 | actor_loss -0.06096 | energy_loss 2748.68807 | reach_loss 2541.76123 | entropy 4.2568 | gamma_reach 0.999594 | ent_coef 0.01000 | elapsed 21.64s
iter 00452 | success 0.013 | cost 56.2 | energy 217.6 | actor_loss -0.06117 | energy_loss 2702.44272 | reach_loss 2591.51820 | entropy 4.2568 | gamma_reach 0.999595 | ent_coef 0.01000 | elapsed 21.78s
iter 00453 | success 0.014 | cost 63.9 | energy 177.4 | actor_loss -0.06016 | energy_loss 2667.30379 | reach_loss 2672.85698 | entropy 4.2568 | gamma_reach 0.999597 | ent_coef 0.01000 | elapsed 23.69s
iter 00454 | success 0.016 | cost 60.5 | energy 232.8 | actor_loss -0.06068 | energy_loss 2984.66120 | reach_loss 2532.09323 | entropy 4.2568 | gamma_reach 0.999598 | ent_coef 0.01000 | elapsed 23.13s
iter 00455 | success 0.015 | cost 67.2 | energy 222.3 | actor_loss -0.05977 | energy_loss 2880.69971 | reach_loss 2440.09009 | entropy 4.2568 | gamma_reach 0.999599 | ent_coef 0.01000 | elapsed 22.91s
iter 00456 | success 0.013 | cost 73.1 | energy 229.8 | actor_loss -0.06090 | energy_loss 2702.05644 | reach_loss 2648.28662 | entropy 4.2568 | gamma_reach 0.999601 | ent_coef 0.01000 | elapsed 22.20s
iter 00457 | success 0.012 | cost 58.7 | energy 193.0 | actor_loss -0.05992 | energy_loss 2287.44721 | reach_loss 2363.51514 | entropy 4.2568 | gamma_reach 0.999602 | ent_coef 0.01000 | elapsed 22.52s
iter 00458 | success 0.012 | cost 61.0 | energy 214.6 | actor_loss -0.05832 | energy_loss 2418.44959 | reach_loss 2194.72116 | entropy 4.2568 | gamma_reach 0.999603 | ent_coef 0.01000 | elapsed 22.52s
iter 00459 | success 0.013 | cost 45.8 | energy 162.8 | actor_loss -0.05898 | energy_loss 2361.36892 | reach_loss 2243.05633 | entropy 4.2568 | gamma_reach 0.999605 | ent_coef 0.01000 | elapsed 24.18s
iter 00460 | success 0.015 | cost 51.5 | energy 168.0 | actor_loss -0.05920 | energy_loss 2468.11547 | reach_loss 2260.12504 | entropy 4.2568 | gamma_reach 0.999606 | ent_coef 0.01000 | elapsed 23.73s
iter 00461 | success 0.013 | cost 59.2 | energy 176.6 | actor_loss -0.05705 | energy_loss 2751.02163 | reach_loss 2102.32971 | entropy 4.2568 | gamma_reach 0.999607 | ent_coef 0.01000 | elapsed 22.52s
iter 00462 | success 0.014 | cost 80.6 | energy 221.8 | actor_loss -0.05790 | energy_loss 2473.59336 | reach_loss 2162.93657 | entropy 4.2568 | gamma_reach 0.999609 | ent_coef 0.01000 | elapsed 23.23s
iter 00463 | success 0.013 | cost 64.1 | energy 233.4 | actor_loss -0.05471 | energy_loss 2525.25895 | reach_loss 2117.85959 | entropy 4.2568 | gamma_reach 0.999610 | ent_coef 0.01000 | elapsed 21.96s
iter 00464 | success 0.011 | cost 49.2 | energy 182.1 | actor_loss -0.05798 | energy_loss 2504.76662 | reach_loss 2159.12198 | entropy 4.2568 | gamma_reach 0.999611 | ent_coef 0.01000 | elapsed 24.66s
iter 00465 | success 0.021 | cost 76.6 | energy 211.6 | actor_loss -0.05703 | energy_loss 2704.47042 | reach_loss 2100.50575 | entropy 4.2568 | gamma_reach 0.999612 | ent_coef 0.01000 | elapsed 22.33s
iter 00466 | success 0.013 | cost 58.4 | energy 177.5 | actor_loss -0.05560 | energy_loss 2774.15135 | reach_loss 2069.36619 | entropy 4.2568 | gamma_reach 0.999614 | ent_coef 0.01000 | elapsed 22.50s
iter 00467 | success 0.011 | cost 41.1 | energy 137.7 | actor_loss -0.05702 | energy_loss 2431.79373 | reach_loss 2103.76952 | entropy 4.2568 | gamma_reach 0.999615 | ent_coef 0.01000 | elapsed 22.78s
iter 00468 | success 0.017 | cost 62.3 | energy 179.0 | actor_loss -0.05959 | energy_loss 2481.57559 | reach_loss 2233.38100 | entropy 4.2568 | gamma_reach 0.999616 | ent_coef 0.01000 | elapsed 23.40s
iter 00469 | success 0.013 | cost 61.5 | energy 185.4 | actor_loss -0.05702 | energy_loss 2596.12502 | reach_loss 2181.76849 | entropy 4.2568 | gamma_reach 0.999618 | ent_coef 0.01000 | elapsed 23.70s
iter 00470 | success 0.012 | cost 63.5 | energy 158.5 | actor_loss -0.05693 | energy_loss 2537.19065 | reach_loss 2119.76440 | entropy 4.2568 | gamma_reach 0.999619 | ent_coef 0.01000 | elapsed 23.18s
iter 00471 | success 0.016 | cost 69.3 | energy 222.5 | actor_loss -0.05761 | energy_loss 2883.04388 | reach_loss 2064.68642 | entropy 4.2568 | gamma_reach 0.999620 | ent_coef 0.01000 | elapsed 23.49s
iter 00472 | success 0.014 | cost 55.9 | energy 160.8 | actor_loss -0.05637 | energy_loss 2387.79891 | reach_loss 1988.29557 | entropy 4.2568 | gamma_reach 0.999622 | ent_coef 0.01000 | elapsed 22.40s
iter 00473 | success 0.013 | cost 56.9 | energy 221.7 | actor_loss -0.05544 | energy_loss 2723.80864 | reach_loss 1837.98121 | entropy 4.2568 | gamma_reach 0.999623 | ent_coef 0.01000 | elapsed 24.12s
iter 00474 | success 0.012 | cost 58.9 | energy 169.3 | actor_loss -0.05535 | energy_loss 2650.85182 | reach_loss 1827.27491 | entropy 4.2568 | gamma_reach 0.999624 | ent_coef 0.01000 | elapsed 21.40s
iter 00475 | success 0.012 | cost 70.9 | energy 175.2 | actor_loss -0.05415 | energy_loss 2688.78088 | reach_loss 1897.25554 | entropy 4.2568 | gamma_reach 0.999626 | ent_coef 0.01000 | elapsed 20.79s
iter 00476 | success 0.014 | cost 65.8 | energy 205.7 | actor_loss -0.05412 | energy_loss 2453.84416 | reach_loss 1741.43640 | entropy 4.2568 | gamma_reach 0.999627 | ent_coef 0.01000 | elapsed 22.88s
iter 00477 | success 0.014 | cost 63.0 | energy 218.9 | actor_loss -0.05581 | energy_loss 2547.84457 | reach_loss 1792.48519 | entropy 4.2568 | gamma_reach 0.999628 | ent_coef 0.01000 | elapsed 23.36s
iter 00478 | success 0.016 | cost 60.7 | energy 191.4 | actor_loss -0.05716 | energy_loss 2690.06401 | reach_loss 1934.15664 | entropy 4.2568 | gamma_reach 0.999630 | ent_coef 0.01000 | elapsed 21.89s
iter 00479 | success 0.012 | cost 71.1 | energy 201.0 | actor_loss -0.05417 | energy_loss 2497.53044 | reach_loss 1766.90816 | entropy 4.2568 | gamma_reach 0.999631 | ent_coef 0.01000 | elapsed 23.50s
iter 00480 | success 0.012 | cost 58.3 | energy 218.8 | actor_loss -0.05511 | energy_loss 2222.01699 | reach_loss 1881.99631 | entropy 4.2568 | gamma_reach 0.999632 | ent_coef 0.01000 | elapsed 22.75s
iter 00481 | success 0.016 | cost 61.4 | energy 165.1 | actor_loss -0.05639 | energy_loss 2296.56493 | reach_loss 1827.94568 | entropy 4.2568 | gamma_reach 0.999634 | ent_coef 0.01000 | elapsed 21.67s
iter 00482 | success 0.017 | cost 78.6 | energy 285.6 | actor_loss -0.05507 | energy_loss 2214.31605 | reach_loss 1770.41934 | entropy 4.2568 | gamma_reach 0.999635 | ent_coef 0.01000 | elapsed 22.65s
iter 00483 | success 0.020 | cost 51.8 | energy 194.6 | actor_loss -0.05474 | energy_loss 2068.08733 | reach_loss 1698.09139 | entropy 4.2568 | gamma_reach 0.999636 | ent_coef 0.01000 | elapsed 22.63s
iter 00484 | success 0.017 | cost 89.5 | energy 254.9 | actor_loss -0.05688 | energy_loss 2123.18634 | reach_loss 1920.16781 | entropy 4.2568 | gamma_reach 0.999638 | ent_coef 0.01000 | elapsed 22.42s
iter 00485 | success 0.015 | cost 74.4 | energy 255.3 | actor_loss -0.05535 | energy_loss 2466.14742 | reach_loss 1766.32945 | entropy 4.2568 | gamma_reach 0.999639 | ent_coef 0.01000 | elapsed 23.83s
iter 00486 | success 0.015 | cost 78.8 | energy 216.5 | actor_loss -0.05506 | energy_loss 2375.36429 | reach_loss 1696.19356 | entropy 4.2568 | gamma_reach 0.999640 | ent_coef 0.01000 | elapsed 25.33s
iter 00487 | success 0.015 | cost 78.5 | energy 188.8 | actor_loss -0.05301 | energy_loss 2097.45469 | reach_loss 1647.54442 | entropy 4.2568 | gamma_reach 0.999642 | ent_coef 0.01000 | elapsed 22.38s
iter 00488 | success 0.017 | cost 77.0 | energy 264.8 | actor_loss -0.05341 | energy_loss 2079.38760 | reach_loss 1631.50889 | entropy 4.2568 | gamma_reach 0.999643 | ent_coef 0.01000 | elapsed 24.12s
iter 00489 | success 0.015 | cost 63.2 | energy 172.4 | actor_loss -0.05451 | energy_loss 1910.02347 | reach_loss 1687.52189 | entropy 4.2568 | gamma_reach 0.999644 | ent_coef 0.01000 | elapsed 28.34s
iter 00490 | success 0.015 | cost 75.4 | energy 265.2 | actor_loss -0.05456 | energy_loss 2046.21817 | reach_loss 1618.28679 | entropy 4.2568 | gamma_reach 0.999645 | ent_coef 0.01000 | elapsed 31.32s
iter 00491 | success 0.017 | cost 62.9 | energy 229.3 | actor_loss -0.05461 | energy_loss 1985.05773 | reach_loss 1651.77286 | entropy 4.2568 | gamma_reach 0.999647 | ent_coef 0.01000 | elapsed 32.83s
iter 00492 | success 0.013 | cost 75.6 | energy 248.7 | actor_loss -0.05296 | energy_loss 2393.07915 | reach_loss 1461.57263 | entropy 4.2568 | gamma_reach 0.999648 | ent_coef 0.01000 | elapsed 33.08s
iter 00493 | success 0.013 | cost 76.0 | energy 245.7 | actor_loss -0.05379 | energy_loss 2179.63365 | reach_loss 1486.72456 | entropy 4.2568 | gamma_reach 0.999649 | ent_coef 0.01000 | elapsed 33.22s
iter 00494 | success 0.020 | cost 76.3 | energy 299.7 | actor_loss -0.05366 | energy_loss 2104.35462 | reach_loss 1458.38185 | entropy 4.2568 | gamma_reach 0.999651 | ent_coef 0.01000 | elapsed 32.90s
iter 00495 | success 0.017 | cost 57.8 | energy 227.2 | actor_loss -0.05214 | energy_loss 2162.33622 | reach_loss 1507.32641 | entropy 4.2568 | gamma_reach 0.999652 | ent_coef 0.01000 | elapsed 32.90s
iter 00496 | success 0.012 | cost 65.9 | energy 262.6 | actor_loss -0.05265 | energy_loss 2041.51258 | reach_loss 1481.57606 | entropy 4.2568 | gamma_reach 0.999653 | ent_coef 0.01000 | elapsed 32.02s
iter 00497 | success 0.016 | cost 52.4 | energy 201.5 | actor_loss -0.05381 | energy_loss 2049.06387 | reach_loss 1510.21352 | entropy 4.2568 | gamma_reach 0.999655 | ent_coef 0.01000 | elapsed 30.86s
iter 00498 | success 0.015 | cost 56.7 | energy 213.2 | actor_loss -0.05137 | energy_loss 2092.89339 | reach_loss 1334.21413 | entropy 4.2568 | gamma_reach 0.999656 | ent_coef 0.01000 | elapsed 32.44s
