iter 00001 | success 0.009 | cost 29.5 | energy 58.7 | actor_loss -0.08300 | energy_loss 382.96859 | reach_loss 82871.88574 | entropy 4.2568 | gamma_reach 0.999000 | ent_coef 0.01000 | elapsed 28.20s
iter 00123 | success 0.037 | cost 37.7 | energy 469.6 | actor_loss -0.01808 | energy_loss 2383832733.60758 | reach_loss 78.52492 | entropy 4.2568 | gamma_reach 0.999161 | ent_coef 0.01000 | elapsed 26.67s
iter 00124 | success 0.025 | cost 30.2 | energy 433.4 | actor_loss 0.05339 | energy_loss 485.24562 | reach_loss 53.27064 | entropy 4.2568 | gamma_reach 0.999162 | ent_coef 0.01000 | elapsed 25.30s
iter 00125 | success 0.036 | cost 42.9 | energy 478.6 | actor_loss 0.15269 | energy_loss 1578433177.77138 | reach_loss 77.70728 | entropy 4.2568 | gamma_reach 0.999164 | ent_coef 0.01000 | elapsed 26.45s
iter 00126 | success 0.051 | cost 55.6 | energy 519.2 | actor_loss 0.02581 | energy_loss 482481730.23895 | reach_loss 165.69340 | entropy 4.2568 | gamma_reach 0.999165 | ent_coef 0.01000 | elapsed 26.64s
iter 00127 | success 0.041 | cost 43.3 | energy 549.8 | actor_loss 0.03343 | energy_loss 4403586.61685 | reach_loss 112.90287 | entropy 4.2568 | gamma_reach 0.999166 | ent_coef 0.01000 | elapsed 26.53s
iter 00128 | success 0.036 | cost 36.9 | energy 557.4 | actor_loss -0.01574 | energy_loss 102068356.83828 | reach_loss 121.47810 | entropy 4.2568 | gamma_reach 0.999168 | ent_coef 0.01000 | elapsed 24.14s
iter 00129 | success 0.036 | cost 49.4 | energy 553.5 | actor_loss 0.16477 | energy_loss 14383422384.00000 | reach_loss 113.67664 | entropy 4.2568 | gamma_reach 0.999169 | ent_coef 0.01000 | elapsed 27.31s
iter 00130 | success 0.040 | cost 40.5 | energy 483.6 | actor_loss 0.06193 | energy_loss 23058098804.80000 | reach_loss 141.51546 | entropy 4.2568 | gamma_reach 0.999170 | ent_coef 0.01000 | elapsed 26.27s
iter 00131 | success 0.033 | cost 38.7 | energy 398.8 | actor_loss 0.07290 | energy_loss 6665725961.64401 | reach_loss 88.95891 | entropy 4.2568 | gamma_reach 0.999172 | ent_coef 0.01000 | elapsed 25.20s
iter 00132 | success 0.038 | cost 37.3 | energy 537.3 | actor_loss -0.04285 | energy_loss 665635344.01425 | reach_loss 99.88765 | entropy 4.2568 | gamma_reach 0.999173 | ent_coef 0.01000 | elapsed 25.13s
iter 00133 | success 0.027 | cost 29.4 | energy 485.1 | actor_loss -0.01332 | energy_loss 35764265772.06250 | reach_loss 175.43662 | entropy 4.2568 | gamma_reach 0.999174 | ent_coef 0.01000 | elapsed 25.86s
iter 00134 | success 0.043 | cost 40.8 | energy 514.0 | actor_loss 0.00655 | energy_loss 222173859999.20001 | reach_loss 135.16395 | entropy 4.2568 | gamma_reach 0.999176 | ent_coef 0.01000 | elapsed 24.88s
iter 00135 | success 0.036 | cost 40.9 | energy 528.1 | actor_loss -0.01088 | energy_loss 499696120444.79999 | reach_loss 157.54275 | entropy 4.2568 | gamma_reach 0.999177 | ent_coef 0.01000 | elapsed 24.61s
iter 00136 | success 0.106 | cost 83.0 | energy 524.5 | actor_loss 0.03019 | energy_loss 15653583743.00514 | reach_loss 266.27584 | entropy 4.2568 | gamma_reach 0.999178 | ent_coef 0.01000 | elapsed 25.56s
iter 00137 | success 0.024 | cost 68.9 | energy 481.0 | actor_loss -0.03923 | energy_loss 1884925375.14476 | reach_loss 188.37369 | entropy 4.2568 | gamma_reach 0.999180 | ent_coef 0.01000 | elapsed 24.51s
iter 00138 | success 0.040 | cost 41.0 | energy 501.4 | actor_loss -0.03658 | energy_loss 11608538873856.00000 | reach_loss 67.16310 | entropy 4.2568 | gamma_reach 0.999181 | ent_coef 0.01000 | elapsed 25.52s
iter 00139 | success 0.032 | cost 31.6 | energy 505.2 | actor_loss -0.04268 | energy_loss 933565437337.59998 | reach_loss 44.93584 | entropy 4.2568 | gamma_reach 0.999182 | ent_coef 0.01000 | elapsed 24.09s
iter 00140 | success 0.051 | cost 71.6 | energy 520.7 | actor_loss 0.03540 | energy_loss 1325313988.41548 | reach_loss 80.87334 | entropy 4.2568 | gamma_reach 0.999183 | ent_coef 0.01000 | elapsed 24.80s
iter 00141 | success 0.033 | cost 43.2 | energy 523.5 | actor_loss 0.01959 | energy_loss 442406470451.20001 | reach_loss 68.22860 | entropy 4.2568 | gamma_reach 0.999185 | ent_coef 0.01000 | elapsed 26.12s
iter 00142 | success 0.036 | cost 39.1 | energy 524.3 | actor_loss 0.10283 | energy_loss 4679504915660.79980 | reach_loss 91.71859 | entropy 4.2568 | gamma_reach 0.999186 | ent_coef 0.01000 | elapsed 25.27s
iter 00143 | success 0.036 | cost 41.2 | energy 503.4 | actor_loss 0.00230 | energy_loss 6236576895795.20020 | reach_loss 85.24901 | entropy 4.2568 | gamma_reach 0.999187 | ent_coef 0.01000 | elapsed 25.30s
iter 00144 | success 0.041 | cost 37.0 | energy 499.3 | actor_loss -0.04446 | energy_loss 6417330479590.40039 | reach_loss 55.80498 | entropy 4.2568 | gamma_reach 0.999189 | ent_coef 0.01000 | elapsed 23.97s
iter 00145 | success 0.035 | cost 40.2 | energy 527.7 | actor_loss -0.05150 | energy_loss 25662622706278.39844 | reach_loss 60.44763 | entropy 4.2568 | gamma_reach 0.999190 | ent_coef 0.01000 | elapsed 23.89s
iter 00146 | success 0.053 | cost 65.9 | energy 523.9 | actor_loss -0.03890 | energy_loss 652543584966.63281 | reach_loss 94.58586 | entropy 4.2568 | gamma_reach 0.999191 | ent_coef 0.01000 | elapsed 24.85s
iter 00147 | success 0.042 | cost 40.9 | energy 514.4 | actor_loss -0.03440 | energy_loss 36890002277990.39844 | reach_loss 109.13512 | entropy 4.2568 | gamma_reach 0.999193 | ent_coef 0.01000 | elapsed 24.76s
iter 00148 | success 0.040 | cost 46.2 | energy 513.6 | actor_loss -0.05027 | energy_loss 18689158728653.77734 | reach_loss 93.67279 | entropy 4.2568 | gamma_reach 0.999194 | ent_coef 0.01000 | elapsed 24.11s
iter 00149 | success 0.052 | cost 77.6 | energy 497.4 | actor_loss -0.03051 | energy_loss 179958523796.55389 | reach_loss 103.91818 | entropy 4.2568 | gamma_reach 0.999195 | ent_coef 0.01000 | elapsed 25.53s
iter 00150 | success 0.043 | cost 40.1 | energy 512.3 | actor_loss -0.03531 | energy_loss 3208623489177.60010 | reach_loss 107.44929 | entropy 4.2568 | gamma_reach 0.999197 | ent_coef 0.01000 | elapsed 25.47s
iter 00151 | success 0.037 | cost 42.3 | energy 519.5 | actor_loss 0.01690 | energy_loss 17968098106692.10547 | reach_loss 112.34474 | entropy 4.2568 | gamma_reach 0.999198 | ent_coef 0.01000 | elapsed 26.93s
iter 00152 | success 0.054 | cost 58.1 | energy 488.5 | actor_loss -0.04294 | energy_loss 64910072146.81693 | reach_loss 117.89327 | entropy 4.2568 | gamma_reach 0.999199 | ent_coef 0.01000 | elapsed 26.29s
iter 00153 | success 0.054 | cost 63.4 | energy 374.2 | actor_loss 0.01668 | energy_loss 687.36672 | reach_loss 93.25877 | entropy 4.2568 | gamma_reach 0.999201 | ent_coef 0.01000 | elapsed 24.53s
iter 00154 | success 0.041 | cost 64.0 | energy 358.2 | actor_loss 0.06377 | energy_loss 4405739.79880 | reach_loss 84.43722 | entropy 4.2568 | gamma_reach 0.999202 | ent_coef 0.01000 | elapsed 26.27s
iter 00155 | success 0.026 | cost 62.3 | energy 247.4 | actor_loss 0.02071 | energy_loss 982255884.12445 | reach_loss 68.36084 | entropy 4.2568 | gamma_reach 0.999203 | ent_coef 0.01000 | elapsed 25.22s
iter 00156 | success 0.023 | cost 35.6 | energy 266.8 | actor_loss 0.24103 | energy_loss 394.05041 | reach_loss 47.85336 | entropy 4.2568 | gamma_reach 0.999205 | ent_coef 0.01000 | elapsed 25.92s
iter 00157 | success 0.043 | cost 65.4 | energy 317.2 | actor_loss 0.08170 | energy_loss 416.33690 | reach_loss 106.52525 | entropy 4.2568 | gamma_reach 0.999206 | ent_coef 0.01000 | elapsed 24.73s
iter 00158 | success 0.052 | cost 59.4 | energy 346.8 | actor_loss 0.08472 | energy_loss 424.93686 | reach_loss 132.70866 | entropy 4.2568 | gamma_reach 0.999207 | ent_coef 0.01000 | elapsed 25.34s
iter 00159 | success 0.038 | cost 62.3 | energy 363.5 | actor_loss 0.02153 | energy_loss 99685329.21841 | reach_loss 131.08844 | entropy 4.2568 | gamma_reach 0.999209 | ent_coef 0.01000 | elapsed 25.42s
iter 00160 | success 0.057 | cost 61.1 | energy 382.3 | actor_loss 0.06809 | energy_loss 373.96417 | reach_loss 135.80287 | entropy 4.2568 | gamma_reach 0.999210 | ent_coef 0.01000 | elapsed 26.24s
iter 00161 | success 0.045 | cost 67.0 | energy 406.9 | actor_loss 0.05856 | energy_loss 370.93124 | reach_loss 147.40799 | entropy 4.2568 | gamma_reach 0.999211 | ent_coef 0.01000 | elapsed 25.77s
iter 00162 | success 0.038 | cost 62.4 | energy 329.4 | actor_loss 0.07836 | energy_loss 359.57405 | reach_loss 106.48908 | entropy 4.2568 | gamma_reach 0.999213 | ent_coef 0.01000 | elapsed 26.39s
iter 00163 | success 0.032 | cost 58.4 | energy 310.9 | actor_loss 0.04877 | energy_loss 384.41750 | reach_loss 110.18706 | entropy 4.2568 | gamma_reach 0.999214 | ent_coef 0.01000 | elapsed 25.16s
iter 00164 | success 0.029 | cost 61.2 | energy 304.9 | actor_loss 0.01708 | energy_loss 389.75016 | reach_loss 85.53161 | entropy 4.2568 | gamma_reach 0.999215 | ent_coef 0.01000 | elapsed 25.28s
iter 00165 | success 0.026 | cost 62.4 | energy 272.3 | actor_loss 0.02050 | energy_loss 440.27438 | reach_loss 84.62084 | entropy 4.2568 | gamma_reach 0.999216 | ent_coef 0.01000 | elapsed 26.45s
iter 00166 | success 0.034 | cost 66.2 | energy 330.2 | actor_loss 0.01428 | energy_loss 391.45865 | reach_loss 94.33725 | entropy 4.2568 | gamma_reach 0.999218 | ent_coef 0.01000 | elapsed 26.54s
iter 00167 | success 0.026 | cost 44.5 | energy 305.3 | actor_loss 0.01038 | energy_loss 380.94688 | reach_loss 91.45995 | entropy 4.2568 | gamma_reach 0.999219 | ent_coef 0.01000 | elapsed 26.32s
iter 00168 | success 0.028 | cost 63.8 | energy 337.2 | actor_loss 0.00948 | energy_loss 399.32866 | reach_loss 83.66962 | entropy 4.2568 | gamma_reach 0.999220 | ent_coef 0.01000 | elapsed 26.32s
iter 00169 | success 0.029 | cost 52.9 | energy 292.2 | actor_loss 0.01172 | energy_loss 413.24392 | reach_loss 81.50679 | entropy 4.2568 | gamma_reach 0.999222 | ent_coef 0.01000 | elapsed 26.30s
iter 00170 | success 0.029 | cost 45.0 | energy 292.7 | actor_loss 0.05271 | energy_loss 388.88482 | reach_loss 85.51877 | entropy 4.2568 | gamma_reach 0.999223 | ent_coef 0.01000 | elapsed 25.31s
iter 00171 | success 0.028 | cost 55.5 | energy 284.8 | actor_loss 0.02364 | energy_loss 395.42933 | reach_loss 85.02946 | entropy 4.2568 | gamma_reach 0.999224 | ent_coef 0.01000 | elapsed 27.04s
iter 00172 | success 0.026 | cost 60.6 | energy 307.3 | actor_loss 0.01674 | energy_loss 433.05616 | reach_loss 77.86074 | entropy 4.2568 | gamma_reach 0.999226 | ent_coef 0.01000 | elapsed 25.25s
iter 00173 | success 0.031 | cost 57.0 | energy 315.1 | actor_loss 0.00910 | energy_loss 441.20450 | reach_loss 97.73228 | entropy 4.2568 | gamma_reach 0.999227 | ent_coef 0.01000 | elapsed 24.96s
iter 00174 | success 0.028 | cost 63.4 | energy 368.7 | actor_loss 0.00860 | energy_loss 413.08052 | reach_loss 88.30000 | entropy 4.2568 | gamma_reach 0.999228 | ent_coef 0.01000 | elapsed 25.89s
iter 00175 | success 0.031 | cost 66.4 | energy 320.4 | actor_loss 0.01459 | energy_loss 434.71131 | reach_loss 93.22002 | entropy 4.2568 | gamma_reach 0.999230 | ent_coef 0.01000 | elapsed 26.33s
iter 00176 | success 0.029 | cost 59.8 | energy 305.0 | actor_loss 0.03554 | energy_loss 415.82493 | reach_loss 107.08300 | entropy 4.2568 | gamma_reach 0.999231 | ent_coef 0.01000 | elapsed 26.12s
iter 00177 | success 0.029 | cost 40.3 | energy 332.9 | actor_loss 0.01539 | energy_loss 482.88557 | reach_loss 85.09242 | entropy 4.2568 | gamma_reach 0.999232 | ent_coef 0.01000 | elapsed 25.17s
iter 00178 | success 0.033 | cost 52.1 | energy 422.1 | actor_loss 0.02696 | energy_loss 525.15505 | reach_loss 99.70191 | entropy 4.2568 | gamma_reach 0.999234 | ent_coef 0.01000 | elapsed 26.01s
iter 00179 | success 0.029 | cost 41.6 | energy 416.5 | actor_loss 0.02301 | energy_loss 445.36428 | reach_loss 74.24863 | entropy 4.2568 | gamma_reach 0.999235 | ent_coef 0.01000 | elapsed 25.80s
iter 00180 | success 0.030 | cost 36.6 | energy 371.0 | actor_loss 0.02129 | energy_loss 462.04002 | reach_loss 91.28417 | entropy 4.2568 | gamma_reach 0.999236 | ent_coef 0.01000 | elapsed 25.16s
iter 00181 | success 0.023 | cost 34.7 | energy 357.2 | actor_loss 0.01318 | energy_loss 412.95941 | reach_loss 68.83791 | entropy 4.2568 | gamma_reach 0.999238 | ent_coef 0.01000 | elapsed 23.78s
iter 00182 | success 0.024 | cost 45.5 | energy 361.0 | actor_loss 0.01650 | energy_loss 430.25234 | reach_loss 64.55947 | entropy 4.2568 | gamma_reach 0.999239 | ent_coef 0.01000 | elapsed 25.04s
iter 00183 | success 0.019 | cost 41.2 | energy 399.9 | actor_loss 0.01559 | energy_loss 432.88835 | reach_loss 57.31257 | entropy 4.2568 | gamma_reach 0.999240 | ent_coef 0.01000 | elapsed 23.38s
iter 00184 | success 0.024 | cost 36.7 | energy 433.4 | actor_loss 0.02614 | energy_loss 441.35715 | reach_loss 78.19965 | entropy 4.2568 | gamma_reach 0.999242 | ent_coef 0.01000 | elapsed 25.84s
iter 00185 | success 0.030 | cost 39.7 | energy 461.8 | actor_loss 0.01398 | energy_loss 430.92689 | reach_loss 139.30204 | entropy 4.2568 | gamma_reach 0.999243 | ent_coef 0.01000 | elapsed 27.20s
iter 00186 | success 0.018 | cost 26.6 | energy 428.6 | actor_loss 0.04576 | energy_loss 548.39156 | reach_loss 67.71517 | entropy 4.2568 | gamma_reach 0.999244 | ent_coef 0.01000 | elapsed 25.33s
iter 00187 | success 0.035 | cost 33.8 | energy 501.9 | actor_loss 0.29077 | energy_loss 155663602652.79999 | reach_loss 101.96992 | entropy 4.2568 | gamma_reach 0.999246 | ent_coef 0.01000 | elapsed 24.96s
iter 00188 | success 0.034 | cost 40.7 | energy 508.8 | actor_loss 0.07886 | energy_loss 21645264.22492 | reach_loss 86.20821 | entropy 4.2568 | gamma_reach 0.999247 | ent_coef 0.01000 | elapsed 25.23s
iter 00189 | success 0.030 | cost 33.6 | energy 408.7 | actor_loss 0.00559 | energy_loss 1729.70023 | reach_loss 85.28560 | entropy 4.2568 | gamma_reach 0.999248 | ent_coef 0.01000 | elapsed 25.08s
iter 00190 | success 0.023 | cost 40.7 | energy 393.9 | actor_loss 0.02627 | energy_loss 669.32923 | reach_loss 46.02997 | entropy 4.2568 | gamma_reach 0.999249 | ent_coef 0.01000 | elapsed 26.90s
iter 00191 | success 0.016 | cost 19.2 | energy 291.9 | actor_loss 0.02393 | energy_loss 818.44878 | reach_loss 57.35483 | entropy 4.2568 | gamma_reach 0.999251 | ent_coef 0.01000 | elapsed 27.09s
iter 00192 | success 0.014 | cost 24.3 | energy 288.9 | actor_loss 0.01560 | energy_loss 1071.89892 | reach_loss 45.03445 | entropy 4.2568 | gamma_reach 0.999252 | ent_coef 0.01000 | elapsed 27.34s
iter 00193 | success 0.025 | cost 29.1 | energy 419.5 | actor_loss 0.01519 | energy_loss 804.53378 | reach_loss 65.88403 | entropy 4.2568 | gamma_reach 0.999253 | ent_coef 0.01000 | elapsed 25.11s
iter 00194 | success 0.021 | cost 39.5 | energy 352.9 | actor_loss 0.02893 | energy_loss 659.64871 | reach_loss 58.30518 | entropy 4.2568 | gamma_reach 0.999255 | ent_coef 0.01000 | elapsed 26.45s
iter 00195 | success 0.022 | cost 27.3 | energy 434.3 | actor_loss 0.02920 | energy_loss 609.09091 | reach_loss 323.29693 | entropy 4.2568 | gamma_reach 0.999256 | ent_coef 0.01000 | elapsed 27.45s
iter 00196 | success 0.026 | cost 39.4 | energy 400.7 | actor_loss 0.01697 | energy_loss 906.82198 | reach_loss 240.06915 | entropy 4.2568 | gamma_reach 0.999257 | ent_coef 0.01000 | elapsed 27.35s
iter 00197 | success 0.020 | cost 37.1 | energy 342.4 | actor_loss 0.01697 | energy_loss 728.92054 | reach_loss 236.94651 | entropy 4.2568 | gamma_reach 0.999259 | ent_coef 0.01000 | elapsed 27.66s
iter 00198 | success 0.019 | cost 41.0 | energy 342.7 | actor_loss 0.02717 | energy_loss 395.83104 | reach_loss 161.18093 | entropy 4.2568 | gamma_reach 0.999260 | ent_coef 0.01000 | elapsed 27.67s
iter 00199 | success 0.016 | cost 28.3 | energy 369.0 | actor_loss 0.00681 | energy_loss 649.70573 | reach_loss 77.45094 | entropy 4.2568 | gamma_reach 0.999261 | ent_coef 0.01000 | elapsed 27.75s
iter 00200 | success 0.011 | cost 27.8 | energy 279.5 | actor_loss 0.03074 | energy_loss 831.06322 | reach_loss 64.73177 | entropy 4.2568 | gamma_reach 0.999263 | ent_coef 0.01000 | elapsed 28.02s
iter 00201 | success 0.015 | cost 35.4 | energy 283.2 | actor_loss 0.07705 | energy_loss 1001.16645 | reach_loss 76.51653 | entropy 4.2568 | gamma_reach 0.999264 | ent_coef 0.01000 | elapsed 30.29s
iter 00202 | success 0.016 | cost 27.0 | energy 342.3 | actor_loss -0.00614 | energy_loss 1784.41437 | reach_loss 77.06271 | entropy 4.2568 | gamma_reach 0.999265 | ent_coef 0.01000 | elapsed 27.85s
iter 00203 | success 0.009 | cost 47.7 | energy 256.7 | actor_loss -0.00840 | energy_loss 1445.65886 | reach_loss 35.86044 | entropy 4.2568 | gamma_reach 0.999267 | ent_coef 0.01000 | elapsed 28.36s
iter 00204 | success 0.007 | cost 1.4 | energy 88.1 | actor_loss 0.21118 | energy_loss 23479.60271 | reach_loss 38.48163 | entropy 4.2568 | gamma_reach 0.999268 | ent_coef 0.01000 | elapsed 28.63s
iter 00205 | success 0.006 | cost 7.3 | energy 80.9 | actor_loss 0.05297 | energy_loss 17744.40106 | reach_loss 27.30785 | entropy 4.2568 | gamma_reach 0.999269 | ent_coef 0.01000 | elapsed 28.53s
iter 00206 | success 0.013 | cost 54.1 | energy 343.3 | actor_loss 0.06117 | energy_loss 19374.14972 | reach_loss 31.92969 | entropy 4.2568 | gamma_reach 0.999271 | ent_coef 0.01000 | elapsed 27.13s
iter 00207 | success 0.016 | cost 65.2 | energy 358.4 | actor_loss 0.03622 | energy_loss 23708.80664 | reach_loss 62.91066 | entropy 4.2568 | gamma_reach 0.999272 | ent_coef 0.01000 | elapsed 26.88s
iter 00208 | success 0.008 | cost 9.2 | energy 186.4 | actor_loss 0.03314 | energy_loss 8006.88962 | reach_loss 107.75023 | entropy 4.2568 | gamma_reach 0.999273 | ent_coef 0.01000 | elapsed 26.82s
iter 00209 | success 0.008 | cost 4.9 | energy 136.1 | actor_loss 0.03688 | energy_loss 24676.95342 | reach_loss 85.00522 | entropy 4.2568 | gamma_reach 0.999275 | ent_coef 0.01000 | elapsed 27.01s
iter 00210 | success 0.014 | cost 61.7 | energy 295.1 | actor_loss 0.03954 | energy_loss 13768.62262 | reach_loss 63.10900 | entropy 4.2568 | gamma_reach 0.999276 | ent_coef 0.01000 | elapsed 27.51s
iter 00211 | success 0.008 | cost 0.8 | energy 130.8 | actor_loss 0.07582 | energy_loss 1203.67023 | reach_loss 26.26403 | entropy 4.2568 | gamma_reach 0.999277 | ent_coef 0.01000 | elapsed 27.51s
iter 00212 | success 0.010 | cost 2.8 | energy 141.7 | actor_loss 0.05105 | energy_loss 6152.41172 | reach_loss 139.33790 | entropy 4.2568 | gamma_reach 0.999279 | ent_coef 0.01000 | elapsed 25.52s
iter 00213 | success 0.009 | cost 3.4 | energy 194.7 | actor_loss 0.02900 | energy_loss 4699.46024 | reach_loss 218.16668 | entropy 4.2568 | gamma_reach 0.999280 | ent_coef 0.01000 | elapsed 25.20s
iter 00214 | success 0.010 | cost 8.4 | energy 286.4 | actor_loss 0.08753 | energy_loss 4773.62880 | reach_loss 954.92992 | entropy 4.2568 | gamma_reach 0.999281 | ent_coef 0.01000 | elapsed 25.24s
iter 00215 | success 0.012 | cost 37.6 | energy 341.3 | actor_loss 0.05566 | energy_loss 6125988243.24840 | reach_loss 345.21760 | entropy 4.2568 | gamma_reach 0.999282 | ent_coef 0.01000 | elapsed 25.53s
iter 00216 | success 0.135 | cost 113.7 | energy 500.8 | actor_loss 0.08824 | energy_loss 20780.39187 | reach_loss 467.60413 | entropy 4.2568 | gamma_reach 0.999284 | ent_coef 0.01000 | elapsed 26.32s
iter 00217 | success 0.021 | cost 20.2 | energy 413.3 | actor_loss 0.02752 | energy_loss 20936.85087 | reach_loss 118.82378 | entropy 4.2568 | gamma_reach 0.999285 | ent_coef 0.01000 | elapsed 25.65s
iter 00218 | success 0.022 | cost 19.1 | energy 464.3 | actor_loss 0.02511 | energy_loss 316138810.81461 | reach_loss 604.97739 | entropy 4.2568 | gamma_reach 0.999286 | ent_coef 0.01000 | elapsed 25.04s
iter 00219 | success 0.025 | cost 29.7 | energy 525.3 | actor_loss 0.01351 | energy_loss 105165306.66699 | reach_loss 401.76614 | entropy 4.2568 | gamma_reach 0.999288 | ent_coef 0.01000 | elapsed 26.89s
iter 00220 | success 0.023 | cost 20.4 | energy 393.1 | actor_loss 0.03595 | energy_loss 346212.64609 | reach_loss 304.28746 | entropy 4.2568 | gamma_reach 0.999289 | ent_coef 0.01000 | elapsed 24.31s
iter 00221 | success 0.022 | cost 20.0 | energy 506.3 | actor_loss 0.19100 | energy_loss 899204.02246 | reach_loss 169.48294 | entropy 4.2568 | gamma_reach 0.999290 | ent_coef 0.01000 | elapsed 25.21s
iter 00222 | success 0.017 | cost 18.1 | energy 412.8 | actor_loss 0.23766 | energy_loss 8386709967.26406 | reach_loss 41.66186 | entropy 4.2568 | gamma_reach 0.999292 | ent_coef 0.01000 | elapsed 26.96s
