iter 00001 | success 0.013 | cost 40.8 | energy 341.2 | actor_loss 0.09791 | energy_loss 128.38062 | reach_loss 98024.91465 | entropy 4.2568 | gamma_reach 0.999000 | ent_coef 0.01000 | elapsed 25.28s
iter 00389 | success 0.174 | cost 57.7 | energy 602.3 | actor_loss 0.33684 | energy_loss 28543993.32500 | reach_loss 29985158678592040960.00000 | entropy 4.2568 | gamma_reach 0.999512 | ent_coef 0.01000 | elapsed 27.91s
iter 00390 | success 0.164 | cost 59.7 | energy 596.5 | actor_loss 0.33642 | energy_loss 28856947.72500 | reach_loss 29275430492444610560.00000 | entropy 4.2568 | gamma_reach 0.999513 | ent_coef 0.01000 | elapsed 28.34s
iter 00391 | success 0.179 | cost 61.2 | energy 576.8 | actor_loss 0.33699 | energy_loss 27637185.80000 | reach_loss 28016082199631835136.00000 | entropy 4.2568 | gamma_reach 0.999515 | ent_coef 0.01000 | elapsed 28.27s
iter 00392 | success 0.160 | cost 58.3 | energy 609.6 | actor_loss 0.33549 | energy_loss 28531744.70000 | reach_loss 27001868979695673344.00000 | entropy 4.2568 | gamma_reach 0.999516 | ent_coef 0.01000 | elapsed 28.23s
iter 00393 | success 0.168 | cost 59.3 | energy 571.4 | actor_loss 0.33596 | energy_loss 29302219.32500 | reach_loss 25134719042824491008.00000 | entropy 4.2568 | gamma_reach 0.999517 | ent_coef 0.01000 | elapsed 28.04s
iter 00394 | success 0.169 | cost 58.8 | energy 580.9 | actor_loss 0.33547 | energy_loss 27382267.17500 | reach_loss 24882258501215608832.00000 | entropy 4.2568 | gamma_reach 0.999519 | ent_coef 0.01000 | elapsed 27.84s
iter 00395 | success 0.157 | cost 59.1 | energy 558.4 | actor_loss 0.33413 | energy_loss 29113421.70000 | reach_loss 24239301072370688000.00000 | entropy 4.2568 | gamma_reach 0.999520 | ent_coef 0.01000 | elapsed 28.17s
iter 00396 | success 0.163 | cost 57.5 | energy 591.2 | actor_loss 0.33402 | energy_loss 28985276.97500 | reach_loss 24062732561650442240.00000 | entropy 4.2568 | gamma_reach 0.999521 | ent_coef 0.01000 | elapsed 28.00s
iter 00397 | success 0.155 | cost 58.5 | energy 604.7 | actor_loss 0.33251 | energy_loss 30300697.85000 | reach_loss 23415086402907824128.00000 | entropy 4.2568 | gamma_reach 0.999523 | ent_coef 0.01000 | elapsed 27.75s
iter 00398 | success 0.163 | cost 58.2 | energy 563.4 | actor_loss 0.33251 | energy_loss 29138776.70000 | reach_loss 22987725667059314688.00000 | entropy 4.2568 | gamma_reach 0.999524 | ent_coef 0.01000 | elapsed 28.09s
iter 00399 | success 0.167 | cost 58.5 | energy 568.3 | actor_loss 0.33111 | energy_loss 30042781.97500 | reach_loss 22365688536004927488.00000 | entropy 4.2568 | gamma_reach 0.999525 | ent_coef 0.01000 | elapsed 27.94s
iter 00400 | success 0.160 | cost 59.2 | energy 599.0 | actor_loss 0.33038 | energy_loss 30117970.85000 | reach_loss 22266327264494669824.00000 | entropy 4.2568 | gamma_reach 0.999527 | ent_coef 0.01000 | elapsed 27.77s
iter 00401 | success 0.165 | cost 58.1 | energy 591.8 | actor_loss 0.32978 | energy_loss 30106218.42500 | reach_loss 21697619553507762176.00000 | entropy 4.2568 | gamma_reach 0.999528 | ent_coef 0.01000 | elapsed 29.88s
iter 00402 | success 0.176 | cost 60.3 | energy 584.8 | actor_loss 0.32879 | energy_loss 30079493.60000 | reach_loss 20890123260710932480.00000 | entropy 4.2568 | gamma_reach 0.999529 | ent_coef 0.01000 | elapsed 28.24s
iter 00403 | success 0.170 | cost 56.1 | energy 586.6 | actor_loss 0.32883 | energy_loss 28942131.72500 | reach_loss 21054501348575072256.00000 | entropy 4.2568 | gamma_reach 0.999531 | ent_coef 0.01000 | elapsed 28.23s
iter 00404 | success 0.180 | cost 58.4 | energy 608.9 | actor_loss 0.32781 | energy_loss 29014424.65000 | reach_loss 20472652494515314688.00000 | entropy 4.2568 | gamma_reach 0.999532 | ent_coef 0.01000 | elapsed 28.19s
iter 00405 | success 0.172 | cost 58.6 | energy 592.6 | actor_loss 0.32709 | energy_loss 29878201.12500 | reach_loss 20533400292047609856.00000 | entropy 4.2568 | gamma_reach 0.999533 | ent_coef 0.01000 | elapsed 28.11s
iter 00406 | success 0.157 | cost 58.6 | energy 607.2 | actor_loss 0.32616 | energy_loss 30815944.37500 | reach_loss 20212917364074741760.00000 | entropy 4.2568 | gamma_reach 0.999535 | ent_coef 0.01000 | elapsed 28.02s
iter 00407 | success 0.167 | cost 60.6 | energy 578.3 | actor_loss 0.32658 | energy_loss 29035867.57500 | reach_loss 20262377795138617344.00000 | entropy 4.2568 | gamma_reach 0.999536 | ent_coef 0.01000 | elapsed 27.97s
iter 00408 | success 0.160 | cost 60.0 | energy 605.4 | actor_loss 0.32584 | energy_loss 29347726.45000 | reach_loss 20311324616833368064.00000 | entropy 4.2568 | gamma_reach 0.999537 | ent_coef 0.01000 | elapsed 28.27s
iter 00409 | success 0.174 | cost 59.2 | energy 585.3 | actor_loss 0.32464 | energy_loss 31033138.02500 | reach_loss 19917168637363462144.00000 | entropy 4.2568 | gamma_reach 0.999539 | ent_coef 0.01000 | elapsed 30.56s
iter 00410 | success 0.154 | cost 61.9 | energy 585.9 | actor_loss 0.32609 | energy_loss 29263154.22500 | reach_loss 19379387852003684352.00000 | entropy 4.2568 | gamma_reach 0.999540 | ent_coef 0.01000 | elapsed 29.72s
iter 00411 | success 0.183 | cost 59.0 | energy 591.4 | actor_loss 0.32550 | energy_loss 29386389.30000 | reach_loss 19183333383899131904.00000 | entropy 4.2568 | gamma_reach 0.999541 | ent_coef 0.01000 | elapsed 29.47s
iter 00412 | success 0.169 | cost 58.2 | energy 579.5 | actor_loss 0.32498 | energy_loss 28392475.25000 | reach_loss 18746053183998316544.00000 | entropy 4.2568 | gamma_reach 0.999543 | ent_coef 0.01000 | elapsed 30.19s
iter 00413 | success 0.163 | cost 59.3 | energy 566.5 | actor_loss 0.32464 | energy_loss 28775728.12500 | reach_loss 18940130730196127744.00000 | entropy 4.2568 | gamma_reach 0.999544 | ent_coef 0.01000 | elapsed 30.57s
iter 00414 | success 0.159 | cost 56.4 | energy 587.2 | actor_loss 0.32517 | energy_loss 28514944.42500 | reach_loss 18917837664650526720.00000 | entropy 4.2568 | gamma_reach 0.999545 | ent_coef 0.01000 | elapsed 29.67s
iter 00415 | success 0.164 | cost 58.4 | energy 572.4 | actor_loss 0.32565 | energy_loss 28534101.82500 | reach_loss 17397719174894688256.00000 | entropy 4.2568 | gamma_reach 0.999546 | ent_coef 0.01000 | elapsed 28.94s
iter 00416 | success 0.156 | cost 58.9 | energy 593.6 | actor_loss 0.32420 | energy_loss 29030467.32500 | reach_loss 18430909168380334080.00000 | entropy 4.2568 | gamma_reach 0.999548 | ent_coef 0.01000 | elapsed 28.98s
iter 00417 | success 0.165 | cost 57.5 | energy 585.1 | actor_loss 0.32470 | energy_loss 28224301.72500 | reach_loss 18009946669364490240.00000 | entropy 4.2568 | gamma_reach 0.999549 | ent_coef 0.01000 | elapsed 28.16s
iter 00418 | success 0.173 | cost 59.5 | energy 579.7 | actor_loss 0.32530 | energy_loss 28289505.90000 | reach_loss 14885490081590464512.00000 | entropy 4.2568 | gamma_reach 0.999550 | ent_coef 0.01000 | elapsed 28.45s
iter 00419 | success 0.161 | cost 56.9 | energy 572.1 | actor_loss 0.32295 | energy_loss 29341293.92500 | reach_loss 16150179829378764800.00000 | entropy 4.2568 | gamma_reach 0.999552 | ent_coef 0.01000 | elapsed 30.60s
iter 00420 | success 0.156 | cost 61.3 | energy 566.3 | actor_loss 0.32466 | energy_loss 26381859.97500 | reach_loss 16058037868753113088.00000 | entropy 4.2568 | gamma_reach 0.999553 | ent_coef 0.01000 | elapsed 31.55s
iter 00421 | success 0.159 | cost 59.3 | energy 576.4 | actor_loss 0.32457 | energy_loss 30160794.50000 | reach_loss 15583466769923598336.00000 | entropy 4.2568 | gamma_reach 0.999554 | ent_coef 0.01000 | elapsed 30.51s
iter 00422 | success 0.165 | cost 58.8 | energy 572.2 | actor_loss 0.32714 | energy_loss 28580945.97500 | reach_loss 15072717340493742080.00000 | entropy 4.2568 | gamma_reach 0.999556 | ent_coef 0.01000 | elapsed 30.22s
iter 00423 | success 0.166 | cost 56.8 | energy 584.1 | actor_loss 0.32837 | energy_loss 27868135.62500 | reach_loss 14599100521549869056.00000 | entropy 4.2568 | gamma_reach 0.999557 | ent_coef 0.01000 | elapsed 29.77s
iter 00424 | success 0.168 | cost 58.4 | energy 566.2 | actor_loss 0.32913 | energy_loss 27170578.30000 | reach_loss 14434152144492193792.00000 | entropy 4.2568 | gamma_reach 0.999558 | ent_coef 0.01000 | elapsed 27.87s
iter 00425 | success 0.168 | cost 60.0 | energy 595.0 | actor_loss 0.32892 | energy_loss 28485737.05000 | reach_loss 14401226842737684480.00000 | entropy 4.2568 | gamma_reach 0.999560 | ent_coef 0.01000 | elapsed 28.03s
iter 00426 | success 0.166 | cost 60.0 | energy 584.4 | actor_loss 0.32967 | energy_loss 28224117.32500 | reach_loss 14412285442068054016.00000 | entropy 4.2568 | gamma_reach 0.999561 | ent_coef 0.01000 | elapsed 28.10s
iter 00427 | success 0.163 | cost 60.2 | energy 582.9 | actor_loss 0.32976 | energy_loss 29222004.52500 | reach_loss 14269006652487446528.00000 | entropy 4.2568 | gamma_reach 0.999562 | ent_coef 0.01000 | elapsed 28.05s
iter 00428 | success 0.161 | cost 57.2 | energy 593.3 | actor_loss 0.33061 | energy_loss 28602717.82500 | reach_loss 14094665120105889792.00000 | entropy 4.2568 | gamma_reach 0.999564 | ent_coef 0.01000 | elapsed 27.96s
iter 00429 | success 0.162 | cost 59.4 | energy 578.8 | actor_loss 0.33070 | energy_loss 28555349.65000 | reach_loss 14065722263211081728.00000 | entropy 4.2568 | gamma_reach 0.999565 | ent_coef 0.01000 | elapsed 27.85s
iter 00430 | success 0.159 | cost 57.8 | energy 576.2 | actor_loss 0.33245 | energy_loss 27833978.85000 | reach_loss 14071696665799032832.00000 | entropy 4.2568 | gamma_reach 0.999566 | ent_coef 0.01000 | elapsed 27.89s
iter 00431 | success 0.170 | cost 59.9 | energy 609.2 | actor_loss 0.33289 | energy_loss 27734058.77500 | reach_loss 13801774766285547520.00000 | entropy 4.2568 | gamma_reach 0.999568 | ent_coef 0.01000 | elapsed 27.90s
iter 00432 | success 0.167 | cost 59.8 | energy 594.6 | actor_loss 0.33331 | energy_loss 28270196.95000 | reach_loss 13843321118811121664.00000 | entropy 4.2568 | gamma_reach 0.999569 | ent_coef 0.01000 | elapsed 27.77s
iter 00433 | success 0.166 | cost 60.0 | energy 604.1 | actor_loss 0.33556 | energy_loss 26201096.57500 | reach_loss 13658813543150833664.00000 | entropy 4.2568 | gamma_reach 0.999570 | ent_coef 0.01000 | elapsed 27.88s
iter 00434 | success 0.172 | cost 59.8 | energy 593.3 | actor_loss 0.33558 | energy_loss 27958355.72500 | reach_loss 11944363203901575168.00000 | entropy 4.2568 | gamma_reach 0.999572 | ent_coef 0.01000 | elapsed 27.99s
iter 00435 | success 0.153 | cost 61.0 | energy 602.7 | actor_loss 0.33616 | energy_loss 27460599.22500 | reach_loss 11781670103863105536.00000 | entropy 4.2568 | gamma_reach 0.999573 | ent_coef 0.01000 | elapsed 28.08s
iter 00436 | success 0.160 | cost 59.8 | energy 594.1 | actor_loss 0.33750 | energy_loss 27750191.72500 | reach_loss 11663143245169086464.00000 | entropy 4.2568 | gamma_reach 0.999574 | ent_coef 0.01000 | elapsed 28.10s
iter 00437 | success 0.167 | cost 59.1 | energy 587.2 | actor_loss 0.33765 | energy_loss 27257488.35000 | reach_loss 11714775142978342912.00000 | entropy 4.2568 | gamma_reach 0.999576 | ent_coef 0.01000 | elapsed 28.17s
iter 00438 | success 0.174 | cost 59.8 | energy 574.2 | actor_loss 0.33846 | energy_loss 25654211.90000 | reach_loss 11469569797564819456.00000 | entropy 4.2568 | gamma_reach 0.999577 | ent_coef 0.01000 | elapsed 28.26s
iter 00439 | success 0.167 | cost 58.9 | energy 602.7 | actor_loss 0.33824 | energy_loss 25983384.57500 | reach_loss 11350834581417334784.00000 | entropy 4.2568 | gamma_reach 0.999578 | ent_coef 0.01000 | elapsed 28.27s
iter 00440 | success 0.170 | cost 60.6 | energy 557.9 | actor_loss 0.33956 | energy_loss 26920562.10000 | reach_loss 11302478403625129984.00000 | entropy 4.2568 | gamma_reach 0.999579 | ent_coef 0.01000 | elapsed 28.19s
iter 00441 | success 0.176 | cost 61.9 | energy 593.2 | actor_loss 0.33940 | energy_loss 27231833.47500 | reach_loss 11152398584870916096.00000 | entropy 4.2568 | gamma_reach 0.999581 | ent_coef 0.01000 | elapsed 28.28s
iter 00442 | success 0.161 | cost 59.4 | energy 597.6 | actor_loss 0.33922 | energy_loss 27958533.67500 | reach_loss 10708072618252042240.00000 | entropy 4.2568 | gamma_reach 0.999582 | ent_coef 0.01000 | elapsed 28.28s
iter 00443 | success 0.169 | cost 59.9 | energy 593.8 | actor_loss 0.33982 | energy_loss 26863263.57500 | reach_loss 10533526246854230016.00000 | entropy 4.2568 | gamma_reach 0.999583 | ent_coef 0.01000 | elapsed 28.24s
iter 00444 | success 0.176 | cost 60.1 | energy 589.3 | actor_loss 0.33987 | energy_loss 25743211.02500 | reach_loss 10386416470140649472.00000 | entropy 4.2568 | gamma_reach 0.999585 | ent_coef 0.01000 | elapsed 28.12s
iter 00445 | success 0.160 | cost 57.9 | energy 585.0 | actor_loss 0.33857 | energy_loss 27135546.72500 | reach_loss 10240105983404879872.00000 | entropy 4.2568 | gamma_reach 0.999586 | ent_coef 0.01000 | elapsed 28.15s
iter 00446 | success 0.164 | cost 60.5 | energy 580.0 | actor_loss 0.33779 | energy_loss 28015857.77500 | reach_loss 10076350865085143040.00000 | entropy 4.2568 | gamma_reach 0.999587 | ent_coef 0.01000 | elapsed 28.72s
iter 00447 | success 0.164 | cost 58.2 | energy 587.6 | actor_loss 0.33631 | energy_loss 28222998.07500 | reach_loss 10052203060862439424.00000 | entropy 4.2568 | gamma_reach 0.999589 | ent_coef 0.01000 | elapsed 28.77s
iter 00448 | success 0.167 | cost 57.6 | energy 608.0 | actor_loss 0.33522 | energy_loss 26544252.30000 | reach_loss 10076220449262194688.00000 | entropy 4.2568 | gamma_reach 0.999590 | ent_coef 0.01000 | elapsed 28.13s
iter 00449 | success 0.167 | cost 60.9 | energy 588.5 | actor_loss 0.32855 | energy_loss 27460944.85000 | reach_loss 9466967037538258944.00000 | entropy 4.2568 | gamma_reach 0.999591 | ent_coef 0.01000 | elapsed 28.16s
iter 00450 | success 0.161 | cost 59.5 | energy 591.4 | actor_loss 0.32206 | energy_loss 30429943.50000 | reach_loss 9400533837177421824.00000 | entropy 4.2568 | gamma_reach 0.999593 | ent_coef 0.01000 | elapsed 28.13s
iter 00451 | success 0.162 | cost 58.1 | energy 593.3 | actor_loss 0.31139 | energy_loss 32204017.37500 | reach_loss 9397104755904139264.00000 | entropy 4.2568 | gamma_reach 0.999594 | ent_coef 0.01000 | elapsed 28.13s
iter 00452 | success 0.172 | cost 57.6 | energy 580.8 | actor_loss 0.30589 | energy_loss 30714511.42500 | reach_loss 9341014001718814720.00000 | entropy 4.2568 | gamma_reach 0.999595 | ent_coef 0.01000 | elapsed 28.12s
iter 00453 | success 0.169 | cost 57.5 | energy 569.7 | actor_loss 0.30521 | energy_loss 32185463.97500 | reach_loss 9154776530054807552.00000 | entropy 4.2568 | gamma_reach 0.999597 | ent_coef 0.01000 | elapsed 28.13s
iter 00454 | success 0.160 | cost 53.8 | energy 573.6 | actor_loss 0.30045 | energy_loss 31955518.80000 | reach_loss 9303164750169690112.00000 | entropy 4.2568 | gamma_reach 0.999598 | ent_coef 0.01000 | elapsed 28.15s
iter 00455 | success 0.167 | cost 57.3 | energy 582.5 | actor_loss 0.30602 | energy_loss 29137044.27500 | reach_loss 8975239949542909952.00000 | entropy 4.2568 | gamma_reach 0.999599 | ent_coef 0.01000 | elapsed 28.13s
iter 00456 | success 0.162 | cost 58.0 | energy 577.4 | actor_loss 0.30099 | energy_loss 33773039.57500 | reach_loss 8925140399857598464.00000 | entropy 4.2568 | gamma_reach 0.999601 | ent_coef 0.01000 | elapsed 28.20s
iter 00457 | success 0.183 | cost 59.1 | energy 573.1 | actor_loss 0.30531 | energy_loss 30022760.67500 | reach_loss 8949605433800759296.00000 | entropy 4.2568 | gamma_reach 0.999602 | ent_coef 0.01000 | elapsed 28.15s
iter 00458 | success 0.168 | cost 61.6 | energy 592.3 | actor_loss 0.30650 | energy_loss 29764526.17500 | reach_loss 8826012905135249408.00000 | entropy 4.2568 | gamma_reach 0.999603 | ent_coef 0.01000 | elapsed 28.13s
iter 00459 | success 0.169 | cost 60.1 | energy 568.1 | actor_loss 0.30359 | energy_loss 32002676.65000 | reach_loss 8373082256724669440.00000 | entropy 4.2568 | gamma_reach 0.999605 | ent_coef 0.01000 | elapsed 28.08s
iter 00460 | success 0.159 | cost 61.7 | energy 615.3 | actor_loss 0.30085 | energy_loss 31094592.15000 | reach_loss 8454991358124359680.00000 | entropy 4.2568 | gamma_reach 0.999606 | ent_coef 0.01000 | elapsed 28.18s
iter 00461 | success 0.177 | cost 57.2 | energy 597.6 | actor_loss 0.30292 | energy_loss 30591939.90000 | reach_loss 8176204343746232320.00000 | entropy 4.2568 | gamma_reach 0.999607 | ent_coef 0.01000 | elapsed 28.07s
iter 00462 | success 0.168 | cost 58.5 | energy 554.6 | actor_loss 0.30127 | energy_loss 32409915.90000 | reach_loss 8165016118866896896.00000 | entropy 4.2568 | gamma_reach 0.999609 | ent_coef 0.01000 | elapsed 27.91s
iter 00463 | success 0.160 | cost 59.1 | energy 580.5 | actor_loss 0.30021 | energy_loss 33394866.35000 | reach_loss 8012854161815109632.00000 | entropy 4.2568 | gamma_reach 0.999610 | ent_coef 0.01000 | elapsed 28.47s
iter 00464 | success 0.171 | cost 60.2 | energy 602.5 | actor_loss 0.30001 | energy_loss 30100372.15000 | reach_loss 8071542491605211136.00000 | entropy 4.2568 | gamma_reach 0.999611 | ent_coef 0.01000 | elapsed 28.26s
iter 00465 | success 0.166 | cost 58.7 | energy 582.8 | actor_loss 0.29964 | energy_loss 33001107.22500 | reach_loss 7831515117532059648.00000 | entropy 4.2568 | gamma_reach 0.999612 | ent_coef 0.01000 | elapsed 28.18s
iter 00466 | success 0.168 | cost 61.7 | energy 573.9 | actor_loss 0.29825 | energy_loss 32855386.10000 | reach_loss 7864781212915597312.00000 | entropy 4.2568 | gamma_reach 0.999614 | ent_coef 0.01000 | elapsed 28.23s
iter 00467 | success 0.162 | cost 61.8 | energy 607.6 | actor_loss 0.30002 | energy_loss 29867427.65000 | reach_loss 7889013122905879552.00000 | entropy 4.2568 | gamma_reach 0.999615 | ent_coef 0.01000 | elapsed 28.25s
iter 00468 | success 0.165 | cost 58.8 | energy 575.1 | actor_loss 0.30148 | energy_loss 32460675.55000 | reach_loss 7752901053194332160.00000 | entropy 4.2568 | gamma_reach 0.999616 | ent_coef 0.01000 | elapsed 28.24s
iter 00469 | success 0.160 | cost 59.5 | energy 610.0 | actor_loss 0.29875 | energy_loss 31056949.22500 | reach_loss 7949161013150168064.00000 | entropy 4.2568 | gamma_reach 0.999618 | ent_coef 0.01000 | elapsed 28.25s
iter 00470 | success 0.172 | cost 58.9 | energy 570.4 | actor_loss 0.30430 | energy_loss 30452605.30000 | reach_loss 7654332515823806464.00000 | entropy 4.2568 | gamma_reach 0.999619 | ent_coef 0.01000 | elapsed 28.25s
iter 00471 | success 0.166 | cost 65.7 | energy 612.9 | actor_loss 0.30336 | energy_loss 30400253.05000 | reach_loss 7813597730307886080.00000 | entropy 4.2568 | gamma_reach 0.999620 | ent_coef 0.01000 | elapsed 28.25s
iter 00472 | success 0.157 | cost 59.2 | energy 575.1 | actor_loss 0.30309 | energy_loss 32588351.20000 | reach_loss 7675305576428574720.00000 | entropy 4.2568 | gamma_reach 0.999622 | ent_coef 0.01000 | elapsed 28.29s
iter 00473 | success 0.159 | cost 57.7 | energy 584.4 | actor_loss 0.30392 | energy_loss 30919793.70000 | reach_loss 7599679922847612928.00000 | entropy 4.2568 | gamma_reach 0.999623 | ent_coef 0.01000 | elapsed 28.23s
iter 00474 | success 0.164 | cost 61.0 | energy 603.7 | actor_loss 0.30513 | energy_loss 32720206.67500 | reach_loss 7542692420722570240.00000 | entropy 4.2568 | gamma_reach 0.999624 | ent_coef 0.01000 | elapsed 28.21s
iter 00475 | success 0.176 | cost 59.8 | energy 570.5 | actor_loss 0.30559 | energy_loss 32417867.02500 | reach_loss 6076503801206092800.00000 | entropy 4.2568 | gamma_reach 0.999626 | ent_coef 0.01000 | elapsed 28.22s
iter 00476 | success 0.175 | cost 59.1 | energy 593.8 | actor_loss 0.32758 | energy_loss 30359102.77500 | reach_loss 6342216674001184768.00000 | entropy 4.2568 | gamma_reach 0.999627 | ent_coef 0.01000 | elapsed 28.29s
iter 00477 | success 0.167 | cost 59.7 | energy 573.4 | actor_loss 0.32467 | energy_loss 31380779.32500 | reach_loss 6386978534538294272.00000 | entropy 4.2568 | gamma_reach 0.999628 | ent_coef 0.01000 | elapsed 28.17s
