iter 00001 | success 0.010 | cost 38.0 | energy 234.7 | actor_loss 0.19152 | energy_loss 119.75221 | reach_loss 94795.82393 | entropy 2.1751 | gamma_reach 0.999000 | ent_coef 0.00100 | elapsed 24.36s
debug 00360 | std_mean 1.0000 | std_min 1.0000 | std_max 1.0000 | done_mean 0.9976 | energy_min_ratio 0.9727 | energy_neg_ratio 0.9873 | v_reach [-1.554e+04, 6.131e+03] | t_reach [-4.997e+03, 1.712e+03] | reach_clip_ratio 0.1141 | open_ratio 0.0024 | t_done [-3.000e+02, 1.712e+03] | t_open [-4.997e+03, 7.891e+02] | v_open [-1.133e+04, 5.870e+03] | tmin_src done 0 t 199 v -9.177e+03 next_v -5.000e+03 g 1.774e+02 h -3.000e+02 energy -4.000e+02 | adv_total_std 1.598e+03 | adv_open_std 1.316e+03
iter 00361 | success 0.038 | cost 40.2 | energy 499.8 | actor_loss 0.35353 | energy_loss 54301.30376 | reach_loss 3915021.13437 | entropy 4.2568 | gamma_reach 0.999475 | ent_coef 0.00076 | elapsed 28.03s
iter 00362 | success 0.038 | cost 40.5 | energy 491.5 | actor_loss 0.35551 | energy_loss 53885.21885 | reach_loss 3793648.30313 | entropy 4.2568 | gamma_reach 0.999477 | ent_coef 0.00076 | elapsed 27.95s
iter 00363 | success 0.032 | cost 39.0 | energy 567.3 | actor_loss 0.35524 | energy_loss 54787.67012 | reach_loss 3717933.24375 | entropy 4.2568 | gamma_reach 0.999478 | ent_coef 0.00076 | elapsed 28.13s
iter 00364 | success 0.035 | cost 39.3 | energy 544.6 | actor_loss 0.35301 | energy_loss 55900.54214 | reach_loss 3400860.94375 | entropy 4.2568 | gamma_reach 0.999479 | ent_coef 0.00076 | elapsed 28.07s
iter 00365 | success 0.039 | cost 43.1 | energy 482.8 | actor_loss 0.35178 | energy_loss 56390.42070 | reach_loss 3497686.59063 | entropy 4.2568 | gamma_reach 0.999480 | ent_coef 0.00076 | elapsed 28.14s
iter 00366 | success 0.041 | cost 39.9 | energy 537.9 | actor_loss 0.35203 | energy_loss 53896.62319 | reach_loss 3145475.24375 | entropy 4.2568 | gamma_reach 0.999482 | ent_coef 0.00076 | elapsed 28.18s
iter 00367 | success 0.037 | cost 41.2 | energy 576.5 | actor_loss 0.32994 | energy_loss 62442.88296 | reach_loss 3079795.14375 | entropy 4.2568 | gamma_reach 0.999483 | ent_coef 0.00076 | elapsed 28.11s
iter 00368 | success 0.042 | cost 32.0 | energy 521.4 | actor_loss 0.33400 | energy_loss 78558.72949 | reach_loss 2693373.55000 | entropy 4.2568 | gamma_reach 0.999484 | ent_coef 0.00076 | elapsed 28.10s
iter 00369 | success 0.036 | cost 36.6 | energy 493.3 | actor_loss 0.34333 | energy_loss 81043.69258 | reach_loss 2245356.81250 | entropy 4.2568 | gamma_reach 0.999486 | ent_coef 0.00075 | elapsed 28.11s
iter 00370 | success 0.036 | cost 37.7 | energy 616.7 | actor_loss 0.35088 | energy_loss 84855.98193 | reach_loss 2577065.17500 | entropy 4.2568 | gamma_reach 0.999487 | ent_coef 0.00075 | elapsed 28.09s
debug 00370 | std_mean 1.0000 | std_min 1.0000 | std_max 1.0000 | done_mean 0.9969 | energy_min_ratio 0.9723 | energy_neg_ratio 0.9870 | v_reach [-1.601e+04, 6.705e+03] | t_reach [-4.145e+03, 1.415e+03] | reach_clip_ratio 0.0728 | open_ratio 0.0031 | t_done [-3.000e+02, 1.415e+03] | t_open [-4.145e+03, 7.877e+02] | v_open [-1.119e+04, 6.305e+03] | tmin_src done 0 t 199 v -3.106e+03 next_v -4.147e+03 g 5.374e+02 h -3.000e+02 energy -4.000e+02 | adv_total_std 1.517e+03 | adv_open_std 1.461e+03
iter 00371 | success 0.038 | cost 37.3 | energy 447.5 | actor_loss 0.34557 | energy_loss 81804.70820 | reach_loss 1922875.17188 | entropy 4.2568 | gamma_reach 0.999488 | ent_coef 0.00075 | elapsed 28.09s
iter 00372 | success 0.035 | cost 44.4 | energy 558.5 | actor_loss 0.32038 | energy_loss 80545.30068 | reach_loss 5020653.49375 | entropy 4.2568 | gamma_reach 0.999490 | ent_coef 0.00075 | elapsed 28.12s
iter 00373 | success 0.035 | cost 38.7 | energy 500.5 | actor_loss 0.31420 | energy_loss 83383.70107 | reach_loss 4556266.23750 | entropy 4.2568 | gamma_reach 0.999491 | ent_coef 0.00075 | elapsed 28.12s
iter 00374 | success 0.038 | cost 39.6 | energy 542.2 | actor_loss 0.31166 | energy_loss 81731.47266 | reach_loss 4935961.68750 | entropy 4.2568 | gamma_reach 0.999492 | ent_coef 0.00075 | elapsed 28.25s
iter 00375 | success 0.038 | cost 40.9 | energy 538.6 | actor_loss 0.31756 | energy_loss 82627.09336 | reach_loss 6264031.39375 | entropy 4.2568 | gamma_reach 0.999494 | ent_coef 0.00075 | elapsed 28.15s
iter 00376 | success 0.040 | cost 37.1 | energy 506.2 | actor_loss 0.31715 | energy_loss 79659.14756 | reach_loss 7677097.41250 | entropy 4.2568 | gamma_reach 0.999495 | ent_coef 0.00075 | elapsed 28.14s
iter 00377 | success 0.040 | cost 38.0 | energy 540.7 | actor_loss 0.31659 | energy_loss 79150.34629 | reach_loss 8773339.91250 | entropy 4.2568 | gamma_reach 0.999496 | ent_coef 0.00075 | elapsed 28.15s
iter 00378 | success 0.045 | cost 42.2 | energy 555.0 | actor_loss 0.32018 | energy_loss 89926.07686 | reach_loss 9582281.40000 | entropy 4.2568 | gamma_reach 0.999498 | ent_coef 0.00075 | elapsed 28.13s
iter 00379 | success 0.037 | cost 43.3 | energy 512.2 | actor_loss 0.32174 | energy_loss 87661.28623 | reach_loss 9178413.30000 | entropy 4.2568 | gamma_reach 0.999499 | ent_coef 0.00075 | elapsed 28.14s
iter 00380 | success 0.031 | cost 42.4 | energy 531.8 | actor_loss 0.32863 | energy_loss 91209.00186 | reach_loss 6402946.57500 | entropy 4.2568 | gamma_reach 0.999500 | ent_coef 0.00075 | elapsed 28.15s
debug 00380 | std_mean 1.0000 | std_min 1.0000 | std_max 1.0000 | done_mean 0.9970 | energy_min_ratio 0.9726 | energy_neg_ratio 0.9871 | v_reach [-1.648e+04, 4.999e+03] | t_reach [-4.997e+03, 1.583e+03] | reach_clip_ratio 0.1192 | open_ratio 0.0030 | t_done [-3.000e+02, 1.583e+03] | t_open [-4.997e+03, 7.868e+02] | v_open [-1.250e+04, 4.006e+03] | tmin_src done 0 t 199 v -6.809e+03 next_v -5.000e+03 g 1.563e+02 h -3.000e+02 energy -4.000e+02 | adv_total_std 1.056e+03 | adv_open_std 7.467e+02
iter 00381 | success 0.041 | cost 40.4 | energy 506.9 | actor_loss 0.32550 | energy_loss 91891.35303 | reach_loss 6456607.05625 | entropy 4.2568 | gamma_reach 0.999502 | ent_coef 0.00075 | elapsed 28.12s
iter 00382 | success 0.040 | cost 38.7 | energy 515.3 | actor_loss 0.32449 | energy_loss 89544.98389 | reach_loss 6212075.05625 | entropy 4.2568 | gamma_reach 0.999503 | ent_coef 0.00075 | elapsed 28.11s
iter 00383 | success 0.042 | cost 37.5 | energy 525.4 | actor_loss 0.32172 | energy_loss 91430.63291 | reach_loss 6788117.29375 | entropy 4.2568 | gamma_reach 0.999504 | ent_coef 0.00075 | elapsed 28.12s
iter 00384 | success 0.036 | cost 40.2 | energy 499.3 | actor_loss 0.32244 | energy_loss 91859.22344 | reach_loss 7036985.46875 | entropy 4.2568 | gamma_reach 0.999506 | ent_coef 0.00074 | elapsed 28.12s
iter 00385 | success 0.035 | cost 43.5 | energy 446.0 | actor_loss 0.31877 | energy_loss 89343.69561 | reach_loss 7329253.38125 | entropy 4.2568 | gamma_reach 0.999507 | ent_coef 0.00074 | elapsed 28.17s
iter 00386 | success 0.045 | cost 35.9 | energy 523.8 | actor_loss 0.32157 | energy_loss 92530.44160 | reach_loss 7630665.69375 | entropy 4.2568 | gamma_reach 0.999508 | ent_coef 0.00074 | elapsed 28.20s
iter 00387 | success 0.040 | cost 36.9 | energy 528.7 | actor_loss 0.32099 | energy_loss 92104.68389 | reach_loss 7775363.24375 | entropy 4.2568 | gamma_reach 0.999510 | ent_coef 0.00074 | elapsed 28.13s
iter 00388 | success 0.035 | cost 41.4 | energy 508.3 | actor_loss 0.32269 | energy_loss 90047.60566 | reach_loss 7520475.38125 | entropy 4.2568 | gamma_reach 0.999511 | ent_coef 0.00074 | elapsed 28.16s
iter 00389 | success 0.036 | cost 41.5 | energy 504.1 | actor_loss 0.32074 | energy_loss 92701.54492 | reach_loss 7763372.50625 | entropy 4.2568 | gamma_reach 0.999512 | ent_coef 0.00074 | elapsed 28.12s
iter 00390 | success 0.041 | cost 40.3 | energy 532.4 | actor_loss 0.35278 | energy_loss 90571.07041 | reach_loss 3759628.71250 | entropy 4.2568 | gamma_reach 0.999513 | ent_coef 0.00074 | elapsed 28.11s
debug 00390 | std_mean 1.0000 | std_min 1.0000 | std_max 1.0000 | done_mean 0.9973 | energy_min_ratio 0.9724 | energy_neg_ratio 0.9870 | v_reach [-1.203e+04, 6.142e+03] | t_reach [-4.997e+03, 1.628e+03] | reach_clip_ratio 0.0470 | open_ratio 0.0027 | t_done [-3.000e+02, 1.628e+03] | t_open [-4.997e+03, 7.854e+02] | v_open [-8.114e+03, 5.414e+03] | tmin_src done 0 t 199 v -4.415e+03 next_v -5.000e+03 g 1.686e+02 h 3.000e+02 energy -4.000e+02 | adv_total_std 1.099e+03 | adv_open_std 1.144e+03
iter 00391 | success 0.035 | cost 33.2 | energy 518.6 | actor_loss 0.36216 | energy_loss 92654.15859 | reach_loss 3830516.91250 | entropy 4.2568 | gamma_reach 0.999515 | ent_coef 0.00074 | elapsed 28.09s
iter 00392 | success 0.041 | cost 42.0 | energy 513.0 | actor_loss 0.36192 | energy_loss 93008.50869 | reach_loss 3962586.80000 | entropy 4.2568 | gamma_reach 0.999516 | ent_coef 0.00074 | elapsed 28.11s
iter 00393 | success 0.041 | cost 40.5 | energy 528.7 | actor_loss 0.36183 | energy_loss 96262.78457 | reach_loss 3612459.66875 | entropy 4.2568 | gamma_reach 0.999517 | ent_coef 0.00074 | elapsed 28.09s
iter 00394 | success 0.034 | cost 39.5 | energy 448.9 | actor_loss 0.36289 | energy_loss 93154.64951 | reach_loss 3451551.45312 | entropy 4.2568 | gamma_reach 0.999519 | ent_coef 0.00074 | elapsed 28.11s
iter 00395 | success 0.038 | cost 42.2 | energy 536.3 | actor_loss 0.33533 | energy_loss 95719.83643 | reach_loss 3249123.01562 | entropy 4.2568 | gamma_reach 0.999520 | ent_coef 0.00074 | elapsed 28.13s
iter 00396 | success 0.038 | cost 38.0 | energy 466.0 | actor_loss 0.34011 | energy_loss 96358.74414 | reach_loss 3590039.47500 | entropy 4.2568 | gamma_reach 0.999521 | ent_coef 0.00074 | elapsed 28.11s
iter 00397 | success 0.035 | cost 39.6 | energy 533.8 | actor_loss 0.33954 | energy_loss 92539.04531 | reach_loss 3723815.77188 | entropy 4.2568 | gamma_reach 0.999523 | ent_coef 0.00074 | elapsed 28.08s
iter 00398 | success 0.037 | cost 40.8 | energy 556.0 | actor_loss 0.35218 | energy_loss 96791.09102 | reach_loss 3201127.80000 | entropy 4.2568 | gamma_reach 0.999524 | ent_coef 0.00074 | elapsed 28.10s
iter 00399 | success 0.038 | cost 39.7 | energy 540.7 | actor_loss 0.33190 | energy_loss 96631.94795 | reach_loss 3273770.23750 | entropy 4.2568 | gamma_reach 0.999525 | ent_coef 0.00073 | elapsed 28.12s
iter 00400 | success 0.038 | cost 42.3 | energy 543.2 | actor_loss 0.34722 | energy_loss 94869.34805 | reach_loss 3244927.86563 | entropy 4.2568 | gamma_reach 0.999527 | ent_coef 0.00073 | elapsed 28.98s
debug 00400 | std_mean 1.0000 | std_min 1.0000 | std_max 1.0000 | done_mean 0.9973 | energy_min_ratio 0.9724 | energy_neg_ratio 0.9870 | v_reach [-1.081e+04, 3.763e+03] | t_reach [-4.998e+03, 1.727e+03] | reach_clip_ratio 0.0490 | open_ratio 0.0027 | t_done [-3.000e+02, 1.727e+03] | t_open [-4.998e+03, 7.905e+02] | v_open [-8.607e+03, 3.376e+03] | tmin_src done 0 t 199 v -4.396e+03 next_v -5.000e+03 g 1.574e+02 h -3.000e+02 energy -4.000e+02 | adv_total_std 8.313e+02 | adv_open_std 6.596e+02
iter 00401 | success 0.037 | cost 39.3 | energy 514.7 | actor_loss 0.33352 | energy_loss 97217.52334 | reach_loss 3377613.75937 | entropy 4.2568 | gamma_reach 0.999528 | ent_coef 0.00073 | elapsed 30.16s
iter 00402 | success 0.033 | cost 41.1 | energy 532.1 | actor_loss 0.32868 | energy_loss 98994.64189 | reach_loss 3363227.53750 | entropy 4.2568 | gamma_reach 0.999529 | ent_coef 0.00073 | elapsed 28.96s
iter 00403 | success 0.037 | cost 40.8 | energy 541.9 | actor_loss 0.35269 | energy_loss 94206.78760 | reach_loss 3317124.19375 | entropy 4.2568 | gamma_reach 0.999531 | ent_coef 0.00073 | elapsed 28.99s
iter 00404 | success 0.042 | cost 41.4 | energy 525.3 | actor_loss 0.33462 | energy_loss 96818.91553 | reach_loss 3274795.85000 | entropy 4.2568 | gamma_reach 0.999532 | ent_coef 0.00073 | elapsed 28.92s
iter 00405 | success 0.032 | cost 33.6 | energy 473.4 | actor_loss 0.32570 | energy_loss 100644.50811 | reach_loss 3164011.68438 | entropy 4.2568 | gamma_reach 0.999533 | ent_coef 0.00073 | elapsed 28.93s
iter 00406 | success 0.038 | cost 39.8 | energy 494.0 | actor_loss 0.33909 | energy_loss 98652.17344 | reach_loss 3411029.41875 | entropy 4.2568 | gamma_reach 0.999535 | ent_coef 0.00073 | elapsed 28.74s
iter 00407 | success 0.038 | cost 43.7 | energy 512.7 | actor_loss 0.35040 | energy_loss 98069.77773 | reach_loss 2812331.13437 | entropy 4.2568 | gamma_reach 0.999536 | ent_coef 0.00073 | elapsed 28.93s
iter 00408 | success 0.038 | cost 39.9 | energy 518.0 | actor_loss 0.35343 | energy_loss 104310.04053 | reach_loss 2163464.72812 | entropy 4.2568 | gamma_reach 0.999537 | ent_coef 0.00073 | elapsed 28.93s
iter 00409 | success 0.043 | cost 39.8 | energy 557.2 | actor_loss 0.35247 | energy_loss 104331.90352 | reach_loss 1531906.60938 | entropy 4.2568 | gamma_reach 0.999539 | ent_coef 0.00073 | elapsed 29.01s
iter 00410 | success 0.042 | cost 38.1 | energy 477.5 | actor_loss 0.30451 | energy_loss 102942.42051 | reach_loss 3284025.16875 | entropy 4.2568 | gamma_reach 0.999540 | ent_coef 0.00073 | elapsed 28.90s
debug 00410 | std_mean 1.0000 | std_min 1.0000 | std_max 1.0000 | done_mean 0.9968 | energy_min_ratio 0.9731 | energy_neg_ratio 0.9876 | v_reach [-1.552e+04, 3.539e+03] | t_reach [-4.997e+03, 1.523e+03] | reach_clip_ratio 0.0432 | open_ratio 0.0032 | t_done [-3.000e+02, 1.523e+03] | t_open [-4.997e+03, 7.876e+02] | v_open [-1.310e+04, 2.905e+03] | tmin_src done 0 t 199 v -1.022e+04 next_v -5.000e+03 g 4.397e+02 h 3.000e+02 energy -4.000e+02 | adv_total_std 7.836e+02 | adv_open_std 5.774e+02
iter 00411 | success 0.039 | cost 39.6 | energy 506.2 | actor_loss 0.31852 | energy_loss 103824.93018 | reach_loss 3807669.14375 | entropy 4.2568 | gamma_reach 0.999541 | ent_coef 0.00073 | elapsed 29.01s
iter 00412 | success 0.038 | cost 39.5 | energy 540.0 | actor_loss 0.31261 | energy_loss 103936.55264 | reach_loss 3714711.91875 | entropy 4.2568 | gamma_reach 0.999543 | ent_coef 0.00073 | elapsed 28.81s
iter 00413 | success 0.040 | cost 48.2 | energy 557.5 | actor_loss 0.30699 | energy_loss 106522.24258 | reach_loss 3956744.34063 | entropy 4.2568 | gamma_reach 0.999544 | ent_coef 0.00073 | elapsed 28.78s
iter 00414 | success 0.038 | cost 37.4 | energy 513.6 | actor_loss 0.31159 | energy_loss 99702.06934 | reach_loss 4866692.45000 | entropy 4.2568 | gamma_reach 0.999545 | ent_coef 0.00072 | elapsed 28.87s
iter 00415 | success 0.037 | cost 42.3 | energy 533.0 | actor_loss 0.30688 | energy_loss 101892.51895 | reach_loss 6620750.56250 | entropy 4.2568 | gamma_reach 0.999546 | ent_coef 0.00072 | elapsed 28.76s
iter 00416 | success 0.043 | cost 38.7 | energy 502.8 | actor_loss 0.32025 | energy_loss 107846.38252 | reach_loss 8061926.12500 | entropy 4.2568 | gamma_reach 0.999548 | ent_coef 0.00072 | elapsed 28.80s
iter 00417 | success 0.040 | cost 45.8 | energy 544.3 | actor_loss 0.32029 | energy_loss 105997.69512 | reach_loss 7433323.13125 | entropy 4.2568 | gamma_reach 0.999549 | ent_coef 0.00072 | elapsed 28.81s
iter 00418 | success 0.040 | cost 39.4 | energy 564.4 | actor_loss 0.32140 | energy_loss 105948.97109 | reach_loss 7393004.73125 | entropy 4.2568 | gamma_reach 0.999550 | ent_coef 0.00072 | elapsed 28.61s
iter 00419 | success 0.038 | cost 41.3 | energy 529.9 | actor_loss 0.32880 | energy_loss 104586.52852 | reach_loss 4386946.26250 | entropy 4.2568 | gamma_reach 0.999552 | ent_coef 0.00072 | elapsed 28.01s
iter 00420 | success 0.038 | cost 39.2 | energy 512.1 | actor_loss 0.32441 | energy_loss 105124.51855 | reach_loss 4236399.38750 | entropy 4.2568 | gamma_reach 0.999553 | ent_coef 0.00072 | elapsed 28.15s
debug 00420 | std_mean 1.0000 | std_min 1.0000 | std_max 1.0000 | done_mean 0.9971 | energy_min_ratio 0.9728 | energy_neg_ratio 0.9874 | v_reach [-9.212e+03, 5.828e+03] | t_reach [-4.998e+03, 1.492e+03] | reach_clip_ratio 0.0584 | open_ratio 0.0029 | t_done [-3.000e+02, 1.492e+03] | t_open [-4.998e+03, 7.878e+02] | v_open [-7.576e+03, 4.671e+03] | tmin_src done 0 t 199 v -7.136e+03 next_v -5.000e+03 g 1.251e+02 h -3.000e+02 energy -4.000e+02 | adv_total_std 1.138e+03 | adv_open_std 8.450e+02
iter 00421 | success 0.038 | cost 43.2 | energy 563.2 | actor_loss 0.31838 | energy_loss 107783.52344 | reach_loss 5137463.12500 | entropy 4.2568 | gamma_reach 0.999554 | ent_coef 0.00072 | elapsed 28.12s
iter 00422 | success 0.041 | cost 43.1 | energy 494.3 | actor_loss 0.33820 | energy_loss 104916.40557 | reach_loss 4352249.10000 | entropy 4.2568 | gamma_reach 0.999556 | ent_coef 0.00072 | elapsed 28.07s
iter 00423 | success 0.039 | cost 44.9 | energy 525.5 | actor_loss 0.33364 | energy_loss 110333.39600 | reach_loss 4708981.08750 | entropy 4.2568 | gamma_reach 0.999557 | ent_coef 0.00072 | elapsed 28.07s
iter 00424 | success 0.043 | cost 38.8 | energy 538.8 | actor_loss 0.33105 | energy_loss 110866.10625 | reach_loss 4616960.22500 | entropy 4.2568 | gamma_reach 0.999558 | ent_coef 0.00072 | elapsed 28.12s
iter 00425 | success 0.040 | cost 37.6 | energy 544.1 | actor_loss 0.34084 | energy_loss 104167.07100 | reach_loss 4110015.47500 | entropy 4.2568 | gamma_reach 0.999560 | ent_coef 0.00072 | elapsed 28.08s
iter 00426 | success 0.036 | cost 42.5 | energy 537.6 | actor_loss 0.34179 | energy_loss 107541.00342 | reach_loss 1975895.77500 | entropy 4.2568 | gamma_reach 0.999561 | ent_coef 0.00072 | elapsed 28.08s
iter 00427 | success 0.043 | cost 42.2 | energy 561.2 | actor_loss 0.35097 | energy_loss 105216.48262 | reach_loss 2545684.23438 | entropy 4.2568 | gamma_reach 0.999562 | ent_coef 0.00072 | elapsed 28.09s
iter 00428 | success 0.038 | cost 39.8 | energy 583.5 | actor_loss 0.29415 | energy_loss 105507.44072 | reach_loss 7383917.69375 | entropy 4.2568 | gamma_reach 0.999564 | ent_coef 0.00072 | elapsed 28.06s
iter 00429 | success 0.037 | cost 41.4 | energy 519.0 | actor_loss 0.32849 | energy_loss 106493.89111 | reach_loss 10048903.90000 | entropy 4.2568 | gamma_reach 0.999565 | ent_coef 0.00071 | elapsed 27.97s
iter 00430 | success 0.038 | cost 34.6 | energy 512.8 | actor_loss 0.33240 | energy_loss 107060.03838 | reach_loss 7351245.56875 | entropy 4.2568 | gamma_reach 0.999566 | ent_coef 0.00071 | elapsed 28.11s
debug 00430 | std_mean 1.0000 | std_min 1.0000 | std_max 1.0000 | done_mean 0.9969 | energy_min_ratio 0.9732 | energy_neg_ratio 0.9878 | v_reach [-1.917e+04, 6.333e+03] | t_reach [-4.998e+03, 1.784e+03] | reach_clip_ratio 0.1478 | open_ratio 0.0031 | t_done [-3.000e+02, 1.784e+03] | t_open [-4.998e+03, 7.866e+02] | v_open [-1.515e+04, 4.753e+03] | tmin_src done 0 t 199 v -1.032e+04 next_v -5.000e+03 g 1.412e+02 h -3.000e+02 energy -4.000e+02 | adv_total_std 1.357e+03 | adv_open_std 1.000e+03
iter 00431 | success 0.040 | cost 38.0 | energy 489.7 | actor_loss 0.33084 | energy_loss 108726.65684 | reach_loss 5943038.73125 | entropy 4.2568 | gamma_reach 0.999568 | ent_coef 0.00071 | elapsed 28.09s
iter 00432 | success 0.044 | cost 44.7 | energy 512.5 | actor_loss 0.33276 | energy_loss 110234.10850 | reach_loss 4894366.39375 | entropy 4.2568 | gamma_reach 0.999569 | ent_coef 0.00071 | elapsed 28.10s
iter 00433 | success 0.034 | cost 48.0 | energy 558.7 | actor_loss 0.33258 | energy_loss 113906.37979 | reach_loss 4509460.90000 | entropy 4.2568 | gamma_reach 0.999570 | ent_coef 0.00071 | elapsed 28.21s
iter 00434 | success 0.042 | cost 40.0 | energy 523.2 | actor_loss 0.33118 | energy_loss 109566.41562 | reach_loss 4364237.26875 | entropy 4.2568 | gamma_reach 0.999572 | ent_coef 0.00071 | elapsed 28.20s
iter 00435 | success 0.036 | cost 35.3 | energy 529.7 | actor_loss 0.32946 | energy_loss 110068.10625 | reach_loss 4275592.07500 | entropy 4.2568 | gamma_reach 0.999573 | ent_coef 0.00071 | elapsed 28.13s
iter 00436 | success 0.037 | cost 44.6 | energy 536.0 | actor_loss 0.33336 | energy_loss 112728.38037 | reach_loss 3909371.55625 | entropy 4.2568 | gamma_reach 0.999574 | ent_coef 0.00071 | elapsed 28.21s
iter 00437 | success 0.039 | cost 39.9 | energy 516.6 | actor_loss 0.32558 | energy_loss 113882.18018 | reach_loss 4036356.78750 | entropy 4.2568 | gamma_reach 0.999576 | ent_coef 0.00071 | elapsed 28.22s
iter 00438 | success 0.036 | cost 39.5 | energy 519.3 | actor_loss 0.32801 | energy_loss 113057.02324 | reach_loss 4234284.93125 | entropy 4.2568 | gamma_reach 0.999577 | ent_coef 0.00071 | elapsed 28.20s
iter 00439 | success 0.037 | cost 38.9 | energy 522.6 | actor_loss 0.33223 | energy_loss 116338.48066 | reach_loss 3982749.26562 | entropy 4.2568 | gamma_reach 0.999578 | ent_coef 0.00071 | elapsed 28.20s
iter 00440 | success 0.036 | cost 35.9 | energy 505.1 | actor_loss 0.33374 | energy_loss 109756.38838 | reach_loss 3969083.66875 | entropy 4.2568 | gamma_reach 0.999579 | ent_coef 0.00071 | elapsed 28.21s
debug 00440 | std_mean 1.0000 | std_min 1.0000 | std_max 1.0000 | done_mean 0.9970 | energy_min_ratio 0.9725 | energy_neg_ratio 0.9871 | v_reach [-1.951e+04, 5.617e+03] | t_reach [-4.998e+03, 1.471e+03] | reach_clip_ratio 0.0498 | open_ratio 0.0030 | t_done [-3.000e+02, 1.471e+03] | t_open [-4.998e+03, 7.947e+02] | v_open [-1.518e+04, 4.101e+03] | tmin_src done 0 t 199 v -7.726e+03 next_v -5.000e+03 g 1.352e+02 h -3.000e+02 energy -4.000e+02 | adv_total_std 1.299e+03 | adv_open_std 1.040e+03
iter 00441 | success 0.037 | cost 34.8 | energy 549.9 | actor_loss 0.33405 | energy_loss 111836.07402 | reach_loss 3651359.68125 | entropy 4.2568 | gamma_reach 0.999581 | ent_coef 0.00071 | elapsed 28.24s
iter 00442 | success 0.038 | cost 39.4 | energy 492.5 | actor_loss 0.33261 | energy_loss 110990.98623 | reach_loss 3791358.77813 | entropy 4.2568 | gamma_reach 0.999582 | ent_coef 0.00071 | elapsed 28.20s
