iter 00001 | success 0.013 | cost 40.8 | energy 341.2 | actor_loss 0.24772 | energy_loss 128.38062 | reach_loss 98024.91465 | entropy 4.3051 | gamma_reach 0.999000 | ent_coef 0.01000 | elapsed 26.21s
iter 01328 | success 0.074 | cost 66.7 | energy 560.0 | actor_loss 0.15096 | energy_loss 8432755.56250 | reach_loss 34448077612685406208.00000 | entropy 18.1365 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.81s
iter 01329 | success 0.074 | cost 61.2 | energy 550.1 | actor_loss 0.14659 | energy_loss 8126238.49375 | reach_loss 34825430718020689920.00000 | entropy 18.1388 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.78s
iter 01330 | success 0.078 | cost 69.3 | energy 562.7 | actor_loss 0.15422 | energy_loss 8643754.67500 | reach_loss 34044293374817808384.00000 | entropy 18.1411 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.72s
debug 01330 | std_mean 102.3598 | std_min 102.2461 | std_max 102.4404 | done_mean 0.9953 | energy_min_ratio 0.9728 | energy_neg_ratio 0.9873 | v_reach [-5.636e+10, 2.608e+05] | t_reach [-5.311e+10, 1.377e+03] | adv_total_std 7.385e+03
iter 01331 | success 0.077 | cost 63.9 | energy 559.1 | actor_loss 0.14628 | energy_loss 8063617.99375 | reach_loss 34750618984794136576.00000 | entropy 18.1434 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.71s
iter 01332 | success 0.080 | cost 65.6 | energy 532.4 | actor_loss 0.15442 | energy_loss 8699560.22500 | reach_loss 34227444084409946112.00000 | entropy 18.1458 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.72s
iter 01333 | success 0.078 | cost 71.0 | energy 553.7 | actor_loss 0.14900 | energy_loss 8102280.92500 | reach_loss 34926538206410387456.00000 | entropy 18.1481 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.51s
iter 01334 | success 0.081 | cost 67.5 | energy 549.7 | actor_loss 0.15005 | energy_loss 8274471.45625 | reach_loss 34154606359384317952.00000 | entropy 18.1504 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.66s
iter 01335 | success 0.077 | cost 68.3 | energy 518.0 | actor_loss 0.14998 | energy_loss 8269552.10000 | reach_loss 34646518488314675200.00000 | entropy 18.1527 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.67s
iter 01336 | success 0.075 | cost 74.1 | energy 539.1 | actor_loss 0.15057 | energy_loss 8187187.36875 | reach_loss 34474959682424066048.00000 | entropy 18.1550 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.70s
iter 01337 | success 0.076 | cost 72.8 | energy 580.4 | actor_loss 0.15268 | energy_loss 8644714.12500 | reach_loss 34135722879396454400.00000 | entropy 18.1574 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.70s
iter 01338 | success 0.079 | cost 68.0 | energy 544.1 | actor_loss 0.15207 | energy_loss 8325199.58750 | reach_loss 34354429925861097472.00000 | entropy 18.1597 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.73s
iter 01339 | success 0.075 | cost 67.7 | energy 595.8 | actor_loss 0.14898 | energy_loss 8330271.74375 | reach_loss 34767077629325893632.00000 | entropy 18.1620 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.70s
iter 01340 | success 0.075 | cost 64.1 | energy 533.2 | actor_loss 0.15158 | energy_loss 8111879.74375 | reach_loss 34249500260175339520.00000 | entropy 18.1643 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.70s
debug 01340 | std_mean 103.1532 | std_min 103.0396 | std_max 103.2339 | done_mean 0.9955 | energy_min_ratio 0.9730 | energy_neg_ratio 0.9875 | v_reach [-5.660e+10, 2.556e+05] | t_reach [-5.273e+10, 1.325e+03] | adv_total_std 7.203e+03
iter 01341 | success 0.069 | cost 70.1 | energy 560.1 | actor_loss 0.15537 | energy_loss 8365577.56875 | reach_loss 34192258145517043712.00000 | entropy 18.1666 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.74s
iter 01342 | success 0.079 | cost 68.6 | energy 541.3 | actor_loss 0.14334 | energy_loss 7586507.23750 | reach_loss 34722601147031773184.00000 | entropy 18.1689 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.70s
iter 01343 | success 0.073 | cost 65.3 | energy 558.9 | actor_loss 0.15548 | energy_loss 9432877.55000 | reach_loss 34384804676748759040.00000 | entropy 18.1712 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.72s
iter 01344 | success 0.077 | cost 68.2 | energy 554.9 | actor_loss 0.15916 | energy_loss 9541984.86250 | reach_loss 34382228575980462080.00000 | entropy 18.1735 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.74s
iter 01345 | success 0.070 | cost 71.9 | energy 556.2 | actor_loss 0.16226 | energy_loss 9769506.42500 | reach_loss 34536384889070235648.00000 | entropy 18.1758 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.02s
iter 01346 | success 0.070 | cost 67.0 | energy 560.6 | actor_loss 0.15876 | energy_loss 9484011.36250 | reach_loss 34729275237587955712.00000 | entropy 18.1781 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.04s
iter 01347 | success 0.077 | cost 68.9 | energy 571.2 | actor_loss 0.15665 | energy_loss 9264368.60000 | reach_loss 34610917648709033984.00000 | entropy 18.1804 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.02s
iter 01348 | success 0.073 | cost 62.8 | energy 539.1 | actor_loss 0.15956 | energy_loss 9608691.02500 | reach_loss 34067430315537727488.00000 | entropy 18.1827 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.23s
iter 01349 | success 0.079 | cost 78.5 | energy 553.4 | actor_loss 0.19544 | energy_loss 15503706.03750 | reach_loss 36348735991046787072.00000 | entropy 18.1850 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.11s
iter 01350 | success 0.083 | cost 76.2 | energy 572.3 | actor_loss 0.19145 | energy_loss 14991355.86250 | reach_loss 36422576718067060736.00000 | entropy 18.1873 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.14s
debug 01350 | std_mean 103.9467 | std_min 103.8330 | std_max 104.0274 | done_mean 0.9926 | energy_min_ratio 0.9727 | energy_neg_ratio 0.9873 | v_reach [-5.656e+10, 2.600e+05] | t_reach [-5.301e+10, 1.599e+03] | adv_total_std 8.383e+03
iter 01351 | success 0.087 | cost 75.3 | energy 567.7 | actor_loss 0.19321 | energy_loss 15578338.85000 | reach_loss 36171906181388197888.00000 | entropy 18.1896 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.15s
iter 01352 | success 0.091 | cost 76.7 | energy 592.3 | actor_loss 0.17322 | energy_loss 13397126.02500 | reach_loss 39479540870337789952.00000 | entropy 18.1919 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.03s
iter 01353 | success 0.092 | cost 75.3 | energy 544.9 | actor_loss 0.17412 | energy_loss 13257879.23750 | reach_loss 39233412883485712384.00000 | entropy 18.1942 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.02s
iter 01354 | success 0.087 | cost 75.3 | energy 571.7 | actor_loss 0.17133 | energy_loss 13016582.60000 | reach_loss 39234488260833263616.00000 | entropy 18.1964 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.10s
iter 01355 | success 0.091 | cost 74.8 | energy 558.4 | actor_loss 0.17224 | energy_loss 12901310.71250 | reach_loss 39318307055875604480.00000 | entropy 18.1987 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.10s
iter 01356 | success 0.085 | cost 78.2 | energy 546.5 | actor_loss 0.17274 | energy_loss 13024141.86250 | reach_loss 39215983480137793536.00000 | entropy 18.2010 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.99s
iter 01357 | success 0.083 | cost 78.2 | energy 558.9 | actor_loss 0.17407 | energy_loss 13525446.73750 | reach_loss 39353795278002765824.00000 | entropy 18.2033 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.01s
iter 01358 | success 0.083 | cost 75.8 | energy 590.9 | actor_loss 0.17606 | energy_loss 13540626.57500 | reach_loss 39785557771214127104.00000 | entropy 18.2056 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.12s
iter 01359 | success 0.091 | cost 77.9 | energy 589.1 | actor_loss 0.17954 | energy_loss 14142774.12500 | reach_loss 38954673766582870016.00000 | entropy 18.2078 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.09s
iter 01360 | success 0.090 | cost 78.0 | energy 585.9 | actor_loss 0.17415 | energy_loss 13436203.21250 | reach_loss 39055371549452271616.00000 | entropy 18.2101 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.09s
debug 01360 | std_mean 104.7401 | std_min 104.6265 | std_max 104.8208 | done_mean 0.9947 | energy_min_ratio 0.9723 | energy_neg_ratio 0.9869 | v_reach [-5.658e+10, 2.604e+05] | t_reach [-5.334e+10, 1.123e+03] | adv_total_std 8.406e+03
iter 01361 | success 0.093 | cost 75.9 | energy 571.2 | actor_loss 0.16984 | energy_loss 13155492.16250 | reach_loss 39167838834638872576.00000 | entropy 18.2124 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.11s
iter 01362 | success 0.083 | cost 72.4 | energy 522.4 | actor_loss 0.17511 | energy_loss 13398389.97500 | reach_loss 38907171785630392320.00000 | entropy 18.2147 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.10s
iter 01363 | success 0.083 | cost 79.3 | energy 568.9 | actor_loss 0.17239 | energy_loss 13176207.86250 | reach_loss 39568888174771331072.00000 | entropy 18.2169 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.12s
iter 01364 | success 0.086 | cost 78.7 | energy 587.6 | actor_loss 0.17129 | energy_loss 13144049.48750 | reach_loss 39432802994991030272.00000 | entropy 18.2192 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.08s
iter 01365 | success 0.078 | cost 66.8 | energy 533.6 | actor_loss 0.19169 | energy_loss 14967915.31250 | reach_loss 36412862422884495360.00000 | entropy 18.2215 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.19s
iter 01366 | success 0.074 | cost 67.7 | energy 516.2 | actor_loss 0.18878 | energy_loss 14142341.87500 | reach_loss 36373541688051970048.00000 | entropy 18.2237 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.17s
iter 01367 | success 0.066 | cost 63.1 | energy 564.3 | actor_loss 0.19112 | energy_loss 13959343.25000 | reach_loss 36069813777970126848.00000 | entropy 18.2260 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.22s
iter 01368 | success 0.070 | cost 68.0 | energy 579.8 | actor_loss 0.18540 | energy_loss 13407290.01250 | reach_loss 36963754774454337536.00000 | entropy 18.2282 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.28s
iter 01369 | success 0.069 | cost 71.1 | energy 528.0 | actor_loss 0.24393 | energy_loss 41873302.05000 | reach_loss 36262652971709366272.00000 | entropy 18.2305 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.31s
iter 01370 | success 0.076 | cost 65.4 | energy 579.8 | actor_loss 0.25549 | energy_loss 59566002.40000 | reach_loss 35972371704006156288.00000 | entropy 18.2328 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.29s
debug 01370 | std_mean 105.5336 | std_min 105.4199 | std_max 105.6143 | done_mean 0.9926 | energy_min_ratio 0.9728 | energy_neg_ratio 0.9874 | v_reach [-5.587e+10, 2.518e+05] | t_reach [-5.310e+10, 1.027e+03] | adv_total_std 1.113e+04
iter 01371 | success 0.070 | cost 64.7 | energy 548.7 | actor_loss 0.25526 | energy_loss 57786344.15000 | reach_loss 36107648715252248576.00000 | entropy 18.2350 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.10s
iter 01372 | success 0.074 | cost 72.0 | energy 553.2 | actor_loss 0.17039 | energy_loss 26187827.52500 | reach_loss 39106038914429960192.00000 | entropy 18.2373 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.49s
iter 01373 | success 0.071 | cost 65.9 | energy 530.6 | actor_loss 0.17621 | energy_loss 28952055.07500 | reach_loss 38486164275357286400.00000 | entropy 18.2395 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.65s
iter 01374 | success 0.071 | cost 69.0 | energy 572.1 | actor_loss 0.17109 | energy_loss 26027641.10000 | reach_loss 38612333454546911232.00000 | entropy 18.2418 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.68s
iter 01375 | success 0.073 | cost 67.6 | energy 519.6 | actor_loss 0.17207 | energy_loss 26807726.07500 | reach_loss 38964233030625918976.00000 | entropy 18.2440 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.64s
iter 01376 | success 0.072 | cost 64.8 | energy 530.0 | actor_loss 0.17434 | energy_loss 26976753.95000 | reach_loss 38486367685008424960.00000 | entropy 18.2463 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.65s
iter 01377 | success 0.069 | cost 64.9 | energy 570.5 | actor_loss 0.16852 | energy_loss 24829770.70000 | reach_loss 38888988227256975360.00000 | entropy 18.2485 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.28s
iter 01378 | success 0.076 | cost 67.4 | energy 581.4 | actor_loss 0.16996 | energy_loss 25034138.27500 | reach_loss 38736123400525185024.00000 | entropy 18.2508 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.89s
iter 01379 | success 0.072 | cost 64.1 | energy 516.4 | actor_loss 0.17457 | energy_loss 26102174.27500 | reach_loss 38522430566887849984.00000 | entropy 18.2530 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.81s
iter 01380 | success 0.076 | cost 69.1 | energy 556.8 | actor_loss 0.17311 | energy_loss 25450276.07500 | reach_loss 38413179188285751296.00000 | entropy 18.2552 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.65s
debug 01380 | std_mean 106.3270 | std_min 106.2134 | std_max 106.4077 | done_mean 0.9954 | energy_min_ratio 0.9729 | energy_neg_ratio 0.9874 | v_reach [-5.596e+10, 2.554e+05] | t_reach [-5.084e+10, 1.110e+03] | adv_total_std 9.041e+03
iter 01381 | success 0.097 | cost 83.1 | energy 568.0 | actor_loss 0.15198 | energy_loss 21787072.92500 | reach_loss 39671523407080038400.00000 | entropy 18.2575 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.43s
iter 01382 | success 0.098 | cost 87.2 | energy 551.4 | actor_loss 0.14903 | energy_loss 21014539.80000 | reach_loss 40086747925995692032.00000 | entropy 18.2597 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.48s
iter 01383 | success 0.096 | cost 85.4 | energy 551.8 | actor_loss 0.14308 | energy_loss 19992364.37500 | reach_loss 40892302426282287104.00000 | entropy 18.2620 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.77s
iter 01384 | success 0.110 | cost 83.3 | energy 574.9 | actor_loss 0.14643 | energy_loss 20659999.15000 | reach_loss 39985648326601916416.00000 | entropy 18.2642 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.95s
iter 01385 | success 0.098 | cost 84.4 | energy 567.7 | actor_loss 0.14679 | energy_loss 20780256.27500 | reach_loss 39677293094346792960.00000 | entropy 18.2664 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.95s
iter 01386 | success 0.104 | cost 81.5 | energy 549.4 | actor_loss 0.14674 | energy_loss 20623870.62500 | reach_loss 39778726340544012288.00000 | entropy 18.2686 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.94s
iter 01387 | success 0.096 | cost 88.1 | energy 561.6 | actor_loss 0.14916 | energy_loss 21354641.27500 | reach_loss 40015942620726214656.00000 | entropy 18.2709 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.31s
iter 01388 | success 0.108 | cost 84.5 | energy 563.9 | actor_loss 0.14028 | energy_loss 18971220.57500 | reach_loss 39729922757726568448.00000 | entropy 18.2731 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.44s
iter 01389 | success 0.096 | cost 83.3 | energy 579.8 | actor_loss 0.14452 | energy_loss 19518719.37500 | reach_loss 39902891714767593472.00000 | entropy 18.2753 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.18s
iter 01390 | success 0.101 | cost 88.8 | energy 562.5 | actor_loss 0.14075 | energy_loss 18806804.57500 | reach_loss 40559436441016123392.00000 | entropy 18.2776 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.24s
debug 01390 | std_mean 107.1205 | std_min 107.0069 | std_max 107.2012 | done_mean 0.9956 | energy_min_ratio 0.9728 | energy_neg_ratio 0.9873 | v_reach [-5.592e+10, 2.606e+05] | t_reach [-5.343e+10, 9.922e+02] | adv_total_std 8.849e+03
iter 01391 | success 0.103 | cost 83.9 | energy 592.2 | actor_loss 0.14288 | energy_loss 18651550.32500 | reach_loss 40319851318007455744.00000 | entropy 18.2798 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.08s
iter 01392 | success 0.119 | cost 90.3 | energy 559.4 | actor_loss 0.13001 | energy_loss 16716919.42500 | reach_loss 41010528568546115584.00000 | entropy 18.2820 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.07s
iter 01393 | success 0.110 | cost 88.0 | energy 576.8 | actor_loss 0.13043 | energy_loss 16881374.75000 | reach_loss 40585182220463063040.00000 | entropy 18.2842 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.95s
iter 01394 | success 0.115 | cost 91.5 | energy 566.0 | actor_loss 0.12786 | energy_loss 16353378.80000 | reach_loss 41046385072093003776.00000 | entropy 18.2864 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.80s
iter 01395 | success 0.114 | cost 88.5 | energy 579.8 | actor_loss 0.12609 | energy_loss 16067303.13750 | reach_loss 41459801444136779776.00000 | entropy 18.2886 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.86s
iter 01396 | success 0.121 | cost 96.9 | energy 565.6 | actor_loss 0.12723 | energy_loss 16378736.67500 | reach_loss 41195785777490321408.00000 | entropy 18.2909 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.82s
iter 01397 | success 0.112 | cost 94.0 | energy 578.5 | actor_loss 0.12752 | energy_loss 15928854.92500 | reach_loss 40912277254024093696.00000 | entropy 18.2931 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.93s
iter 01398 | success 0.122 | cost 91.3 | energy 557.2 | actor_loss 0.12841 | energy_loss 16410522.27500 | reach_loss 40884872531433177088.00000 | entropy 18.2953 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.81s
iter 01399 | success 0.116 | cost 92.7 | energy 540.0 | actor_loss 0.12653 | energy_loss 16041034.57500 | reach_loss 40342464368924532736.00000 | entropy 18.2975 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.94s
iter 01400 | success 0.119 | cost 96.4 | energy 572.7 | actor_loss 0.12918 | energy_loss 16647982.78750 | reach_loss 41263124322597421056.00000 | entropy 18.2997 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.99s
debug 01400 | std_mean 107.9140 | std_min 107.8003 | std_max 107.9946 | done_mean 0.9953 | energy_min_ratio 0.9726 | energy_neg_ratio 0.9872 | v_reach [-5.584e+10, 2.539e+05] | t_reach [-5.557e+10, 1.060e+03] | adv_total_std 8.753e+03
iter 01401 | success 0.122 | cost 88.2 | energy 578.5 | actor_loss 0.12777 | energy_loss 16487156.85000 | reach_loss 40802624058897620992.00000 | entropy 18.3019 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 30.91s
iter 01402 | success 0.119 | cost 94.0 | energy 560.6 | actor_loss 0.12797 | energy_loss 16430766.60000 | reach_loss 40793166224802234368.00000 | entropy 18.3041 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.88s
iter 01403 | success 0.124 | cost 93.7 | energy 573.5 | actor_loss 0.12257 | energy_loss 15695749.91250 | reach_loss 40687662916412481536.00000 | entropy 18.3063 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.85s
iter 01404 | success 0.113 | cost 94.1 | energy 576.0 | actor_loss 0.12419 | energy_loss 15771863.02500 | reach_loss 40982285138485526528.00000 | entropy 18.3085 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.86s
iter 01405 | success 0.116 | cost 92.7 | energy 572.6 | actor_loss 0.12025 | energy_loss 14737820.42500 | reach_loss 41268903080835104768.00000 | entropy 18.3107 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.74s
iter 01406 | success 0.123 | cost 91.4 | energy 578.9 | actor_loss 0.12026 | energy_loss 14745780.36250 | reach_loss 40691866404341047296.00000 | entropy 18.3129 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.75s
iter 01407 | success 0.117 | cost 90.7 | energy 551.9 | actor_loss 0.12298 | energy_loss 15028973.66250 | reach_loss 40303916810668654592.00000 | entropy 18.3151 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.58s
